timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
293368000,0.16747281,-0.21662559,0.39385688
293380000,0.17098124,-0.21399379,0.39428425
293388000,0.17260505,-0.21157558,0.3948813
293400000,0.17507868,-0.2078443,0.3957729
293408000,0.1767448,-0.20530076,0.3963595
293420000,0.17925523,-0.20140785,0.39722845
293428000,0.18092884,-0.19876334,0.3978013
293440000,0.18614715,-0.1920809,0.399901
293448000,0.18779214,-0.18936478,0.40042692
293460000,0.19023816,-0.18528217,0.4011815
293468000,0.19184007,-0.18255812,0.4016672
293480000,0.19419153,-0.17847332,0.40237242
293488000,0.192295,-0.17677839,0.40385845
293500000,0.19456221,-0.17279097,0.40449777
293508000,0.1960352,-0.17017156,0.40489686
293520000,0.19816883,-0.16628629,0.40547207
293528000,0.19954218,-0.16372585,0.40584034
293540000,0.2048845,-0.15767604,0.40345106
293548000,0.20614271,-0.15520637,0.40376762
293560000,0.20794772,-0.15158957,0.4042159
293568000,0.20909299,-0.14923143,0.40450245
293580000,0.21072307,-0.14576581,0.40492004
293588000,0.20954002,-0.1450373,0.4074609
293600000,0.2110144,-0.14177848,0.40784678
293608000,0.21193843,-0.13967094,0.4080948
293620000,0.21323922,-0.13659497,0.40845814
293628000,0.21405458,-0.13460454,0.4086924
293640000,0.21747309,-0.13088703,0.40620625
293648000,0.21819115,-0.12900515,0.40642312
293660000,0.21920015,-0.12625137,0.40674484
293668000,0.21982938,-0.124455035,0.4069588
293680000,0.22071747,-0.12181548,0.40727663
293688000,0.22127289,-0.120099306,0.4074849
293700000,0.2202284,-0.1176611,0.40918693
293708000,0.22071789,-0.1160303,0.4093888
293720000,0.22141497,-0.113618836,0.40968865
293728000,0.22185765,-0.11203716,0.40988472
293740000,0.22248508,-0.10970478,0.4101754
293748000,0.22332738,-0.10773596,0.41296738
293760000,0.22387004,-0.10546301,0.4132602
293768000,0.22421077,-0.10396176,0.4134558
293780000,0.22469433,-0.101720594,0.41375065
293788000,0.22500025,-0.1002311,0.41394785
293800000,0.22567531,-0.09817817,0.4131788
293808000,0.2259528,-0.09676382,0.41336074
293820000,0.22635858,-0.094759986,0.4136029
293828000,0.22662604,-0.09350416,0.4137422
293840000,0.22702801,-0.09172253,0.4139206
293848000,0.22474769,-0.09272516,0.41465822
293860000,0.22517368,-0.09110878,0.41478541
293868000,0.22546086,-0.09005585,0.41485932
293880000,0.22591157,-0.08849484,0.41495004
293888000,0.22622027,-0.08745643,0.41500205
293900000,0.2302479,-0.084351115,0.41413876
293908000,0.23055717,-0.08326094,0.4141873
293920000,0.23103453,-0.08158389,0.41425505
293928000,0.2313583,-0.080430046,0.4143
293940000,0.23184066,-0.078639016,0.41437417
293948000,0.23216033,-0.077405326,0.41442746
293960000,0.23042701,-0.07456011,0.41647154
293968000,0.23074146,-0.073274426,0.41652563
293980000,0.23123103,-0.071374565,0.416584
293988000,0.23156756,-0.07014802,0.4166054
294000000,0.2320844,-0.068362676,0.41661462
294008000,0.23393804,-0.06546318,0.41688976
294020000,0.23445757,-0.06370021,0.416871
294028000,0.23480274,-0.06251841,0.41685563
294040000,0.23531346,-0.06072077,0.41683337
294048000,0.2356518,-0.059499837,0.4168183
294060000,0.23436514,-0.060539126,0.41498318
294068000,0.23470859,-0.059251934,0.41497487
294080000,0.23520443,-0.057257127,0.41497415
294088000,0.23551767,-0.055879723,0.41498426
294100000,0.23596583,-0.053743426,0.41501185
294108000,0.23536931,-0.055425026,0.41542685
294120000,0.23581697,-0.053210158,0.41546258
294128000,0.23611489,-0.05176302,0.4154762
294140000,0.23656431,-0.049648996,0.41547856
294148000,0.23686634,-0.04827216,0.41546872
294160000,0.23872633,-0.04286602,0.4163702
294168000,0.23899868,-0.041512843,0.41635108
294180000,0.2393951,-0.039478928,0.41632116
294188000,0.2396493,-0.03810996,0.41630247
294200000,0.24000923,-0.036027133,0.41628057
294208000,0.24023889,-0.034633663,0.41626638
294220000,0.2428043,-0.028368635,0.41744998
294228000,0.24301024,-0.027036024,0.4174186
294240000,0.24331813,-0.025100775,0.4173601
294248000,0.24351563,-0.023839677,0.41731882
294260000,0.24379739,-0.021967987,0.41725704
294268000,0.24087937,-0.027370391,0.41305247
294280000,0.2411836,-0.025510207,0.41299403
294288000,0.24136569,-0.02424931,0.4129636
294300000,0.24159957,-0.022314627,0.41293588
294308000,0.24172655,-0.020993803,0.41293085
294320000,0.23991837,-0.015225249,0.41395232
294328000,0.23996426,-0.0138429515,0.41397426
294340000,0.24001737,-0.011779327,0.41400734
294348000,0.24004994,-0.010434028,0.41402453
294360000,0.2400943,-0.008465969,0.41404375
294368000,0.2438706,-0.0060919146,0.41428557
294380000,0.2438803,-0.004123196,0.41430414
294388000,0.24386841,-0.0028050872,0.41432217
294400000,0.24382123,-0.0008072787,0.41435865
294408000,0.24376962,0.00055090635,0.41438943
294420000,0.24270919,-0.0018902428,0.41582796
294428000,0.2426601,-0.0005120877,0.41586056
294440000,0.24259208,0.0015059746,0.41589785
294448000,0.24255142,0.002812456,0.41591477
294460000,0.2424962,0.004727259,0.41592962
294468000,0.24245887,0.005986778,0.41593516
294480000,0.24220541,0.010712215,0.41359362
294488000,0.24213158,0.011980366,0.41360205
294500000,0.24199481,0.013913634,0.41362157
294508000,0.24188676,0.01522479,0.4136386
294520000,0.24171294,0.017203111,0.41366264
294528000,0.24055322,0.016259512,0.41472024
294540000,0.24043871,0.01811258,0.41470987
294548000,0.24037908,0.019306153,0.41469058
294560000,0.24030995,0.021050896,0.41464573
294568000,0.24027008,0.02219338,0.41460925
294580000,0.24280855,0.02696269,0.41452724
294588000,0.24274176,0.02813244,0.41448858
294600000,0.2426246,0.029927325,0.41443148
294608000,0.24252842,0.031157643,0.41439712
294620000,0.24236158,0.0330153,0.41435087
294628000,0.24278203,0.033470225,0.4147559
294640000,0.24264239,0.03527501,0.41468805
294648000,0.24255912,0.03646895,0.41463345
294660000,0.24242891,0.03825697,0.4145485
294668000,0.24233234,0.03945613,0.41449255
294680000,0.23978138,0.03814314,0.4152168
294688000,0.23967257,0.03936556,0.4151655
294700000,0.23951322,0.041172065,0.41508225
294708000,0.23941645,0.042353217,0.41501924
294720000,0.23928095,0.044099025,0.41491553
294728000,0.23919018,0.045261227,0.4148427
294740000,0.23834439,0.049216952,0.4158656
294748000,0.23821951,0.05040441,0.4157949
294760000,0.238003,0.052227423,0.4156939
294768000,0.23785,0.053451788,0.41562584
294780000,0.23762508,0.05527087,0.41551656
294788000,0.23512866,0.059058286,0.41184744
294800000,0.23488463,0.060823288,0.41172978
294808000,0.23471566,0.062000833,0.4116505
294820000,0.23443422,0.06379586,0.4115366
294828000,0.23422748,0.06501897,0.4114629
294840000,0.2372339,0.06468751,0.41333956
294848000,0.2370539,0.065905586,0.4132504
294860000,0.23679447,0.06769909,0.41310918
294868000,0.23661964,0.068885624,0.4130132
294880000,0.23634408,0.07067509,0.41286862
294888000,0.23703682,0.071490504,0.4126505
294900000,0.23670144,0.073333666,0.41251954
294908000,0.23646376,0.074568026,0.41243458
294920000,0.23610532,0.07640219,0.4123042
294928000,0.23587038,0.07761473,0.4122122
294940000,0.2376251,0.07752843,0.41108552
294948000,0.23738813,0.0787607,0.41098815
294960000,0.23700385,0.080618635,0.4108497
294968000,0.2367209,0.08187324,0.4107647
294980000,0.2362779,0.0837546,0.41064045
294988000,0.23598781,0.08498966,0.4105535
295000000,0.23654577,0.08772803,0.40903297
295008000,0.23627017,0.08892858,0.408933
295020000,0.23584811,0.09073006,0.40878087
295028000,0.23554912,0.09194208,0.40868247
295040000,0.2350592,0.093789026,0.40854484
295048000,0.231973,0.09496918,0.4100765
295060000,0.23145032,0.09679601,0.40994468
295068000,0.23110272,0.098004885,0.40985355
295080000,0.23057961,0.09981397,0.40971157
295088000,0.23022081,0.101018734,0.40961805
295100000,0.22896221,0.10373601,0.40912294
295108000,0.22860657,0.10490153,0.40902466
295120000,0.2280944,0.10662411,0.40886512
295128000,0.22776368,0.10776202,0.40875116
295140000,0.22726579,0.109471366,0.40857401
295148000,0.22735023,0.10807345,0.41048616
295160000,0.22681288,0.109841906,0.410314
295168000,0.22642928,0.11103497,0.4102047
295180000,0.22585492,0.11282287,0.41003346
295188000,0.22547357,0.11400916,0.4099152
295200000,0.22417636,0.117342144,0.4070045
295208000,0.22376339,0.11852255,0.4068897
295220000,0.22313735,0.12027953,0.4067179
295228000,0.22273201,0.12143882,0.40659556
295240000,0.22214232,0.123152494,0.40640268
295248000,0.2217491,0.12428886,0.4062715
295260000,0.2193273,0.13044739,0.40810028
295268000,0.21890919,0.1315677,0.4079651
295280000,0.21832715,0.13323025,0.40773737
295288000,0.21795852,0.13432336,0.4075759
295300000,0.21741417,0.13595146,0.40732676
295308000,0.21698637,0.13449009,0.40673232
295320000,0.21643317,0.13616008,0.40647137
295328000,0.21602863,0.13729964,0.40630323
295340000,0.21537521,0.13902648,0.4060628
295348000,0.21492448,0.14018603,0.40590295
295360000,0.22067249,0.14093968,0.40025485
295368000,0.22020036,0.14215885,0.40008366
295380000,0.21945105,0.14399725,0.39983785
295388000,0.21892871,0.14522234,0.3996811
295400000,0.21813865,0.1470493,0.399445
295408000,0.21302503,0.14797452,0.40568888
295420000,0.21223395,0.14975892,0.40544865
295428000,0.21168445,0.1509437,0.40529653
295440000,0.21084593,0.15270793,0.40507266
295448000,0.21028998,0.15387987,0.40491813
295460000,0.21198016,0.15694298,0.40394387
295468000,0.21141627,0.15811452,0.4037825
295480000,0.21054512,0.1598662,0.40354788
295488000,0.20996112,0.16102836,0.40339005
295500000,0.20910239,0.16276252,0.40314004
295508000,0.20854165,0.16391395,0.40296394
295520000,0.20331724,0.16379587,0.40509483
295528000,0.20274672,0.16491307,0.40492746
295540000,0.20184588,0.16660967,0.40468293
295548000,0.20121296,0.16775243,0.404526
295560000,0.20023018,0.16946569,0.40429947
295568000,0.20039392,0.17282097,0.4030298
295580000,0.19937734,0.1745224,0.40280074
295588000,0.19869366,0.17565505,0.4026462
295600000,0.19764733,0.17735198,0.40241724
295608000,0.19694684,0.17848307,0.40226057
295620000,0.19703554,0.17883949,0.39862782
295628000,0.19636568,0.17997669,0.3984465
295640000,0.1953706,0.18167354,0.3981655
295648000,0.19471839,0.18279718,0.39797065
295660000,0.1937862,0.18446895,0.39765412
295668000,0.19094911,0.1860439,0.39967558
295680000,0.19009951,0.18766096,0.39932445
295688000,0.18954645,0.18871933,0.39908847
295700000,0.18874663,0.19027238,0.39872998
295708000,0.18824126,0.19128127,0.39848608
295720000,0.19091012,0.18926615,0.39831173
295728000,0.19047526,0.19025663,0.39804795
295740000,0.1898335,0.1917049,0.39765948
295748000,0.18941996,0.19265129,0.39739925
295760000,0.18883336,0.19405787,0.39699382
295768000,0.18846484,0.19498672,0.39671373
295780000,0.18903616,0.20076874,0.39398175
295788000,0.188658,0.20166267,0.39370638
295800000,0.18810996,0.20297652,0.39329323
295808000,0.18776466,0.20383644,0.3930134
295820000,0.18728198,0.20508426,0.3925943
295828000,0.18514176,0.207315,0.39399013
295840000,0.1846719,0.20845985,0.3936064
295848000,0.18437973,0.20920353,0.3933487
295860000,0.18398097,0.21028477,0.39295867
295868000,0.18373714,0.21097982,0.39270014
295880000,0.1823355,0.2105039,0.39032754
295888000,0.18210554,0.21113488,0.390094
295900000,0.18179223,0.21204123,0.3897484
295908000,0.1816072,0.2126147,0.3895222
295920000,0.18135026,0.21342036,0.38920116
295928000,0.18527786,0.21335709,0.39251652
295940000,0.18503985,0.214099,0.39222473
295948000,0.18490408,0.2145641,0.39203453
295960000,0.184728,0.21521257,0.391762
295968000,0.18461959,0.21562211,0.39158788
295980000,0.18153425,0.21509507,0.39101678
295988000,0.18143061,0.2154541,0.39086717
296000000,0.18130307,0.21595006,0.3906526
296008000,0.18123455,0.2162539,0.39051628
296020000,0.18113838,0.21667369,0.39032817
296028000,0.181073,0.21692762,0.39021745
296040000,0.18038565,0.21653439,0.3906323
296048000,0.18035632,0.21673578,0.39053416
296060000,0.18033735,0.21701363,0.39038858
296068000,0.18032813,0.21718386,0.3902982
296080000,0.18031703,0.21740638,0.3901794
296088000,0.17855246,0.22088778,0.3865929
296100000,0.17859262,0.22106059,0.38647556
296108000,0.17863578,0.22116052,0.38639843
296120000,0.17870638,0.22128172,0.3862964
296128000,0.17876719,0.22133823,0.38623586
296140000,0.1856743,0.21916367,0.38771194
296148000,0.18578729,0.2191955,0.38763982
296160000,0.18597798,0.21922608,0.38753107
296168000,0.18610723,0.2192327,0.38746527
296180000,0.18631433,0.21922855,0.38736808
296188000,0.18225048,0.21780239,0.3865026
296200000,0.18251494,0.21779339,0.38638285
296208000,0.18269953,0.21778433,0.3863007
296220000,0.18297239,0.21776247,0.3861839
296228000,0.18316363,0.21774362,0.38610387
296240000,0.1822541,0.21816537,0.38541263
296248000,0.18247916,0.21814616,0.385317
296260000,0.18283059,0.21811245,0.38516945
296268000,0.18306507,0.21808244,0.38507506
296280000,0.18342501,0.21803737,0.38492927
296288000,0.18367976,0.21800737,0.38482478
296300000,0.18219241,0.2171271,0.3853765
296308000,0.18247288,0.2170842,0.38526797
296320000,0.18289986,0.21700548,0.38510984
296328000,0.18320276,0.21694565,0.38499954
296340000,0.18368569,0.21685866,0.3848184
296348000,0.1879824,0.21339184,0.38245964
296360000,0.18849191,0.21331005,0.38225442
296368000,0.18883228,0.21325777,0.38211557
296380000,0.18936399,0.21317653,0.38189772
296388000,0.18973246,0.21312569,0.3817432
296400000,0.188605,0.21891901,0.38569552
296408000,0.1889823,0.21887353,0.38553658
296420000,0.18954691,0.2188132,0.38529357
296428000,0.18993448,0.21877931,0.38512194
296440000,0.19053593,0.21872874,0.38485348
296448000,0.19036737,0.21776633,0.3831618
296460000,0.19096206,0.21771073,0.38289738
296468000,0.1913664,0.21767198,0.3827175
296480000,0.19200325,0.21761243,0.38243228
296488000,0.19244176,0.2175684,0.38223687
296500000,0.19699997,0.21855283,0.38122165
296508000,0.19743684,0.2185092,0.3810206
296520000,0.19811298,0.2184454,0.3807061
296528000,0.19857936,0.21840547,0.38048595
296540000,0.19929484,0.2183548,0.3801408
296548000,0.19976977,0.21833082,0.37990522
296560000,0.19841287,0.2189777,0.38253823
296568000,0.19889636,0.21897383,0.3822893
296580000,0.19963263,0.2189738,0.38190535
296588000,0.20012723,0.21897802,0.38164395
296600000,0.20086093,0.21898814,0.38125253
296608000,0.20221625,0.21902971,0.3788054
296620000,0.20291916,0.21903498,0.37842628
296628000,0.2033894,0.2190386,0.37817165
296640000,0.20410167,0.21904595,0.37778348
296648000,0.20456876,0.21904907,0.37752894
296660000,0.203749,0.21667017,0.37562266
296668000,0.20421469,0.21665105,0.3753807
296680000,0.20492266,0.21660839,0.37501934
296688000,0.20539683,0.21657114,0.37478137
296700000,0.20608707,0.21650685,0.37443945
296708000,0.20749831,0.21740599,0.37327158
296720000,0.20818861,0.21731392,0.3729407
296728000,0.2086552,0.2172466,0.37271908
296740000,0.20934774,0.21714142,0.37239188
296748000,0.20978887,0.21706858,0.37218603
296760000,0.2120218,0.21612945,0.37352452
296768000,0.2124423,0.21605876,0.37332645
296780000,0.21306573,0.21595386,0.37303174
296788000,0.21346697,0.21588728,0.37284082
296800000,0.2140375,0.21579112,0.37256932
296808000,0.21441333,0.21573201,0.3723874
296820000,0.21464397,0.22137904,0.36978504
296828000,0.21500216,0.22132371,0.36961
296840000,0.21550737,0.2212449,0.3693629
296848000,0.2158257,0.22119153,0.36920896
296860000,0.21628985,0.22111557,0.36898276
296868000,0.21494344,0.21862039,0.37034026
296880000,0.21536846,0.2185442,0.37013826
296888000,0.21562484,0.21848592,0.37002337
296900000,0.2159785,0.21839082,0.36987323
296908000,0.2161999,0.21832135,0.3697849
296920000,0.21626422,0.21459816,0.37053668
296928000,0.21644434,0.21452166,0.3704758
296940000,0.21666196,0.21440801,0.37041438
296948000,0.21677564,0.21433185,0.37039194
296960000,0.21690406,0.2142219,0.37038037
296968000,0.21363463,0.21364272,0.36986816
296980000,0.21368277,0.21354051,0.36989936
296988000,0.21367492,0.213477,0.36994055
297000000,0.21361507,0.21338741,0.3700268
297008000,0.21354605,0.21333034,0.37009954
297020000,0.21631297,0.2129346,0.3742416
297028000,0.21617971,0.2128796,0.37434986
297040000,0.21592715,0.21279447,0.37454396
297048000,0.21573427,0.21273193,0.37469062
297060000,0.21541137,0.2126298,0.3749343
297068000,0.21516848,0.2125564,0.37511533
297080000,0.21643667,0.21710356,0.3696374
297088000,0.2161325,0.21701665,0.36986634
297100000,0.21564169,0.21688329,0.37023088
297108000,0.21529527,0.21679306,0.37048525
297120000,0.21476787,0.21664417,0.37087825
297128000,0.2105958,0.21400234,0.37236762
297140000,0.2100571,0.21385841,0.3727544
297148000,0.2096845,0.21377183,0.37301373
297160000,0.20909932,0.21364917,0.37341228
297168000,0.20869489,0.21357293,0.37368205
297180000,0.2118679,0.21386616,0.37734023
297188000,0.21143852,0.21381143,0.377612
297200000,0.21077023,0.21374157,0.3780249
297208000,0.21030785,0.21370363,0.37830377
297220000,0.20959488,0.2136603,0.3787237
297228000,0.20788674,0.21321107,0.37828246
297240000,0.20714614,0.2131831,0.37870428
297248000,0.20663472,0.21316817,0.37899196
297260000,0.20584522,0.21315984,0.37942603
297268000,0.20530847,0.21316673,0.37971288
297280000,0.20321035,0.21204656,0.3812146
297288000,0.20267884,0.21207216,0.3814832
297300000,0.20189767,0.21213533,0.38186213
297308000,0.20138901,0.2121957,0.38209713
297320000,0.20063752,0.21231203,0.3824277
297328000,0.2001419,0.21240266,0.38263702
297340000,0.19967338,0.21507025,0.38128397
297348000,0.19919631,0.21520072,0.38145983
297360000,0.19851333,0.21543895,0.38168135
297368000,0.19808362,0.21562041,0.3818021
297380000,0.19747448,0.21591704,0.38195
297388000,0.19891997,0.21733174,0.38251194
297400000,0.1983627,0.21767464,0.38260636
297408000,0.19801445,0.21791078,0.3826523
297420000,0.19753543,0.21827477,0.38269246
297428000,0.19724749,0.2185217,0.38270006
297440000,0.1968666,0.21652725,0.3827873
297448000,0.19663662,0.21677119,0.38276744
297460000,0.19635212,0.21712211,0.38271457
297468000,0.19620463,0.2173444,0.38266402
297480000,0.19605945,0.21766183,0.38255802
297488000,0.19669926,0.21729557,0.38322154
297500000,0.19672523,0.2175726,0.38305098
297508000,0.19679542,0.21773762,0.38292113
297520000,0.19696745,0.21796241,0.38270473
297528000,0.1971201,0.21810135,0.38254696
297540000,0.19864349,0.22113797,0.3799619
297548000,0.19886674,0.22125971,0.37977418
297560000,0.19924012,0.221432,0.37947798
297568000,0.19950889,0.22154212,0.37927243
297580000,0.19993787,0.22169727,0.37895572
297588000,0.20023935,0.22179456,0.37873957
297600000,0.19649865,0.22024742,0.37752455
297608000,0.19683234,0.2203406,0.3772963
297620000,0.19734748,0.22047411,0.37694904
297628000,0.19769305,0.22055629,0.37671983
297640000,0.19820955,0.22067967,0.376376
297648000,0.19734396,0.2190547,0.37626418
297660000,0.19786087,0.21916318,0.37592942
297668000,0.19820258,0.2192322,0.3757091
297680000,0.19869873,0.21933936,0.37538433
297688000,0.19901453,0.21941333,0.37517375
297700000,0.20155935,0.2190372,0.377043
297708000,0.20185672,0.21910024,0.37684727
297720000,0.20227891,0.21918613,0.37657082
297728000,0.20253967,0.21923809,0.37640038
297740000,0.20289822,0.2193059,0.3761677
