timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
381488000,-0.0012479674,-0.0010733178,0.4199242,0.0,0.97803855,-0.00049842824,-0.0006549256,0.20842244,0.0,0.0,-0.57336384,1,0,0,0,0,0
381604000,-0.0025244195,-0.0031566024,0.4199242,0.0,0.97803724,-0.0009055347,-0.0018067107,0.20842046,0.0,0.0,-0.5697101,1,0,0,0,0,0
381700000,-0.003954969,-0.0029608142,0.4199242,0.0,0.97803646,-0.001625503,-0.0018600442,0.20841934,0.0,0.0,-0.5755876,1,0,0,0,0,0
381800000,-0.0038143971,-0.0018895194,0.4199242,0.0,0.978037,-0.0016684032,-0.0013215131,0.20842057,0.0,0.0,-0.5722579,1,0,0,0,0,0
381896000,-0.005171329,0.00015046998,0.4199242,0.0,0.9780355,-0.002544558,-0.00046532837,0.2084223,0.0,0.0,-0.57609385,1,0,0,0,0,0
381992000,-0.0030953547,-0.0017184262,0.4199242,0.0,0.97803754,-0.001334608,-0.0011629137,0.2084212,0.0,0.0,-0.5788023,1,0,0,0,0,0
382088000,-0.0051259887,-0.0016274642,0.4199242,0.0,0.97803575,-0.0023371044,-0.0013300446,0.20842004,0.0,0.0,-0.5709802,1,0,0,0,0,0
382204000,-0.0059258486,-0.002848229,0.4199242,0.0,0.97803444,-0.0026010312,-0.002010372,0.20841758,0.0,0.0,-0.57414347,1,0,0,0,0,0
382300000,-0.0055388175,-0.0017990263,0.4199242,0.0,0.9780352,-0.0025211065,-0.0014569622,0.20841952,0.0,0.0,-0.57691526,1,0,0,0,0,0
382400000,-0.004824847,-0.0015613143,0.4199242,0.0,0.97803605,-0.0021967345,-0.0012663143,0.20842035,0.0,0.0,-0.5733486,1,0,0,0,0,0
382496000,-0.005175815,4.52148e-05,0.4199242,0.0,0.97803557,-0.0025357828,-0.0005172675,0.20842218,0.0,0.0,-0.58054954,1,0,0,0,0,0
382592000,-0.0046631014,-0.0024658015,0.4199242,0.0,0.978036,-0.0020233793,-0.0016917688,0.20841931,0.0,0.0,-0.5759929,1,0,0,0,0,0
382688000,-0.0019100056,-0.00036126358,0.4199242,0.0,0.97803843,-0.000896382,-0.0003757092,0.20842257,0.0,0.0,-0.57734233,1,0,0,0,0,0
382784000,-0.0048650643,-0.001033386,0.4199242,0.0,0.97803605,-0.0022714175,-0.0010123389,0.20842096,0.0,0.0,-0.57432014,1,0,0,0,0,0
382900000,-0.0050030663,6.56742e-06,0.4199242,0.0,0.97803575,-0.0024472787,-0.0005181645,0.20842218,0.0,0.0,-0.57267076,1,0,0,0,0,0
383000000,-0.0037632156,-0.00014377781,0.4199242,0.0,0.9780371,-0.0018253007,-0.0004624797,0.20842233,0.0,0.0,-0.5754891,1,0,0,0,0,0
383096000,-0.0048044925,0.0019422368,0.4199242,0.0,0.97803503,-0.0025518893,0.0004491064,0.20842442,0.0,0.0,-0.57223964,1,0,0,0,0,0
383192000,-0.005142964,0.0004508486,0.4199242,0.0,0.97803545,-0.0025619897,-0.00031548188,0.20842274,0.0,0.0,-0.57838374,1,0,0,0,0,0
383288000,-0.005185511,0.001539557,0.4199242,0.0,0.97803485,-0.0026962506,0.00021248203,0.208424,0.0,0.0,-0.5750688,1,0,0,0,0,0
383404000,-0.0042588618,0.0006520571,0.4199242,0.0,0.9780364,-0.002150616,-0.0001249538,0.20842303,0.0,0.0,-0.5725984,1,0,0,0,0,0
383500000,-0.005161987,0.0024833807,0.4199242,0.0,0.97803414,-0.0027831024,0.00067648,0.20842512,0.0,0.0,-0.5775309,1,0,0,0,0,0
383600000,-0.0065783355,0.0013267815,0.4199242,0.0,0.9780329,-0.003355192,-3.671795e-05,0.20842378,0.0,0.0,-0.57635564,1,0,0,0,0,0
383696000,-0.0049271197,0.0016956986,0.4199242,0.0,0.97803503,-0.0025861645,0.00031576547,0.20842417,0.0,0.0,-0.57539093,1,0,0,0,0,0
383792000,-0.0067024096,0.00090494356,0.4199242,0.0,0.9780329,-0.003371907,-0.0002559338,0.20842314,0.0,0.0,-0.5712024,1,0,0,0,0,0
383888000,-0.008739885,0.0014203613,0.4199242,0.0,0.97802854,-0.0044219755,-0.00021621514,0.20842385,0.0,0.0,-0.5773157,1,0,0,0,0,0
384004000,-0.008092199,0.001065427,0.4199242,0.0,0.97803026,-0.0040682596,-0.0003222869,0.20842318,0.0,0.0,-0.56914294,1,0,0,0,0,0
384100000,-0.007902693,0.0017475515,0.4199242,0.0,0.97803015,-0.004046672,3.1031403e-05,0.2084245,0.0,0.0,-0.57594115,1,0,0,0,0,0
384200000,-0.007844665,0.000936959,0.4199242,0.0,0.9780308,-0.0039338246,-0.00035931394,0.208423,0.0,0.0,-0.5765516,1,0,0,0,0,0
384296000,-0.009417519,0.0022909492,0.4199242,0.0,0.9780262,-0.0048440695,0.00013889743,0.20842567,0.0,0.0,-0.57689303,1,0,0,0,0,0
384392000,-0.008480671,0.000447159,0.4199242,0.0,0.97802985,-0.0041937986,-0.0006651126,0.20842192,0.0,0.0,-0.57739055,1,0,0,0,0,0
384488000,-0.008724694,5.3937976e-05,0.4199242,0.0,0.9780295,-0.0042721527,-0.0008828334,0.20842099,0.0,0.0,-0.57800215,1,0,0,0,0,0
384584000,-0.0074351784,0.0003770038,0.4199242,0.0,0.97803193,-0.0036752254,-0.00059046765,0.20842208,0.0,0.0,-0.5733138,1,0,0,0,0,0
384700000,-0.007551528,0.0017441344,0.4199242,0.0,0.9780308,-0.0038745909,6.5956105e-05,0.20842451,0.0,0.0,-0.57495266,1,0,0,0,0,0
384800000,-0.0076852376,0.00056854304,0.4199242,0.0,0.97803134,-0.0038174686,-0.0005228609,0.20842235,0.0,0.0,-0.5780353,1,0,0,0,0,0
384896000,-0.0071810675,-0.00016019675,0.4199242,0.0,0.9780326,-0.0034949793,-0.00082668633,0.20842122,0.0,0.0,-0.57443964,1,0,0,0,0,0
384992000,-0.008508847,0.0015048821,0.4199242,0.0,0.9780291,-0.004317802,-0.00015080621,0.20842403,0.0,0.0,-0.5753114,1,0,0,0,0,0
385088000,-0.007724944,0.0017563916,0.4199242,0.0,0.97803044,-0.0039606714,5.3877997e-05,0.20842452,0.0,0.0,-0.5719908,1,0,0,0,0,0
385204000,-0.008435721,0.0025821417,0.4199242,0.0,0.9780282,-0.004394302,0.00038361075,0.20842615,0.0,0.0,-0.5723557,1,0,0,0,0,0
385300000,-0.009390601,0.0027420383,0.4199242,0.0,0.9780258,-0.004877913,0.0003622916,0.20842662,0.0,0.0,-0.59614897,1,0,0,0,0,0
385400000,-0.008044046,0.0025749572,0.4199242,0.0,0.978029,-0.004202018,0.00042091508,0.20842604,0.0,0.0,-0.6309393,1,0,0,0,0,0
385496000,-0.009489989,0.0016018809,0.4199242,0.0,0.97802675,-0.0048077023,-0.00020561936,0.20842414,0.0,0.0,-0.608111,1,0,0,0,0,0
385592000,-0.009843721,0.0009412262,0.4199242,0.0,0.9780264,-0.0049118353,-0.0005655514,0.20842254,0.0,0.0,-0.56607,1,0,0,0,0,0
385688000,-0.0101949675,-0.0004432278,0.4199242,0.0,0.97802633,-0.0049393266,-0.0012791714,0.20841902,0.0,0.0,-0.5511528,1,0,0,0,0,0
385804000,-0.009737288,0.00075473613,0.4199242,0.0,0.97802675,-0.004840355,-0.0006456562,0.20842214,0.0,0.0,-0.5756776,1,0,0,0,0,0
385900000,-0.010340348,0.0019970112,0.4199242,0.0,0.9780242,-0.005264715,-0.000101012854,0.208425,0.0,0.0,-0.56756604,1,0,0,0,0,0
386000000,-0.007746122,0.003613825,0.4199242,0.0,0.9780284,-0.0041645872,0.00095998537,0.20842779,0.0,0.0,-0.5711133,1,0,0,0,0,0
386096000,-0.008694411,0.0032143116,0.4199242,0.0,0.97802687,-0.0045866813,0.0006657923,0.20842744,0.0,0.0,-0.5686606,1,0,0,0,0,0
386192000,-0.009915654,0.001264671,0.4199242,0.0,0.978026,-0.004980718,-0.00041487892,0.20842332,0.0,0.0,-0.57443213,1,0,0,0,0,0
386288000,-0.011058164,0.0004462715,0.4199242,0.0,0.9780236,-0.005454134,-0.00093414885,0.20842087,0.0,0.0,-0.56822276,1,0,0,0,0,0
386404000,-0.010175308,0.0007699739,0.4199242,0.0,0.9780257,-0.0050561405,-0.00068385137,0.20842205,0.0,0.0,-0.5712059,1,0,0,0,0,0
386500000,-0.009610483,0.001960766,0.4199242,0.0,0.9780261,-0.0049040243,-4.2676267e-05,0.20842496,0.0,0.0,-0.56987405,1,0,0,0,0,0
386600000,-0.010292322,0.0010040557,0.4199242,0.0,0.97802526,-0.005137754,-0.0005815762,0.20842257,0.0,0.0,-0.57278925,1,0,0,0,0,0
386696000,-0.009434903,0.0013864022,0.4199242,0.0,0.97802705,-0.0047583105,-0.00030525087,0.20842367,0.0,0.0,-0.57030267,1,0,0,0,0,0
386792000,-0.010138225,0.0028438147,0.4199242,0.0,0.97802377,-0.005254117,0.0003341491,0.20842698,0.0,0.0,-0.5715939,1,0,0,0,0,0
386888000,-0.010982702,0.0006586045,0.4199242,0.0,0.9780237,-0.0054393597,-0.0008224514,0.20842145,0.0,0.0,-0.5745599,1,0,0,0,0,0
386984000,-0.011241064,0.0031227015,0.4199242,0.0,0.97802037,-0.005822479,0.00035559738,0.20842789,0.0,0.0,-0.57058305,1,0,0,0,0,0
387100000,-0.011231846,0.0027265267,0.4199242,0.0,0.9780209,-0.005776686,0.0001628237,0.20842682,0.0,0.0,-0.57224584,1,0,0,0,0,0
387200000,-0.011076496,0.0024949508,0.4199242,0.0,0.9780216,-0.005676588,6.576975e-05,0.20842625,0.0,0.0,-0.5705319,1,0,0,0,0,0
387296000,-0.009113547,0.0020868378,0.4199242,0.0,0.97802716,-0.004674154,7.0761474e-05,0.20842522,0.0,0.0,-0.57137316,1,0,0,0,0,0
387392000,-0.007859749,0.002585648,0.4199242,0.0,0.9780294,-0.0041130083,0.00044534926,0.20842603,0.0,0.0,-0.56911844,1,0,0,0,0,0
387488000,-0.0065781423,0.0026092227,0.4199242,0.0,0.9780318,-0.00348874,0.0005904376,0.20842576,0.0,0.0,-0.5732738,1,0,0,0,0,0
387604000,-0.006648851,0.0034156146,0.4199242,0.0,0.9780308,-0.0036073502,0.0009774079,0.20842695,0.0,0.0,-0.5683198,1,0,0,0,0,0
387700000,-0.0070154066,0.0027360742,0.4199242,0.0,0.97803086,-0.0037157878,0.00060690136,0.20842604,0.0,0.0,-0.5691247,1,0,0,0,0,0
387800000,-0.0057181986,0.0030383987,0.4199242,0.0,0.9780328,-0.0031129373,0.0008899292,0.208426,0.0,0.0,-0.5684372,1,0,0,0,0,0
387896000,-0.0058978433,0.0044004796,0.4199242,0.0,0.97803086,-0.0033427265,0.0015372888,0.20842779,0.0,0.0,-0.5707522,1,0,0,0,0,0
387992000,-0.007902517,0.0032125844,0.4199242,0.0,0.9780286,-0.0041992543,0.0007474739,0.20842716,0.0,0.0,-0.57072616,1,0,0,0,0,0
388088000,-0.008031635,0.0027692043,0.4199242,0.0,0.97802883,-0.004216191,0.00051719847,0.2084264,0.0,0.0,-0.56808037,1,0,0,0,0,0
388204000,-0.008621971,0.0030587225,0.4199242,0.0,0.9780272,-0.0045350436,0.00059725624,0.20842712,0.0,0.0,-0.5683263,1,0,0,0,0,0
388300000,-0.007340821,0.0025760436,0.4199242,0.0,0.97803044,-0.0038582443,0.00049473153,0.2084259,0.0,0.0,-0.5675391,1,0,0,0,0,0
388400000,-0.006935898,0.0032265147,0.4199242,0.0,0.9780305,-0.003728015,0.0008550208,0.20842677,0.0,0.0,-0.5678533,1,0,0,0,0,0
388496000,-0.0069084023,0.001699438,0.4199242,0.0,0.97803205,-0.0035554348,0.00011112044,0.20842437,0.0,0.0,-0.5703947,1,0,0,0,0,0
388592000,-0.007900663,0.0023575781,0.4199242,0.0,0.97802955,-0.00410925,0.00032955568,0.20842564,0.0,0.0,-0.57129014,1,0,0,0,0,0
388688000,-0.006637226,0.0009163516,0.4199242,0.0,0.97803307,-0.0033412196,-0.00024356207,0.20842315,0.0,0.0,-0.569026,1,0,0,0,0,0
388784000,-0.006373081,0.00032409496,0.4199242,0.0,0.9780337,-0.0031503295,-0.00050565874,0.20842227,0.0,0.0,-0.5713627,1,0,0,0,0,0
388900000,-0.005196101,0.0024176037,0.4199242,0.0,0.9780342,-0.0027929307,0.0006407588,0.20842507,0.0,0.0,-0.56854504,1,0,0,0,0,0
389000000,-0.005422257,0.0017582438,0.4199242,0.0,0.9780344,-0.0028348127,0.00029475192,0.2084243,0.0,0.0,-0.5709062,1,0,0,0,0,0
389096000,-0.005941235,0.0025156508,0.4199242,0.0,0.97803295,-0.0031675312,0.0006110532,0.2084254,0.0,0.0,-0.5715911,1,0,0,0,0,0
389192000,-0.0040052263,0.0036468315,0.4199242,0.0,0.9780345,-0.002338669,0.0013659773,0.20842564,0.0,0.0,-0.57147086,1,0,0,0,0,0
389288000,-0.004270966,0.00031562103,0.4199242,0.0,0.97803646,-0.002121475,-0.00029073862,0.20842269,0.0,0.0,-0.5707769,1,0,0,0,0,0
389404000,-0.0065305545,7.577006e-05,0.4199242,0.0,0.9780336,-0.0032014581,-0.00064350426,0.20842186,0.0,0.0,-0.5689128,1,0,0,0,0,0
389500000,-0.0062914486,0.0005042579,0.4199242,0.0,0.9780338,-0.0031291847,-0.00040904898,0.2084226,0.0,0.0,-0.5699483,1,0,0,0,0,0
389600000,-0.006684371,0.0006847805,0.4199242,0.0,0.97803307,-0.0033401423,-0.00036171736,0.2084228,0.0,0.0,-0.569288,1,0,0,0,0,0
389696000,-0.0051957536,0.00014413752,0.4199242,0.0,0.97803545,-0.002555842,-0.00047097035,0.2084223,0.0,0.0,-0.57225996,1,0,0,0,0,0
389792000,-0.004570394,-0.0011798474,0.4199242,0.0,0.9780364,-0.002112056,-0.0010532535,0.20842095,0.0,0.0,-0.5706459,1,0,0,0,0,0
389888000,-0.005901133,-0.00062784116,0.4199242,0.0,0.97803473,-0.0028203363,-0.00092198956,0.20842099,0.0,0.0,-0.5696107,1,0,0,0,0,0
390004000,-0.00441274,-0.0016677519,0.4199242,0.0,0.97803646,-0.0019841148,-0.0012754183,0.20842047,0.0,0.0,-0.5679224,1,0,0,0,0,0
390100000,-0.0048316726,-0.0012299231,0.4199242,0.0,0.9780361,-0.0022346072,-0.0011049692,0.20842075,0.0,0.0,-0.5704336,1,0,0,0,0,0
390200000,-0.0044054477,-0.0028557284,0.4199242,0.0,0.9780361,-0.0018567465,-0.0018555996,0.20841905,0.0,0.0,-0.57194614,1,0,0,0,0,0
390296000,-0.004960615,-0.0014378539,0.4199242,0.0,0.9780359,-0.0022759936,-0.0012200883,0.20842041,0.0,0.0,-0.5739317,1,0,0,0,0,0
390392000,-0.0037543203,-0.0008210048,0.4199242,0.0,0.9780372,-0.0017503764,-0.0007927293,0.20842169,0.0,0.0,-0.572127,1,0,0,0,0,0
390488000,-0.003424476,-0.0025994529,0.4199242,0.0,0.97803706,-0.0014037405,-0.0016280495,0.2084202,0.0,0.0,-0.57313585,1,0,0,0,0,0
390604000,-0.0034615481,-0.0012565973,0.4199242,0.0,0.9780374,-0.0015618113,-0.00097523205,0.20842144,0.0,0.0,-0.56994766,1,0,0,0,0,0
390700000,-0.003354808,-0.00026467873,0.4199242,0.0,0.9780375,-0.0016129828,-0.00047904195,0.20842235,0.0,0.0,-0.571191,1,0,0,0,0,0
390800000,-0.002803832,-0.0031882743,0.4199242,0.0,0.9780371,-0.0010388719,-0.0018513163,0.20842017,0.0,0.0,-0.572361,1,0,0,0,0,0
390896000,-0.004179613,-0.0031286397,0.4199242,0.0,0.97803617,-0.0017178686,-0.0019655242,0.20841894,0.0,0.0,-0.57165015,1,0,0,0,0,0
390992000,-0.0015565439,-0.0017373686,0.4199242,0.0,0.9780383,-0.0005801262,-0.0010118161,0.20842203,0.0,0.0,-0.57097024,1,0,0,0,0,0
391088000,-0.0028568022,-0.0015730266,0.4199242,0.0,0.9780378,-0.0012331038,-0.001066951,0.20842145,0.0,0.0,-0.5715904,1,0,0,0,0,0
391184000,-0.0031305905,-0.0020884117,0.4199242,0.0,0.9780374,-0.0013132822,-0.0013475154,0.20842089,0.0,0.0,-0.5718319,1,0,0,0,0,0
391300000,-0.0053184773,-0.001130331,0.4199242,0.0,0.97803557,-0.0024830424,-0.0011069971,0.20842062,0.0,0.0,-0.5694604,1,0,0,0,0,0
391400000,-0.004207833,-0.0013721848,0.4199242,0.0,0.9780367,-0.001914713,-0.0011095273,0.2084209,0.0,0.0,-0.5697982,1,0,0,0,0,0
391496000,-0.0037627597,-0.0017306545,0.4199242,0.0,0.97803706,-0.0016597069,-0.0012384441,0.2084208,0.0,0.0,-0.5726354,1,0,0,0,0,0
391592000,-0.002664841,-0.002451394,0.4199242,0.0,0.97803754,-0.0010476946,-0.0014764844,0.20842089,0.0,0.0,-0.5707828,1,0,0,0,0,0
391688000,-0.0031802582,-0.0023887781,0.4199242,0.0,0.9780373,-0.0013062686,-0.0014995759,0.20842057,0.0,0.0,-0.5715744,1,0,0,0,0,0
391804000,-0.0036818145,-0.00047244792,0.4199242,0.0,0.97803724,-0.0017512433,-0.0006147226,0.20842205,0.0,0.0,-0.5733129,1,0,0,0,0,0
391900000,-0.0032167472,-0.00091010216,0.4199242,0.0,0.9780376,-0.0014782081,-0.0007802786,0.20842184,0.0,0.0,-0.57149446,1,0,0,0,0,0
392000000,-0.0054266495,-0.0006494868,0.4199242,0.0,0.97803533,-0.00258605,-0.00088312855,0.2084212,0.0,0.0,-0.577094,1,0,0,0,0,0
392096000,-0.004418037,0.00011754337,0.4199242,0.0,0.9780364,-0.0021727537,-0.00040292868,0.20842247,0.0,0.0,-0.5701345,1,0,0,0,0,0
392192000,-0.0037404192,-0.0022349353,0.4199242,0.0,0.97803694,-0.00159623,-0.0014827184,0.20842029,0.0,0.0,-0.5706025,1,0,0,0,0,0
392288000,-0.0039334977,0.0009839231,0.4199242,0.0,0.9780366,-0.002026091,7.124152e-05,0.20842338,0.0,0.0,-0.57672566,1,0,0,0,0,0
392404000,-0.0019900263,-0.0029587997,0.4199242,0.0,0.97803754,-0.0006648198,-0.0016542923,0.20842108,0.0,0.0,-0.56952393,1,0,0,0,0,0
392500000,-0.0030510782,-0.001062061,0.4199242,0.0,0.9780377,-0.0013813569,-0.00083732477,0.20842178,0.0,0.0,-0.57087594,1,0,0,0,0,0
392600000,-0.0041995216,-0.0025752585,0.4199242,0.0,0.9780364,-0.0017852739,-0.0016969857,0.20841958,0.0,0.0,-0.5714574,1,0,0,0,0,0
392696000,-0.0041163084,-0.000727559,0.4199242,0.0,0.9780369,-0.0019371333,-0.0007847556,0.20842162,0.0,0.0,-0.5726201,1,0,0,0,0,0
392792000,-0.0032859584,0.00036052114,0.4199242,0.0,0.9780374,-0.0016444671,-0.00016613262,0.20842285,0.0,0.0,-0.57052284,1,0,0,0,0,0
392888000,-0.0026327858,-5.3788604e-05,0.4199242,0.0,0.978038,-0.0012818775,-0.00030066987,0.20842263,0.0,0.0,-0.5728623,1,0,0,0,0,0
393004000,-0.002247769,0.00012347594,0.4199242,0.0,0.9780382,-0.0011120698,-0.00017386102,0.20842278,0.0,0.0,-0.5688826,1,0,0,0,0,0
393104000,-0.0042016213,0.00030974596,0.4199242,0.0,0.9780366,-0.0020869519,-0.00028638516,0.2084227,0.0,0.0,-0.57317054,1,0,0,0,0,0
393200000,-0.004610324,-0.0008262645,0.4199242,0.0,0.97803634,-0.0021684295,-0.0008845061,0.20842135,0.0,0.0,-0.57104605,1,0,0,0,0,0
393296000,-0.004878531,-0.0012063924,0.4199242,0.0,0.97803605,-0.0022599744,-0.0010983455,0.20842075,0.0,0.0,-0.5705211,1,0,0,0,0,0
393392000,-0.0045147645,-0.0012196889,0.4199242,0.0,0.97803646,-0.0020807,-0.0010669393,0.20842093,0.0,0.0,-0.57295114,1,0,0,0,0,0
393488000,-0.0042852834,-0.0009677801,0.4199242,0.0,0.97803664,-0.0019947311,-0.0009198371,0.20842132,0.0,0.0,-0.5675073,1,0,0,0,0,0
393604000,-0.0046662623,-0.0002071945,0.4199242,0.0,0.9780362,-0.0022602987,-0.0005875992,0.20842203,0.0,0.0,-0.5707374,1,0,0,0,0,0
393700000,-0.0035508554,-0.00063055445,0.4199242,0.0,0.97803736,-0.0016707253,-0.00067839236,0.20842193,0.0,0.0,-0.568158,1,0,0,0,0,0
393800000,-0.004470969,0.0012372761,0.4199242,0.0,0.9780359,-0.0023153264,0.00013912495,0.20842361,0.0,0.0,-0.57392937,1,0,0,0,0,0
393896000,-0.005275408,-0.00032551112,0.4199242,0.0,0.97803545,-0.0025458517,-0.00070893776,0.20842169,0.0,0.0,-0.5718915,1,0,0,0,0,0
393992000,-0.0046326956,0.0012394584,0.4199242,0.0,0.9780357,-0.002394641,0.00012333834,0.20842366,0.0,0.0,-0.5719542,1,0,0,0,0,0
394088000,-0.0056103487,0.00059771753,0.4199242,0.0,0.97803473,-0.0028058542,-0.00029236721,0.20842281,0.0,0.0,-0.5724079,1,0,0,0,0,0
394184000,-0.0038167539,-0.0024391476,0.4199242,0.0,0.9780368,-0.0016122777,-0.0015905368,0.20842002,0.0,0.0,-0.57051134,1,0,0,0,0,0
394300000,-0.004668548,-0.0032930283,0.4199242,0.0,0.9780356,-0.0019398354,-0.0020968644,0.2084182,0.0,0.0,-0.5679874,1,0,0,0,0,0
394400000,-0.0040170248,-0.0030381368,0.4199242,0.0,0.97803634,-0.0016477917,-0.0019043232,0.20841922,0.0,0.0,-0.57158965,1,0,0,0,0,0
394496000,-0.0041217087,-0.0025209738,0.4199242,0.0,0.9780365,-0.0017528788,-0.0016623306,0.20841968,0.0,0.0,-0.57019603,1,0,0,0,0,0
394592000,-0.0038894021,-0.0024128594,0.4199242,0.0,0.9780367,-0.0016505437,-0.0015852521,0.20842,0.0,0.0,-0.5732881,1,0,0,0,0,0
394688000,-0.005281053,-0.0015181155,0.4199242,0.0,0.97803557,-0.0024243288,-0.0012927304,0.20842008,0.0,0.0,-0.5716699,1,0,0,0,0,0
394784000,-0.0040396443,-0.0032086775,0.4199242,0.0,0.9780362,-0.0016410802,-0.0019900778,0.20841897,0.0,0.0,-0.57146746,1,0,0,0,0,0
394900000,-0.0027675023,-0.0031514845,0.4199242,0.0,0.9780371,-0.0010249398,-0.0018295397,0.20842025,0.0,0.0,-0.5711185,1,0,0,0,0,0
395000000,-0.0024617128,-0.003949742,0.4199242,0.0,0.97803664,-0.00079221494,-0.0021880355,0.2084199,0.0,0.0,-0.57272387,1,0,0,0,0,0
395096000,-0.0025290782,-0.0052299527,0.4199242,0.0,0.9780354,-0.000691744,-0.002821101,0.20841871,0.0,0.0,-0.5711767,1,0,0,0,0,0
395192000,-0.003910328,-0.0029901166,0.4199242,0.0,0.97803646,-0.0016006192,-0.0018697217,0.20841935,0.0,0.0,-0.57063806,1,0,0,0,0,0
395288000,-0.004687621,-0.0025616253,0.4199242,0.0,0.978036,-0.0020253838,-0.0017411835,0.20841913,0.0,0.0,-0.56998754,1,0,0,0,0,0
395404000,-0.00793796,-0.00298615,0.4199242,0.0,0.9780312,-0.003570614,-0.002287496,0.20841518,0.0,0.0,-0.5681826,1,0,0,0,0,0
395500000,-0.006532284,-0.0040694037,0.4199242,0.0,0.978033,-0.0027703254,-0.002670741,0.2084148,0.0,0.0,-0.5700949,1,0,0,0,0,0
395600000,-0.004106142,-0.002672467,0.4199242,0.0,0.97803646,-0.0017294792,-0.0017347912,0.2084195,0.0,0.0,-0.5696117,1,0,0,0,0,0
395696000,-0.005209203,-0.0042992826,0.4199242,0.0,0.9780344,-0.00209936,-0.0026452807,0.20841618,0.0,0.0,-0.5715363,1,0,0,0,0,0
395792000,-0.007092282,-0.0035028304,0.4199242,0.0,0.97803247,-0.0031032183,-0.0024520343,0.20841514,0.0,0.0,-0.57132936,1,0,0,0,0,0
395888000,-0.0063967337,-0.0012492252,0.4199242,0.0,0.978034,-0.0029979378,-0.0012775036,0.20841976,0.0,0.0,-0.57103145,1,0,0,0,0,0
396004000,-0.006353691,-0.00322722,0.4199242,0.0,0.97803366,-0.0027707582,-0.00224029,0.2084165,0.0,0.0,-0.56880903,1,0,0,0,0,0
396100000,-0.0041397363,-0.0021662905,0.4199242,0.0,0.9780366,-0.001798657,-0.0014907629,0.20842008,0.0,0.0,-0.56818855,1,0,0,0,0,0
396200000,-0.0054856203,-0.0020548587,0.4199242,0.0,0.9780352,-0.0024684311,-0.001576525,0.20841919,0.0,0.0,-0.5710944,1,0,0,0,0,0
396296000,-0.0035901875,-0.0002294704,0.4199242,0.0,0.9780373,-0.0017317572,-0.00048635365,0.2084223,0.0,0.0,-0.57127017,1,0,0,0,0,0
396392000,-0.006241099,0.00019481461,0.4199242,0.0,0.97803396,-0.0030723156,-0.0005551251,0.20842212,0.0,0.0,-0.5708836,1,0,0,0,0,0
396488000,-0.004468046,-0.0014284075,0.4199242,0.0,0.9780364,-0.002036103,-0.0011641382,0.20842072,0.0,0.0,-0.5708531,1,0,0,0,0,0
396584000,-0.00630852,-0.0016187729,0.4199242,0.0,0.9780342,-0.002916289,-0.0014490258,0.20841925,0.0,0.0,-0.57128257,1,0,0,0,0,0
396700000,-0.0050549777,-7.961082e-05,0.4199242,0.0,0.97803575,-0.0024636833,-0.00056571694,0.20842206,0.0,0.0,-0.57020533,1,0,0,0,0,0
396800000,-0.006327707,0.0012890133,0.4199242,0.0,0.9780333,-0.003228695,-2.906871e-05,0.20842375,0.0,0.0,-0.57224274,1,0,0,0,0,0
396896000,-0.0045791906,-0.000100102625,0.4199242,0.0,0.9780363,-0.0022288794,-0.0005261555,0.2084222,0.0,0.0,-0.5714644,1,0,0,0,0,0
396992000,-0.0062422156,0.00044162624,0.4199242,0.0,0.97803384,-0.0030985815,-0.00043454615,0.20842251,0.0,0.0,-0.57403874,1,0,0,0,0,0
397088000,-0.006338449,0.00040883836,0.4199242,0.0,0.9780337,-0.0031422244,-0.0004606087,0.20842244,0.0,0.0,-0.57237583,1,0,0,0,0,0
397204000,-0.0054040235,0.0008951745,0.4199242,0.0,0.9780349,-0.0027359556,-0.00012540398,0.20842324,0.0,0.0,-0.5706636,1,0,0,0,0,0
397300000,-0.007050126,-0.00086108496,0.4199242,0.0,0.978033,-0.0033579064,-0.0011557864,0.20842004,0.0,0.0,-0.5699688,1,0,0,0,0,0
397400000,-0.0062964167,-0.0013877525,0.4199242,0.0,0.9780342,-0.0029344454,-0.0013347917,0.20841962,0.0,0.0,-0.57329756,1,0,0,0,0,0
397496000,-0.0059039416,8.0024816e-05,0.4199242,0.0,0.97803456,-0.0028954772,-0.00057612365,0.20842206,0.0,0.0,-0.572561,1,0,0,0,0,0
397592000,-0.0069850474,-0.0021685038,0.4199242,0.0,0.9780331,-0.0031898331,-0.0017883533,0.20841773,0.0,0.0,-0.57186943,1,0,0,0,0,0
397688000,-0.005171622,2.737962e-05,0.4199242,0.0,0.97803557,-0.002531874,-0.0005255523,0.20842215,0.0,0.0,-0.5740144,1,0,0,0,0,0
397784000,-0.005361214,0.00093390426,0.4199242,0.0,0.9780349,-0.0027190575,-0.00010200328,0.20842329,0.0,0.0,-0.57271767,1,0,0,0,0,0
397900000,-0.006983212,0.0010763556,0.4199242,0.0,0.97803235,-0.0035270867,-0.00020137333,0.20842339,0.0,0.0,-0.5686167,1,0,0,0,0,0
398000000,-0.007085365,0.0015005844,0.4199242,0.0,0.9780319,-0.0036212497,-4.563945e-06,0.20842406,0.0,0.0,-0.57268935,1,0,0,0,0,0
