timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
275444000,0.0028095702,0.003958726,0.0007054717,0.0017927075,-0.049435854,-0.0013996765,0.0
275476000,0.008141719,0.020487161,0.0023518673,0.0018015516,-0.049467295,-0.0013996116,0.0
275508000,0.017648641,0.0072015137,0.007948715,0.0017985255,-0.049511813,-0.0014074084,0.0
275544000,0.009573327,0.023346957,0.00488317,0.0017991086,-0.049572874,-0.0014081567,0.0
275572000,0.005733518,5.1021576e-05,-0.00076809106,0.0017947756,-0.049607527,-0.0014150052,0.0
275604000,0.009011487,0.0046303854,0.009727028,0.0017974281,-0.04964475,-0.0014143455,0.0
275636000,0.0021846,0.015042948,0.0006610642,0.0018130263,-0.049676567,-0.0013983663,0.0
275668000,0.0055731046,0.008379619,-0.0069542634,0.0018126357,-0.0497076,-0.0013943696,0.0
275704000,0.002283606,-0.007305768,0.003072785,0.0018014063,-0.049754664,-0.0013863586,0.0
275732000,0.0027025961,0.0030614333,-0.00046850424,0.0017964797,-0.049810827,-0.0013871392,0.0
275764000,-0.00059603294,2.828287e-05,-0.008206076,0.0017875076,-0.04986446,-0.0013755218,0.0
275796000,-0.0032922076,-0.009092598,0.0025456813,0.0017861155,-0.049903464,-0.0013821021,0.0
275828000,0.0022576766,-0.009020768,-0.0027387873,0.0017872858,-0.049928863,-0.001379603,0.0
275860000,0.0044270195,-0.016893929,0.0017123199,0.0017890128,-0.04995631,-0.0013894902,0.0
275892000,0.0002912592,-0.014452549,0.0027278468,0.0017970799,-0.049977474,-0.0013953048,0.0
275924000,-0.003565403,-0.017408423,-0.0033120012,0.0018034884,-0.049998846,-0.0013992705,0.0
275956000,-0.009322375,-0.008106992,0.0004334656,0.0018188446,-0.050017063,-0.0013958105,0.0
275988000,0.012774059,0.003542206,-0.0053195665,0.0018236148,-0.050030995,-0.0013952815,0.0
276020000,0.0046117925,-0.007981338,0.0071416246,0.0018199076,-0.05004407,-0.001407845,0.0
276052000,-0.006287438,-0.0015261583,0.007887692,0.0018044501,-0.050053596,-0.0014080027,0.0
276084000,0.0012723098,0.012957439,0.007919397,0.0017922189,-0.05006532,-0.0014055104,0.0
276116000,-0.0032930986,0.014132373,-0.00060137897,0.0017958994,-0.050096214,-0.0013927254,0.0
276152000,0.005266533,0.013032473,0.0048369803,0.0018049442,-0.05014281,-0.0013958574,0.0
276184000,0.0049591917,0.011355063,0.010891365,0.0018074646,-0.050186474,-0.001392838,0.0
276216000,-0.0027440079,0.0005764039,0.0013049189,0.0018068484,-0.05023802,-0.0013889665,0.0
276244000,0.008128099,0.0028666349,0.003726791,0.0018039161,-0.050275482,-0.0013919857,0.0
276276000,0.0016725711,-0.008867319,-0.005744009,0.001805753,-0.05031376,-0.0013942313,0.0
276312000,0.0023408583,-0.0040901448,-0.00042160024,0.001808844,-0.05036537,-0.001394175,0.0
276344000,-0.0035400912,-0.007385534,-0.0014771495,0.0018290385,-0.0504016,-0.0013832938,0.0
276372000,-0.00030779678,-0.013873659,-0.0011551464,0.0018431437,-0.05042097,-0.0013862774,0.0
276404000,0.0027569989,-0.009719345,-0.0011200086,0.0018449009,-0.05044685,-0.0013879833,0.0
276440000,0.012210681,-0.016728029,0.0075374474,0.0018387983,-0.05048167,-0.0013900448,0.0
276472000,0.010185376,-0.015894804,-0.00429921,0.0018387128,-0.050495014,-0.0013853303,0.0
276504000,0.010553409,-0.0066434247,0.010988218,0.0018430686,-0.050507866,-0.0013793249,0.0
276532000,0.0020171332,-0.0064547965,0.0028531698,0.0018376892,-0.05052427,-0.0013838764,0.0
276564000,0.008675729,-0.008191081,-0.0064594224,0.0018394884,-0.05053214,-0.0013738159,0.0
276596000,0.006997499,0.0105268825,0.011666774,0.0018409597,-0.05053142,-0.0013844273,0.0
276628000,0.0044387765,0.01593151,-0.0008879224,0.0018449943,-0.0505658,-0.0013879167,0.0
276664000,0.0033828178,0.01622622,-0.002663366,0.0018551201,-0.050610013,-0.0013874547,0.0
276692000,0.0053079217,0.006173624,-0.0041644033,0.0018610398,-0.05063056,-0.0013818725,0.0
276724000,0.0074558784,0.0046540163,-0.005284461,0.0018673685,-0.050664853,-0.0013795373,0.0
276760000,0.0062484923,0.003951046,-0.0018062529,0.0018753512,-0.0506965,-0.0013831211,0.0
276788000,0.0006454454,0.0001407913,0.0008587153,0.0018824472,-0.05072806,-0.0013777678,0.0
276820000,0.011539897,-0.0041300207,-0.0060142567,0.0018904455,-0.05076035,-0.0013655688,0.0
276852000,0.008949251,-0.0057825963,-0.009813123,0.0018898501,-0.050779615,-0.0013579628,0.0
276884000,0.004001148,-0.0038288203,0.005853782,0.0018899789,-0.05078942,-0.001362864,0.0
276916000,0.01008868,0.007808511,0.0009559719,0.0018708296,-0.050824806,-0.0013671471,0.0
276948000,0.0033533352,-0.0013158745,-0.004787618,0.0018508651,-0.050858784,-0.0013775455,0.0
276980000,-0.0070524174,-0.014750414,-0.0077489773,0.0018457299,-0.05088605,-0.0013753537,0.0
277016000,0.00061124447,-0.0138229765,0.008506659,0.0018343477,-0.05091049,-0.0013829974,0.0
277044000,-0.0023686946,-0.0027273097,0.0017941312,0.0018345426,-0.050929315,-0.0013863959,0.0
277076000,-0.016764317,0.0030481764,0.0023912252,0.0018347676,-0.050946318,-0.0014014315,0.0
277108000,-0.008681698,0.003927936,-0.005193055,0.0018429682,-0.050964616,-0.001398428,0.0
277140000,0.0028115134,-0.005843582,-0.0045928843,0.0018600638,-0.050987374,-0.0013990096,0.0
277176000,-0.0016248537,0.0015004384,0.005915186,0.001881043,-0.051029656,-0.001412155,0.0
277204000,0.004790558,-0.004288335,0.0010311119,0.0018968277,-0.05104934,-0.0014053093,0.0
277236000,0.0012582534,0.010882515,-0.0020130957,0.0019077524,-0.05106704,-0.0013986875,0.0
277272000,0.007358585,0.003060684,-0.0012316861,0.001908185,-0.051085338,-0.001397235,0.0
277300000,0.010615718,-0.0034815148,0.0050995485,0.0019101982,-0.051110882,-0.0014015285,0.0
277332000,0.008193536,0.018174876,-0.0019622531,0.0019118924,-0.05114376,-0.0013984025,0.0
277368000,0.010157342,-0.007400654,0.00688826,0.001916961,-0.05117876,-0.0013900591,0.0
277400000,0.0145259155,-0.007124023,-0.007412648,0.0019073754,-0.051187616,-0.001383949,0.0
277432000,0.0011955418,-0.008838683,-0.0020953678,0.0019014295,-0.051186357,-0.0013774502,0.0
277460000,0.006438691,-0.003755896,0.0006845805,0.0019006777,-0.05119519,-0.001380486,0.0
277492000,-0.0016123434,0.008405577,0.001493385,0.0018991546,-0.05122991,-0.0013833462,0.0
277524000,0.002477615,0.012142449,-0.00222901,0.0018883718,-0.05127936,-0.0013877212,0.0
277556000,-0.014690931,0.010476044,-0.0003257469,0.0018862238,-0.05132216,-0.0014054634,0.0
277588000,-0.007237307,0.010886298,-0.0022453242,0.001883484,-0.05135301,-0.001409298,0.0
277624000,-0.0085634235,-0.014534926,-0.0050365883,0.0018894281,-0.05137886,-0.0014161882,0.0
277652000,-0.009335482,-0.004643086,0.005258257,0.0019006656,-0.051409345,-0.0014178406,0.0
277684000,0.0057554105,-0.008443167,-0.0070050526,0.0019009116,-0.05146682,-0.0014182277,0.0
277716000,0.00034344994,-0.02903514,0.0063478793,0.0018982028,-0.05151746,-0.0014148881,0.0
277752000,0.003992379,-0.029466031,-0.0024243994,0.001897779,-0.051551916,-0.0014147026,0.0
277784000,0.01203039,-0.029890321,0.00046911737,0.0018907773,-0.051562797,-0.001415701,0.0
277816000,-0.0010050747,-0.030048888,-0.0014171537,0.0018929336,-0.051568963,-0.0014132117,0.0
277844000,-0.00045846676,-0.021643508,-0.00024719335,0.0018995944,-0.051587008,-0.0014209263,0.0
277876000,0.00086682604,-0.026817288,0.00026178564,0.0018997552,-0.051601965,-0.001420575,0.0
277912000,-0.011213224,-0.02488755,-0.0029036242,0.0019046179,-0.05160232,-0.001426255,0.0
277944000,0.0031184729,-0.02080616,0.00087810773,0.0019083917,-0.051610257,-0.0014316986,0.0
277972000,-0.0068546413,-0.026324779,0.0025122294,0.0019175322,-0.05161048,-0.0014332525,0.0
278004000,-0.0020602068,-0.012389787,0.0040953252,0.0019236257,-0.05161866,-0.0014427102,0.0
278040000,0.0011858125,-0.006774078,0.0037018294,0.0019193091,-0.05164151,-0.0014513372,0.0
278072000,-0.005294892,-0.006909341,-0.0012404706,0.0019163472,-0.05165262,-0.0014463762,0.0
278100000,-0.005321541,-0.009734461,0.008424206,0.0019216589,-0.051670495,-0.001438976,0.0
278136000,0.0075190607,-0.0051019476,-0.010381246,0.0019308615,-0.05170137,-0.0014311671,0.0
278164000,-0.0014897031,-0.019511484,-0.00086962,0.0019467062,-0.051712096,-0.0014406185,0.0
278200000,0.01118715,-0.006356326,-0.0020826673,0.0019510544,-0.051729806,-0.0014282985,0.0
278228000,0.0029639932,-0.009777324,0.007324452,0.0019461464,-0.05174905,-0.0014286577,0.0
278264000,0.0017180899,-0.007935389,-0.0070260996,0.0019533716,-0.051764667,-0.0014195103,0.0
278292000,0.0051113693,-0.00092345895,0.002946501,0.0019627414,-0.05177598,-0.0014122232,0.0
278324000,0.0100165475,0.0005082614,-0.0015931467,0.0019582838,-0.051800482,-0.0014167274,0.0
278360000,-0.001205312,0.0059286607,-0.000716212,0.0019457402,-0.05182398,-0.0014194504,0.0
278388000,-0.0033948324,-0.0017849421,0.0037804714,0.0019320514,-0.051843077,-0.001432407,0.0
278420000,-0.00026661716,-0.013221724,-0.00042824965,0.0019245013,-0.051870275,-0.0014443716,0.0
278452000,0.000712772,-0.01857774,0.0015045486,0.0019254377,-0.05186928,-0.0014552053,0.0
278484000,-0.004048768,0.004873055,0.007360554,0.0019383879,-0.051863585,-0.0014588996,0.0
278516000,-0.0039877947,0.0009213737,0.008491467,0.0019520522,-0.051856857,-0.0014711092,0.0
278548000,-0.004257851,0.014429986,-0.0047456934,0.0019610934,-0.051879764,-0.0014702716,0.0
278584000,0.010152131,0.01671537,0.005094213,0.0019704986,-0.05193133,-0.0014834349,0.0
278616000,-0.00084986235,0.00027971994,0.0011074012,0.001984726,-0.051989276,-0.0014795566,0.0
278648000,0.012686821,-0.013639377,-0.0048589874,0.0020020688,-0.05202766,-0.0014876117,0.0
278676000,0.012569078,-0.00040013064,-0.010733833,0.002005128,-0.052044805,-0.0014825858,0.0
278708000,0.00663521,-0.00867285,0.0058137276,0.0020025293,-0.0520708,-0.0014752821,0.0
278740000,0.0040302877,-0.004930809,0.005001174,0.001995238,-0.052103944,-0.0014731601,0.0
278776000,0.007889191,-0.007858643,0.0052146576,0.0019906294,-0.05211624,-0.001464111,0.0
278804000,-0.0010537915,-0.004613295,-0.012092921,0.0019937893,-0.052133676,-0.0014564736,0.0
278836000,0.0055690976,-0.0014674887,-0.003811831,0.001998399,-0.05215443,-0.00144689,0.0
278868000,0.0070575387,-0.0032524238,-0.0129079195,0.0020104335,-0.052175954,-0.001439102,0.0
278900000,0.0035508128,0.0031895046,-0.006505852,0.0020217793,-0.052198205,-0.0014403606,0.0
278936000,0.0031361056,-0.010696305,0.00038798893,0.0020314327,-0.05222267,-0.001448146,0.0
278964000,0.021249153,0.004035689,-0.0054878322,0.002026679,-0.05223818,-0.0014399587,0.0
279000000,0.00245286,-0.003114313,-0.0035452435,0.002028522,-0.052267343,-0.0014285193,0.0
279032000,0.017529204,0.0036914465,0.0045944997,0.002030726,-0.052287012,-0.0014325187,0.0
279060000,-0.002780918,-0.0019505424,0.0042384868,0.0020328185,-0.05231127,-0.0014303495,0.0
279092000,0.0011953374,-0.011284563,-0.0053350334,0.0020264387,-0.052342065,-0.0014258369,0.0
279124000,0.0036148885,-0.014428186,0.0030029966,0.0020159644,-0.052373473,-0.0014244104,0.0
279160000,-0.005524079,-0.008981292,-0.0017713442,0.001995155,-0.05237853,-0.0014245618,0.0
279188000,-0.013745177,-0.011920825,0.00643681,0.0019911441,-0.052380268,-0.0014252592,0.0
279220000,-0.0017417371,-0.0010527819,0.0095383255,0.0019971724,-0.052391637,-0.0014337064,0.0
279252000,-0.015888734,0.004690104,0.005096595,0.00201387,-0.05240468,-0.0014404197,0.0
279284000,-0.0021882774,0.017874055,0.0029476082,0.0020130868,-0.05241805,-0.0014435365,0.0
279320000,-0.007924968,0.010249885,0.0045512985,0.0020178652,-0.052438468,-0.001447918,0.0
279348000,-0.0012592132,0.0043882187,-0.011583702,0.002020337,-0.052441377,-0.0014483259,0.0
279384000,-0.002792501,0.009008355,0.008114744,0.0020258485,-0.05246116,-0.0014625188,0.0
279412000,-0.008046761,0.007577424,-0.001020546,0.0020383107,-0.052487727,-0.001457196,0.0
279444000,0.003351748,0.012894589,-0.0011771155,0.002060554,-0.052522134,-0.0014444608,0.0
279476000,0.012718664,0.0001831036,0.0050311764,0.00207576,-0.052549314,-0.0014387601,0.0
279508000,0.009145444,1.02566555e-05,0.003663706,0.0020760787,-0.052555244,-0.0014354587,0.0
279540000,0.00066171604,0.0010791891,0.0017252942,0.0020794556,-0.052569054,-0.0014329965,0.0
279576000,-0.010454895,0.015484857,0.005310876,0.002091854,-0.052606184,-0.0014382561,0.0
279604000,0.010999387,0.012373591,-0.004729449,0.0020939547,-0.052637815,-0.0014360993,0.0
279636000,0.0032244113,0.0029948168,-0.004835462,0.0020922495,-0.052674122,-0.0014358547,0.0
279668000,0.004867547,0.000230934,0.003444107,0.002095305,-0.05270997,-0.0014316873,0.0
279700000,0.006869134,0.002277562,0.0063095703,0.002086486,-0.0527565,-0.0014380891,0.0
279732000,0.0036335797,-0.006068499,-0.0009766784,0.0020891433,-0.052785005,-0.0014401897,0.0
279764000,0.006126143,-0.0068963096,-0.017994665,0.0020876273,-0.052800503,-0.0014422219,0.0
279800000,-0.007805311,-0.0057609207,0.0034884128,0.0020790068,-0.052814227,-0.0014496217,0.0
279828000,-0.0009804197,-0.0075967778,0.005116281,0.0020789166,-0.0528192,-0.0014618847,0.0
279860000,-0.0016359667,-0.011782676,-0.0035083694,0.0020722696,-0.05281967,-0.0014535137,0.0
279892000,-0.018945651,-0.011411978,0.005916736,0.0020822596,-0.05283389,-0.0014567052,0.0
279924000,-0.00790335,-0.0011992329,0.007514919,0.0021068929,-0.05285834,-0.0014569461,0.0
279956000,-0.0035771122,0.001437467,-0.007836503,0.0021211393,-0.052884474,-0.0014461447,0.0
279988000,0.007829601,-0.0019180542,-0.002899635,0.002124736,-0.052894577,-0.0014516743,0.0
280020000,0.01472079,0.00447056,-0.0076462496,0.0021257706,-0.05288399,-0.0014459566,0.0
280052000,0.004060195,-0.009352707,0.0066857217,0.0021198373,-0.052875295,-0.001433989,0.0
280088000,0.004481589,0.017996894,-0.0031435594,0.0021173223,-0.052895132,-0.0014297183,0.0
280116000,0.004196992,0.011253495,0.008075694,0.0021127257,-0.05293296,-0.0014389443,0.0
280148000,0.008328951,0.005193407,0.0035826573,0.0021085434,-0.052975714,-0.0014493875,0.0
280180000,-0.0044340836,0.009499159,0.0007232279,0.0021035932,-0.05301193,-0.0014548502,0.0
280212000,0.0013403355,-0.010342075,-0.0012601468,0.0021039797,-0.05302982,-0.0014616504,0.0
280244000,-0.0038972916,0.0017442335,0.00089960604,0.0021129337,-0.05305193,-0.0014704181,0.0
280276000,-0.009194976,0.0025585783,-0.00047499654,0.0021183135,-0.053091533,-0.0014793795,0.0
280308000,-0.009077602,-0.013560064,-0.0059297583,0.0021284395,-0.053115316,-0.0014754378,0.0
280340000,-0.0031725117,-0.018586706,-0.0030917272,0.002136006,-0.05313226,-0.0014827277,0.0
280372000,-0.0086208815,-0.00918102,-0.003933815,0.0021323662,-0.05312593,-0.0014851178,0.0
280404000,-0.010329154,-0.011945974,-0.006944345,0.0021404373,-0.053121485,-0.0014772968,0.0
280436000,0.0027056546,-0.007784333,-0.01212725,0.0021411215,-0.053136606,-0.0014641592,0.0
280472000,-0.0012489327,-0.006456463,-0.0050571216,0.0021399045,-0.05316223,-0.0014564215,0.0
280500000,0.0003194757,0.005922524,0.00387545,0.00214963,-0.053192146,-0.00145761,0.0
280532000,-0.006620963,-0.0010466957,-0.003969913,0.0021625333,-0.053221095,-0.001446852,0.0
280568000,0.0073249075,-0.011772361,-0.0020472712,0.0021688207,-0.053255126,-0.0014413459,0.0
280596000,0.004044721,-0.0012348536,-0.007967907,0.0021678691,-0.05327542,-0.0014394859,0.0
280628000,0.0050753737,-0.009379923,-0.0047377655,0.0021752354,-0.053264003,-0.0014187119,0.0
280660000,-0.0010990526,-0.0041227783,-0.007532773,0.0021769141,-0.05325934,-0.0014114289,0.0
280692000,0.003991106,0.0014454164,0.0040197247,0.0021636318,-0.05326405,-0.0014130283,0.0
280724000,-0.0042148307,0.0010879827,-0.0033062706,0.0021596241,-0.053289108,-0.0014133251,0.0
280760000,-0.009237294,0.0048435316,0.0063054557,0.002152381,-0.05331684,-0.0014130033,0.0
280792000,-0.0087787425,-0.004379839,0.00044616254,0.0021529167,-0.053331442,-0.0014167577,0.0
280820000,-0.004842941,0.0064144074,-0.0013346,0.0021538148,-0.05334417,-0.0014279152,0.0
280856000,-0.002555683,-0.0050047715,-0.00013783207,0.0021605184,-0.053359136,-0.00142986,0.0
280884000,-0.004060497,-0.0075202337,0.004768689,0.002163066,-0.053381667,-0.0014358424,0.0
280916000,-0.009281749,-0.00016834121,-0.006227245,0.0021695849,-0.053409584,-0.0014280172,0.0
280948000,-0.0040772655,-0.0073353206,-0.0044628857,0.0021711148,-0.053423792,-0.0014281672,0.0
280984000,-0.007545923,-0.0091377795,0.0001929861,0.0021746987,-0.0534213,-0.0014333385,0.0
281012000,-0.005482182,-0.0006525214,-0.004327079,0.0021739579,-0.053420816,-0.0014356291,0.0
281044000,-0.00426016,-0.00015951786,0.002610191,0.0021816937,-0.053421736,-0.0014387056,0.0
281076000,-0.013482313,0.0064122565,-0.0015224724,0.0021863387,-0.053426508,-0.0014372501,0.0
281112000,-0.0077752913,0.008054698,-0.0065628826,0.00219006,-0.053455573,-0.001430337,0.0
281140000,-0.005684903,0.009026144,-0.005638474,0.002190143,-0.053484693,-0.0014223647,0.0
281172000,-0.00568086,0.0034636152,0.003987792,0.0022040568,-0.053489972,-0.0014226148,0.0
281204000,-8.248672e-05,0.0030084408,-0.0012705214,0.0022040752,-0.05348049,-0.0014168054,0.0
281236000,0.004434507,0.010832639,0.00038643286,0.002213851,-0.053477727,-0.0014219956,0.0
281268000,-0.0016236876,0.0141199855,0.0024035217,0.0022277054,-0.053491198,-0.0014300741,0.0
281304000,-0.0036150527,0.024887344,0.00031237572,0.002225825,-0.053530954,-0.0014178063,0.0
281332000,-9.862767e-05,0.00689284,0.0013900221,0.0022203845,-0.053558856,-0.0014185449,0.0
281364000,0.0028308074,0.0042658886,0.0059200954,0.0022223478,-0.05358557,-0.0014304855,0.0
281396000,-0.006304323,-0.000107875094,-0.0013750186,0.0022303052,-0.053605214,-0.0014271932,0.0
281428000,0.010447629,0.0056943214,-0.009168379,0.0022351684,-0.053628013,-0.0014266834,0.0
281464000,-0.0026241166,0.0019318291,0.0002968429,0.002237855,-0.053645942,-0.0014275657,0.0
281492000,-0.0027325493,-0.007071397,0.003486243,0.0022296843,-0.053676102,-0.0014327385,0.0
281524000,-0.004165157,-0.00336832,0.003775319,0.0022234262,-0.053707387,-0.0014340575,0.0
281556000,-0.00042035352,-0.010749945,-0.003021858,0.0022275287,-0.053718474,-0.001431292,0.0
281592000,-8.3994455e-05,-0.017677352,0.0038961198,0.0022257315,-0.053727765,-0.0014265911,0.0
281620000,-0.0023469974,0.0011910344,0.003291614,0.0022225482,-0.053727224,-0.0014451978,0.0
281656000,0.0046522752,-0.0033124625,0.0032505987,0.0022185359,-0.05374676,-0.0014428644,0.0
281688000,-0.002950003,-0.0027215872,1.0112999e-06,0.0022182644,-0.05377455,-0.0014651602,0.0
281720000,-0.004753087,-0.020232946,0.006808304,0.0022205687,-0.053792927,-0.0014733549,0.0
281748000,0.0026375672,-0.015590712,-0.0023065102,0.002230443,-0.053801205,-0.0014750813,0.0
281780000,-0.0038282848,-0.014974812,-0.003517113,0.002245948,-0.053817112,-0.0014829941,0.0
281816000,0.009296446,-0.0053794184,-0.009307521,0.0022589138,-0.053839248,-0.0014861588,0.0
281844000,2.9284536e-05,-0.011823126,0.007614313,0.0022579036,-0.053847644,-0.0014968589,0.0
281876000,0.012595412,-0.012008215,-0.0051890034,0.002252784,-0.053852268,-0.0014961191,0.0
281912000,-0.010655082,-0.0066368743,0.001810122,0.0022675951,-0.053854264,-0.0014958552,0.0
281944000,0.0077392864,-0.0032331697,-0.0045695314,0.002265665,-0.053857252,-0.0014859871,0.0
281972000,-0.00055855734,-0.013641851,-0.005335449,0.0022673032,-0.05386287,-0.0014879431,0.0
282004000,0.0043666395,-0.0064626406,0.009137394,0.0022728003,-0.053870805,-0.0014930968,0.0
282036000,0.003847959,-0.0004393286,-0.0027580815,0.002272977,-0.053867593,-0.0014952292,0.0
282068000,-0.0024041538,-0.0013787644,0.010282328,0.0022629418,-0.05386608,-0.0014968695,0.0
282100000,-0.0040628407,0.00852479,-0.00587962,0.0022574067,-0.05387534,-0.0015085434,0.0
282132000,-0.010807158,0.0005573742,-0.0048327874,0.0022511468,-0.05387818,-0.0015014,0.0
282164000,0.0024207113,0.019935317,-0.0025650177,0.0022471151,-0.05388343,-0.0014973969,0.0
282196000,-0.0054019284,0.014710042,0.0027929351,0.0022425533,-0.053900212,-0.0014912828,0.0
282232000,-0.013761817,0.009087238,0.00077320205,0.0022455892,-0.053923685,-0.001489683,0.0
282260000,-0.003412541,0.006140421,-0.007121092,0.0022496595,-0.053941425,-0.0014839413,0.0
