timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
344996000,-0.002136112,0.005783849,0.0028035361,-0.15233475,-0.24918222,0.04953448,-0.9551219,0.0,0.0,0.0,0.0,0
345008000,-0.0024989003,0.00427668,0.0026183203,-0.15232393,-0.24914841,0.04954598,-0.9551318,0.0,0.0,0.0,0.0,0
345020000,-0.002234229,0.0019146797,0.002312596,-0.1523138,-0.24912506,0.04955819,-0.95513886,0.0,0.0,0.0,0.0,0
345032000,-0.0007121802,-0.000112130874,0.001985556,-0.15230452,-0.24911493,0.049571063,-0.9551423,0.0,0.0,0.0,0.0,0
345044000,0.00019676497,-0.0018844983,0.0020786438,-0.15229367,-0.24911724,0.049578268,-0.9551431,0.0,0.0,0.0,0.0,0
345056000,0.00040628988,-0.0029823636,0.002255858,-0.15228045,-0.24912909,0.049582258,-0.9551419,0.0,0.0,0.0,0.0,0
345068000,0.0016278222,-0.0044167233,0.0022836607,-0.15226495,-0.24914905,0.049583323,-0.9551391,0.0,0.0,0.0,0.0,0
345080000,0.0022977036,-0.00733963,0.002178735,-0.15224779,-0.2491798,0.04958126,-0.9551339,0.0,0.0,0.0,0.0,0
345092000,0.002066775,-0.009142442,0.0020061762,-0.15222973,-0.24922597,0.04957797,-0.9551249,0.0,0.0,0.0,0.0,0
345104000,0.0009434882,-0.012740532,0.0019813837,-0.15221255,-0.24928774,0.049580295,-0.95511144,0.0,0.0,0.0,0.0,0
345116000,0.00066370954,-0.014309974,0.0020684956,-0.15219593,-0.24936466,0.049590934,-0.95509344,0.0,0.0,0.0,0.0,0
345128000,-0.00034268614,-0.014800607,0.0021870218,-0.15217955,-0.24944682,0.049608495,-0.9550737,0.0,0.0,0.0,0.0,0
345136000,0.00061730907,-0.015011735,0.0022015732,-0.15216835,-0.24950306,0.04962016,-0.9550602,0.0,0.0,0.0,0.0,0
345152000,0.0014524724,-0.015488024,0.002205178,-0.15214376,-0.24961825,0.049636476,-0.9550332,0.0,0.0,0.0,0.0,0
345164000,0.0031197243,-0.014657954,0.0019517393,-0.15212385,-0.24970788,0.049641784,-0.9550126,0.0,0.0,0.0,0.0,0
345176000,0.0038484961,-0.015015545,0.0018132507,-0.15210359,-0.2497938,0.04963842,-0.95499355,0.0,0.0,0.0,0.0,0
345188000,0.00434705,-0.016057458,0.0017343151,-0.15208273,-0.24988446,0.04963148,-0.9549735,0.0,0.0,0.0,0.0,0
345200000,0.0047992333,-0.017445324,0.0015897114,-0.15206145,-0.2499815,0.049623642,-0.95495194,0.0,0.0,0.0,0.0,0
345212000,0.0051513687,-0.017665645,0.0014799215,-0.15204027,-0.25008464,0.04961512,-0.95492876,0.0,0.0,0.0,0.0,0
345224000,0.005763862,-0.018181589,0.0013941111,-0.15201832,-0.2501929,0.049601667,-0.95490456,0.0,0.0,0.0,0.0,0
345236000,0.006007778,-0.017590662,0.0012173583,-0.15199666,-0.25030145,0.049587656,-0.9548803,0.0,0.0,0.0,0.0,0
345248000,0.007279797,-0.017793616,0.0010751421,-0.15197499,-0.2504098,0.04956861,-0.95485634,0.0,0.0,0.0,0.0,0
345260000,0.008501098,-0.017112033,0.0012104299,-0.15195207,-0.25051668,0.049543224,-0.95483327,0.0,0.0,0.0,0.0,0
345272000,0.007781661,-0.017671047,0.0012934417,-0.15192765,-0.25062174,0.049514413,-0.95481104,0.0,0.0,0.0,0.0,0
345284000,0.006088358,-0.016719555,0.0014507769,-0.15190363,-0.25072515,0.04948906,-0.95478904,0.0,0.0,0.0,0.0,0
345296000,0.005479766,-0.017469998,0.0012484646,-0.15188196,-0.2508274,0.049473867,-0.95476645,0.0,0.0,0.0,0.0,0
345308000,0.0046200003,-0.017536493,0.0012202361,-0.15186188,-0.25093234,0.049461532,-0.95474267,0.0,0.0,0.0,0.0,0
345320000,0.0035471458,-0.017199708,0.0011765589,-0.15184344,-0.2510363,0.049455736,-0.9547186,0.0,0.0,0.0,0.0,0
345332000,0.0036703055,-0.01604133,0.0010202094,-0.15182596,-0.25113565,0.049448658,-0.9546956,0.0,0.0,0.0,0.0,0
345344000,0.004069492,-0.015472027,0.00090936344,-0.15181059,-0.25122803,0.04944416,-0.954674,0.0,0.0,0.0,0.0,0
345356000,0.0057950234,-0.014638826,0.0009140647,-0.15179369,-0.2513204,0.049434133,-0.9546529,0.0,0.0,0.0,0.0,0
345368000,0.006816957,-0.012802631,0.00080295285,-0.1517757,-0.25140622,0.04941495,-0.95463413,0.0,0.0,0.0,0.0,0
345380000,0.006328618,-0.0103600295,0.0010369847,-0.15175714,-0.25148046,0.049389135,-0.9546189,0.0,0.0,0.0,0.0,0
345392000,0.005630824,-0.008073844,0.0011183213,-0.15173893,-0.25154248,0.049365535,-0.95460665,0.0,0.0,0.0,0.0,0
345404000,0.0046612597,-0.0045269285,0.0011351361,-0.15172218,-0.25158617,0.04934164,-0.954599,0.0,0.0,0.0,0.0,0
345416000,0.0045040147,-0.0010491852,0.0010307065,-0.1517081,-0.25160873,0.04932037,-0.9545964,0.0,0.0,0.0,0.0,0
345428000,0.005083636,0.0032698603,0.0012236694,-0.15169403,-0.2516134,0.049290087,-0.95459896,0.0,0.0,0.0,0.0,0
345440000,0.0052965544,0.006352742,0.0014796958,-0.15167964,-0.25159293,0.049257394,-0.9546083,0.0,0.0,0.0,0.0,0
345452000,0.0055877706,0.008743278,0.0016027531,-0.15166532,-0.25155634,0.04922453,-0.954622,0.0,0.0,0.0,0.0,0
345464000,0.0047508124,0.010690231,0.0016859152,-0.15165058,-0.25150657,0.049187627,-0.9546393,0.0,0.0,0.0,0.0,0
345476000,0.0043374975,0.012235546,0.0017575686,-0.15163703,-0.2514468,0.04915267,-0.954659,0.0,0.0,0.0,0.0,0
345488000,0.002518662,0.01304196,0.0018721941,-0.15162452,-0.2513777,0.049120925,-0.95468086,0.0,0.0,0.0,0.0,0
345500000,0.0024791143,0.011603956,0.0017773267,-0.15161392,-0.25130787,0.04909854,-0.954702,0.0,0.0,0.0,0.0,0
345512000,0.002039826,0.009771458,0.0015690944,-0.15160398,-0.2512463,0.049077608,-0.9547209,0.0,0.0,0.0,0.0,0
345524000,0.0009363093,0.0078134,0.0017641578,-0.1515949,-0.25119445,0.049061745,-0.9547368,0.0,0.0,0.0,0.0,0
345536000,0.0016834036,0.0073912614,0.001797998,-0.15158527,-0.25115165,0.049051594,-0.9547501,0.0,0.0,0.0,0.0,0
345548000,0.002218669,0.005372161,0.0018076968,-0.15157427,-0.25111488,0.049037945,-0.9547622,0.0,0.0,0.0,0.0,0
345560000,0.0017283144,0.0030902354,0.0019549048,-0.151562,-0.25108972,0.049025323,-0.95477146,0.0,0.0,0.0,0.0,0
345572000,0.001241404,0.0027795967,0.0020942008,-0.15154877,-0.25107312,0.04901531,-0.95477843,0.0,0.0,0.0,0.0,0
345584000,0.0024146794,0.0017248592,0.0019646704,-0.15153556,-0.25106066,0.04900975,-0.9547841,0.0,0.0,0.0,0.0,0
345596000,0.004252565,0.00046515756,0.0015193352,-0.15152113,-0.2510544,0.048994265,-0.9547888,0.0,0.0,0.0,0.0,0
345608000,0.0046605673,-0.0006313457,0.001392218,-0.15150611,-0.2510581,0.04897167,-0.9547914,0.0,0.0,0.0,0.0,0
345620000,0.005027885,-0.00036460708,0.0013148308,-0.15149117,-0.25106448,0.048948076,-0.9547933,0.0,0.0,0.0,0.0,0
345632000,0.0060010073,-0.0013575322,0.0014488687,-0.1514752,-0.25107276,0.048919793,-0.9547951,0.0,0.0,0.0,0.0,0
345644000,0.0073956004,-0.0010275024,0.0016164252,-0.1514565,-0.25108418,0.048886333,-0.9547968,0.0,0.0,0.0,0.0,0
345656000,0.0089312,-0.00068936177,0.0016447146,-0.15143442,-0.2510967,0.04884127,-0.9547993,0.0,0.0,0.0,0.0,0
345668000,0.009201316,0.00045450512,0.0016946051,-0.15141119,-0.25110596,0.048792128,-0.95480305,0.0,0.0,0.0,0.0,0
345680000,0.009313269,0.0005243869,0.0017212664,-0.15138729,-0.25111228,0.048740067,-0.9548078,0.0,0.0,0.0,0.0,0
345692000,0.011178553,0.0006799753,0.0015825247,-0.15136299,-0.2511189,0.048686724,-0.9548127,0.0,0.0,0.0,0.0,0
345704000,0.008621991,-4.764321e-06,0.0016497615,-0.15133838,-0.25112385,0.048628736,-0.95481825,0.0,0.0,0.0,0.0,0
345716000,0.008220428,0.0009722708,0.0015751263,-0.15131682,-0.25112832,0.04858425,-0.9548227,0.0,0.0,0.0,0.0,0
345728000,0.008239382,-0.00035106015,0.001483912,-0.1512959,-0.25113305,0.048540168,-0.9548271,0.0,0.0,0.0,0.0,0
345740000,0.008004966,-0.0011487099,0.001387915,-0.15127435,-0.25114322,0.048491728,-0.9548302,0.0,0.0,0.0,0.0,0
345752000,0.007937034,-0.0027555309,0.0012224028,-0.15125407,-0.2511603,0.04844814,-0.9548312,0.0,0.0,0.0,0.0,0
345764000,0.0073081176,-0.0036165705,0.0012863139,-0.1512349,-0.25118348,0.048410352,-0.95483005,0.0,0.0,0.0,0.0,0
345776000,0.007954312,-0.0056423997,0.0012762271,-0.1512151,-0.25121573,0.04837513,-0.9548265,0.0,0.0,0.0,0.0,0
345788000,0.011026099,-0.005895632,0.0010144333,-0.15119319,-0.25125614,0.048331093,-0.9548215,0.0,0.0,0.0,0.0,0
345800000,0.012394077,-0.0063712117,0.0010281163,-0.15116814,-0.25130233,0.0482712,-0.9548164,0.0,0.0,0.0,0.0,0
345812000,0.012155257,-0.007022143,0.0012703857,-0.1511413,-0.2513493,0.048207927,-0.95481145,0.0,0.0,0.0,0.0,0
345824000,0.010438822,-0.007978775,0.0013651454,-0.15111396,-0.2514012,0.04814842,-0.95480514,0.0,0.0,0.0,0.0,0
345836000,0.0072581656,-0.008433485,0.0016758457,-0.15108894,-0.25145677,0.04810409,-0.9547967,0.0,0.0,0.0,0.0,0
345848000,0.0045021577,-0.009078482,0.0018915574,-0.15106684,-0.25151348,0.04807889,-0.95478654,0.0,0.0,0.0,0.0,0
345860000,0.0028931182,-0.009038413,0.002004358,-0.15104736,-0.25156936,0.048069194,-0.9547754,0.0,0.0,0.0,0.0,0
345872000,0.00023615282,-0.009007379,0.0020772493,-0.15102988,-0.251624,0.048068378,-0.95476377,0.0,0.0,0.0,0.0,0
345884000,-0.0016646234,-0.008149119,0.0023257378,-0.15101548,-0.251674,0.04808131,-0.9547522,0.0,0.0,0.0,0.0,0
345896000,-0.0035616683,-0.0076794676,0.0026995707,-0.15100275,-0.25171763,0.04810636,-0.9547415,0.0,0.0,0.0,0.0,0
345908000,-0.0055500926,-0.0062802457,0.0031592199,-0.15099084,-0.2517539,0.048141636,-0.954732,0.0,0.0,0.0,0.0,0
345920000,-0.0058517433,-0.0063465233,0.0035368013,-0.1509787,-0.25178322,0.048184324,-0.9547241,0.0,0.0,0.0,0.0,0
345932000,-0.0059900996,-0.0062284395,0.003628311,-0.15096532,-0.25181112,0.048228912,-0.95471656,0.0,0.0,0.0,0.0,0
345944000,-0.0075654793,-0.007333524,0.003793997,-0.15095197,-0.2518422,0.048276428,-0.9547081,0.0,0.0,0.0,0.0,0
345956000,-0.0077653257,-0.0061010104,0.0038474624,-0.15093987,-0.25187376,0.0483341,-0.95469874,0.0,0.0,0.0,0.0,0
345968000,-0.008616641,-0.0055136234,0.0037763468,-0.15092857,-0.25189966,0.048392143,-0.95469075,0.0,0.0,0.0,0.0,0
345980000,-0.009590982,-0.004175616,0.0038090942,-0.15091883,-0.25191972,0.048452944,-0.9546839,0.0,0.0,0.0,0.0,0
345992000,-0.010064865,-0.0025617906,0.0038980101,-0.15091027,-0.25193176,0.04851801,-0.9546788,0.0,0.0,0.0,0.0,0
346004000,-0.008564202,-0.00036928925,0.0037879734,-0.15090199,-0.25193226,0.048579525,-0.9546768,0.0,0.0,0.0,0.0,0
346016000,-0.007603846,0.0015171424,0.0036711488,-0.1508933,-0.25192112,0.048632775,-0.9546784,0.0,0.0,0.0,0.0,0
346028000,-0.006898318,0.0036636,0.0036710906,-0.15088435,-0.2518989,0.04867903,-0.95468336,0.0,0.0,0.0,0.0,0
346040000,-0.0053841285,0.005450284,0.0036121039,-0.15087393,-0.25187108,0.048716996,-0.9546904,0.0,0.0,0.0,0.0,0
346052000,-0.0039008283,0.0075498032,0.0032457276,-0.15086325,-0.25183016,0.048745558,-0.9547014,0.0,0.0,0.0,0.0,0
346064000,-0.004113855,0.008569001,0.0030015865,-0.15085344,-0.2517809,0.048766144,-0.9547149,0.0,0.0,0.0,0.0,0
346072000,-0.004706283,0.010174024,0.002946714,-0.15084825,-0.2517432,0.048780866,-0.9547249,0.0,0.0,0.0,0.0,0
346088000,-0.003997171,0.01244144,0.0026411132,-0.15083964,-0.25165087,0.048806455,-0.95474935,0.0,0.0,0.0,0.0,0
346100000,-0.003036851,0.014445468,0.0022633225,-0.1508343,-0.25157243,0.048817188,-0.95477027,0.0,0.0,0.0,0.0,0
346112000,-0.0029613439,0.015368445,0.0021800755,-0.1508305,-0.25148484,0.048824742,-0.9547936,0.0,0.0,0.0,0.0,0
346124000,-0.0029658715,0.015645256,0.0022604603,-0.15082715,-0.2513914,0.04883177,-0.95481837,0.0,0.0,0.0,0.0,0
346136000,-0.0016469994,0.01428554,0.0023887872,-0.15082239,-0.2513016,0.04883647,-0.9548425,0.0,0.0,0.0,0.0,0
346148000,-0.0015076133,0.01280455,0.0027589735,-0.15081458,-0.25121978,0.048838213,-0.95486516,0.0,0.0,0.0,0.0,0
346160000,-0.00028970817,0.010966647,0.0027909838,-0.15080376,-0.25114805,0.04883706,-0.95488584,0.0,0.0,0.0,0.0,0
346172000,-0.0004765736,0.009742473,0.002532508,-0.15079181,-0.2510864,0.048833046,-0.95490414,0.0,0.0,0.0,0.0,0
346184000,-0.0012028073,0.0072297114,0.0022916577,-0.1507814,-0.25103378,0.048833027,-0.9549196,0.0,0.0,0.0,0.0,0
346196000,-0.001815746,0.0059403637,0.0018868838,-0.15077329,-0.25099224,0.048839655,-0.95493144,0.0,0.0,0.0,0.0,0
346208000,-0.0025237037,0.0031257803,0.0015878693,-0.15076746,-0.25096282,0.048848815,-0.95493966,0.0,0.0,0.0,0.0,0
346220000,-0.003576662,0.0015017157,0.0015651407,-0.15076366,-0.2509444,0.048865855,-0.9549442,0.0,0.0,0.0,0.0,0
346232000,-0.00496676,0.00028922973,0.0015686679,-0.15076108,-0.25093505,0.048890077,-0.95494586,0.0,0.0,0.0,0.0,0
346244000,-0.006240757,-0.0019155628,0.0015778434,-0.15076014,-0.25093067,0.04892379,-0.95494545,0.0,0.0,0.0,0.0,0
346256000,-0.0041527613,-0.005461766,0.0015553827,-0.1507588,-0.25094306,0.04896125,-0.95494044,0.0,0.0,0.0,0.0,0
346264000,-0.0048224144,-0.0075526102,0.0017650357,-0.15075555,-0.25096357,0.048981722,-0.95493454,0.0,0.0,0.0,0.0,0
346280000,-0.0038973107,-0.00904303,0.00176462,-0.1507477,-0.25102288,0.049031273,-0.9549176,0.0,0.0,0.0,0.0,0
346288000,-0.004541763,-0.008710357,0.0017645258,-0.15074313,-0.2510541,0.049053043,-0.954909,0.0,0.0,0.0,0.0,0
346304000,-0.007154085,-0.008717982,0.0017111173,-0.15073776,-0.25111294,0.049111106,-0.95489144,0.0,0.0,0.0,0.0,0
346316000,-0.007725418,-0.008508963,0.0016941174,-0.15073657,-0.25115636,0.049165547,-0.9548774,0.0,0.0,0.0,0.0,0
346328000,-0.007052125,-0.00899722,0.001429705,-0.15073599,-0.2511994,0.04921827,-0.9548634,0.0,0.0,0.0,0.0,0
346340000,-0.007866243,-0.008265397,0.0014160586,-0.15073626,-0.25124165,0.049270622,-0.9548496,0.0,0.0,0.0,0.0,0
346352000,-0.009567083,-0.008771687,0.0013991381,-0.15073852,-0.2512821,0.049329128,-0.95483553,0.0,0.0,0.0,0.0,0
346364000,-0.01013851,-0.009297932,0.0013755275,-0.15074275,-0.25132295,0.04939518,-0.95482075,0.0,0.0,0.0,0.0,0
346376000,-0.009710301,-0.009944247,0.0012217058,-0.15074685,-0.25136805,0.04946144,-0.9548048,0.0,0.0,0.0,0.0,0
346388000,-0.008224596,-0.010705676,0.0008914426,-0.15075117,-0.25141883,0.049524684,-0.95478743,0.0,0.0,0.0,0.0,0
346400000,-0.0062765013,-0.01236856,0.0007134736,-0.15075503,-0.2514756,0.049580775,-0.95476896,0.0,0.0,0.0,0.0,0
346412000,-0.00422237,-0.013542002,0.0006912869,-0.15075569,-0.2515434,0.04962571,-0.9547487,0.0,0.0,0.0,0.0,0
346424000,-0.0038215304,-0.012644636,0.0009868325,-0.15075383,-0.25161424,0.049664468,-0.9547283,0.0,0.0,0.0,0.0,0
346436000,-0.0015968415,-0.013135479,0.0009815302,-0.15074891,-0.2516843,0.049694873,-0.954709,0.0,0.0,0.0,0.0,0
346448000,-0.0011761722,-0.013516632,0.0011208443,-0.15074141,-0.25175825,0.049718227,-0.9546895,0.0,0.0,0.0,0.0,0
346460000,-0.0020045324,-0.012856429,0.0014298405,-0.15073292,-0.25183204,0.049741726,-0.95467013,0.0,0.0,0.0,0.0,0
346472000,-0.0015556175,-0.0109246,0.0016924816,-0.1507234,-0.25189957,0.049766254,-0.95465255,0.0,0.0,0.0,0.0,0
346484000,-0.00036819337,-0.009537196,0.0017119179,-0.1507122,-0.2519571,0.04978376,-0.95463824,0.0,0.0,0.0,0.0,0
346496000,-0.0009966781,-0.009287902,0.0016041038,-0.15070048,-0.25201043,0.049798746,-0.9546252,0.0,0.0,0.0,0.0,0
346508000,0.00012638744,-0.008216447,0.0013459924,-0.15069026,-0.2520609,0.04981338,-0.95461273,0.0,0.0,0.0,0.0,0
346520000,0.00231796,-0.0063842633,0.0010035312,-0.15067974,-0.25210506,0.04981781,-0.9546025,0.0,0.0,0.0,0.0,0
346532000,0.0035068686,-0.004715723,0.0010494593,-0.1506684,-0.25213736,0.049809568,-0.9545962,0.0,0.0,0.0,0.0,0
346544000,0.0040388326,-0.004817095,0.001174625,-0.15065499,-0.25216797,0.049793944,-0.95459104,0.0,0.0,0.0,0.0,0
346556000,0.00514638,-0.0045800596,0.0011628538,-0.15064006,-0.25219783,0.04977315,-0.95458657,0.0,0.0,0.0,0.0,0
346568000,0.0060562743,-0.004562461,0.0009703048,-0.15062404,-0.2522296,0.049748555,-0.954582,0.0,0.0,0.0,0.0,0
346580000,0.0065860692,-0.0045780474,0.0006672022,-0.15060903,-0.25225982,0.049720857,-0.95457786,0.0,0.0,0.0,0.0,0
346592000,0.007456458,-0.0041849846,0.0005814278,-0.1505939,-0.25229186,0.049688984,-0.9545734,0.0,0.0,0.0,0.0,0
346604000,0.008754659,-0.0035579803,0.00040894884,-0.15057792,-0.25232178,0.04964807,-0.9545702,0.0,0.0,0.0,0.0,0
346616000,0.009730602,-0.0033611073,0.00042410032,-0.15056022,-0.25235167,0.049597166,-0.9545677,0.0,0.0,0.0,0.0,0
346628000,0.01049206,-0.0023726164,0.00051363115,-0.15054204,-0.25237733,0.04954505,-0.9545665,0.0,0.0,0.0,0.0,0
346636000,0.010373482,-0.002421348,0.00047611626,-0.15052906,-0.252394,0.049507745,-0.95456606,0.0,0.0,0.0,0.0,0
346652000,0.005807458,-0.0018496389,0.0006407691,-0.1505069,-0.2524214,0.049445555,-0.9545655,0.0,0.0,0.0,0.0,0
346660000,0.0046683783,-0.0019369976,0.00075104716,-0.15049855,-0.25243083,0.04942668,-0.95456535,0.0,0.0,0.0,0.0,0
346672000,0.0036679772,-0.0008568785,0.0009317408,-0.15048672,-0.25244546,0.04940397,-0.9545645,0.0,0.0,0.0,0.0,0
346688000,0.0029322351,-0.0021374112,0.0011791656,-0.15047175,-0.2524586,0.049382478,-0.9545645,0.0,0.0,0.0,0.0,0
346700000,0.0019116885,-0.0029017047,0.0015895471,-0.15045924,-0.25247458,0.04936968,-0.9545629,0.0,0.0,0.0,0.0,0
346712000,-0.0002640103,-0.0032073725,0.0020490356,-0.15044613,-0.2524934,0.04936621,-0.95456016,0.0,0.0,0.0,0.0,0
346724000,0.0006977865,-0.003567328,0.0021895054,-0.1504329,-0.25251386,0.04937249,-0.9545565,0.0,0.0,0.0,0.0,0
346736000,-0.00036630876,-0.004260108,0.0023428125,-0.1504182,-0.2525355,0.049376436,-0.9545529,0.0,0.0,0.0,0.0,0
346748000,-0.00052433327,-0.0043558213,0.0022600177,-0.1504042,-0.25255835,0.049385324,-0.9545486,0.0,0.0,0.0,0.0,0
346760000,-0.0011254237,-0.004264234,0.0022072268,-0.15039107,-0.25258234,0.049397018,-0.9545437,0.0,0.0,0.0,0.0,0
346772000,-9.1752336e-05,-0.0042544696,0.0019955982,-0.1503791,-0.25260374,0.049409732,-0.9545393,0.0,0.0,0.0,0.0,0
346784000,-0.00013891674,-0.004523333,0.0018765827,-0.15036666,-0.25262848,0.04941662,-0.95453435,0.0,0.0,0.0,0.0,0
346792000,0.00069894583,-0.0048320564,0.0017759721,-0.15035868,-0.25264567,0.049421247,-0.95453084,0.0,0.0,0.0,0.0,0
346808000,-0.002331466,-0.0046823598,0.002012784,-0.15034336,-0.25268048,0.04943367,-0.9545234,0.0,0.0,0.0,0.0,0
346820000,-0.0034951328,-0.0042409576,0.0021603194,-0.15033457,-0.25270283,0.049457956,-0.9545176,0.0,0.0,0.0,0.0,0
346832000,-0.0033828774,-0.0033540684,0.0020987615,-0.15032648,-0.25272262,0.049485933,-0.9545122,0.0,0.0,0.0,0.0,0
346844000,-0.0031979128,-0.002794036,0.0020228685,-0.15031856,-0.252737,0.0495102,-0.95450836,0.0,0.0,0.0,0.0,0
346856000,-0.0035357077,-0.002869814,0.0020216366,-0.15031122,-0.25274935,0.04953492,-0.95450497,0.0,0.0,0.0,0.0,0
346868000,-0.0017007771,-0.0029621418,0.001898346,-0.1503035,-0.25276232,0.049556933,-0.95450157,0.0,0.0,0.0,0.0,0
346880000,-0.0006948107,-0.0031716356,0.0017701566,-0.15029418,-0.2527784,0.049571767,-0.95449805,0.0,0.0,0.0,0.0,0
346892000,0.0003861219,-0.0024538594,0.0016665942,-0.15028417,-0.25279403,0.049580432,-0.954495,0.0,0.0,0.0,0.0,0
346904000,0.00038728476,-0.0019257813,0.001753123,-0.15027328,-0.25280714,0.049583174,-0.9544931,0.0,0.0,0.0,0.0,0
346916000,8.682765e-05,-0.0005882034,0.0017858796,-0.15026236,-0.2528151,0.04958632,-0.95449257,0.0,0.0,0.0,0.0,0
346928000,-0.0027788472,-0.00051242573,0.0015850739,-0.15025401,-0.2528173,0.049597595,-0.9544927,0.0,0.0,0.0,0.0,0
346940000,-0.004135764,-0.0009804381,0.0012874859,-0.15025006,-0.25281808,0.049618263,-0.95449203,0.0,0.0,0.0,0.0,0
346952000,-0.00446572,-0.00073630887,0.0009957533,-0.15024947,-0.25281915,0.049644735,-0.9544905,0.0,0.0,0.0,0.0,0
346964000,-0.0028557933,-0.0003648767,0.000794273,-0.1502499,-0.25282037,0.049669374,-0.9544888,0.0,0.0,0.0,0.0,0
346976000,-0.0023403068,0.001237884,0.00068256474,-0.15024965,-0.25281778,0.049686294,-0.95448864,0.0,0.0,0.0,0.0,0
346988000,-0.0023127403,0.0020014225,0.0006709247,-0.15025009,-0.25280717,0.04970009,-0.95449066,0.0,0.0,0.0,0.0,0
347000000,-0.0023167778,0.0028244292,0.0009698735,-0.15024985,-0.252792,0.049712002,-0.9544941,0.0,0.0,0.0,0.0,0
347012000,-0.000914923,0.004179071,0.0012653768,-0.15024765,-0.2527714,0.049721934,-0.95449936,0.0,0.0,0.0,0.0,0
347024000,-0.0004067039,0.0047936346,0.0014071864,-0.1502428,-0.252745,0.049726106,-0.95450693,0.0,0.0,0.0,0.0,0
347036000,-0.00029083443,0.005155163,0.0014797637,-0.1502368,-0.25271547,0.04972659,-0.9545157,0.0,0.0,0.0,0.0,0
347048000,-0.00044299613,0.004055969,0.0015061072,-0.15023027,-0.25268742,0.049727403,-0.9545241,0.0,0.0,0.0,0.0,0
347060000,-0.0018665522,0.004277027,0.001672096,-0.15022361,-0.2526643,0.049729686,-0.95453113,0.0,0.0,0.0,0.0,0
347072000,-0.004004167,0.004410459,0.0018170702,-0.15021904,-0.25263795,0.049743947,-0.9545381,0.0,0.0,0.0,0.0,0
347084000,-0.006456173,0.0043337797,0.0018603209,-0.15021688,-0.25260812,0.0497698,-0.95454496,0.0,0.0,0.0,0.0,0
347096000,-0.008639575,0.004851511,0.001929775,-0.15021867,-0.25257492,0.049811214,-0.95455134,0.0,0.0,0.0,0.0,0
347108000,-0.008847843,0.004896278,0.0019588394,-0.15022264,-0.25253847,0.04986203,-0.95455766,0.0,0.0,0.0,0.0,0
347120000,-0.008669546,0.0046635233,0.0019472227,-0.15022606,-0.25250092,0.049909595,-0.9545646,0.0,0.0,0.0,0.0,0
347132000,-0.009166718,0.004174162,0.001991989,-0.15022951,-0.2524664,0.049958285,-0.95457065,0.0,0.0,0.0,0.0,0
347144000,-0.008279743,0.004374581,0.002162196,-0.15023267,-0.2524342,0.05000862,-0.954576,0.0,0.0,0.0,0.0,0
347156000,-0.007879273,0.0045443103,0.0024707746,-0.15023297,-0.25240108,0.05005248,-0.95458245,0.0,0.0,0.0,0.0,0
347168000,-0.007931231,0.0034538568,0.0027938236,-0.1502318,-0.2523685,0.050099418,-0.9545888,0.0,0.0,0.0,0.0,0
347180000,-0.006307719,0.0033574954,0.0027781927,-0.15022804,-0.2523411,0.05014306,-0.9545943,0.0,0.0,0.0,0.0,0
347192000,-0.003449874,0.001978427,0.002441016,-0.15022132,-0.25231957,0.050173383,-0.95459944,0.0,0.0,0.0,0.0,0
347204000,-0.001937019,0.002711505,0.0021025217,-0.15021324,-0.25230378,0.050192732,-0.9546039,0.0,0.0,0.0,0.0,0
347216000,-0.00232999,0.0022661984,0.0018560792,-0.15020584,-0.25228682,0.050206304,-0.9546088,0.0,0.0,0.0,0.0,0
347228000,-0.0015420192,0.0018826463,0.0015960137,-0.15019947,-0.25227255,0.050218932,-0.9546129,0.0,0.0,0.0,0.0,0
347240000,-0.0012345278,0.0011729584,0.0013660539,-0.15019275,-0.25226262,0.050224464,-0.9546163,0.0,0.0,0.0,0.0,0
347252000,-0.00086167606,0.0015335217,0.0012970445,-0.15018703,-0.25225565,0.050232787,-0.95461863,0.0,0.0,0.0,0.0,0
347264000,-0.0016650023,0.000556036,0.0012051793,-0.15018204,-0.25224808,0.050240964,-0.95462096,0.0,0.0,0.0,0.0,0
347276000,-0.0016631573,-0.0002770093,0.0011468237,-0.15017726,-0.25224623,0.050249446,-0.9546218,0.0,0.0,0.0,0.0,0
347288000,-0.00095179665,-0.0011194741,0.0012518954,-0.15017276,-0.25224826,0.050261725,-0.9546213,0.0,0.0,0.0,0.0,0
347300000,-0.00017844797,-0.0020717643,0.0013124683,-0.15016593,-0.252254,0.05026801,-0.95462054,0.0,0.0,0.0,0.0,0
347312000,-0.00067549554,-0.0038741606,0.001049185,-0.15015809,-0.25226852,0.050271243,-0.95461774,0.0,0.0,0.0,0.0,0
347324000,-0.00060391484,-0.0043726396,0.0009880941,-0.15015191,-0.25229266,0.050280143,-0.9546119,0.0,0.0,0.0,0.0,0
347336000,-0.0007916472,-0.0055129533,0.00093451864,-0.15014632,-0.25231907,0.050291438,-0.95460516,0.0,0.0,0.0,0.0,0
347348000,-0.0017604133,-0.0065585636,0.000987498,-0.15014054,-0.25235146,0.05030345,-0.9545969,0.0,0.0,0.0,0.0,0
347360000,-0.001084928,-0.009252451,0.001026774,-0.15013465,-0.2523944,0.05031977,-0.9545856,0.0,0.0,0.0,0.0,0
