timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
256732000,256732000,-0.0042070798,-0.0017478163,-0.000119092365,0.57187325,0.0,0.0,0.0,1.0
256840000,256840000,0.0038322904,-0.003648379,0.0009882741,0.56152683,0.0,0.0,0.0,1.0
256940000,256940000,-0.004699121,-0.0049622315,0.0002823499,0.56123674,0.0,0.0,0.0,1.0
257039999,257039999,-0.0016357871,-0.004877185,-0.0011524133,0.5624541,0.0,0.0,0.0,1.0
257140000,257140000,0.00302847,-0.013174286,0.0004750237,0.56505334,0.0,0.0,0.0,1.0
257240000,257240000,0.0027274175,-0.0027441273,0.00038471736,0.5621301,0.0,0.0,0.0,1.0
257340000,257340000,-0.0092310915,-0.012202245,-7.403541e-05,0.56564623,0.0,0.0,0.0,1.0
257443999,257443999,-0.004380877,0.001195534,-0.0011156991,0.56134045,0.0,0.0,0.0,1.0
257544000,257544000,-0.00012500031,0.0015090937,-0.00020414585,0.56614596,0.0,0.0,0.0,1.0
257648000,257648000,0.010209156,0.0064100423,-0.0003479006,0.56321186,0.0,0.0,0.0,1.0
257744000,257744000,0.0042436295,0.00056626834,-0.0009195025,0.5641028,0.0,0.0,0.0,1.0
257847999,257847999,0.0020004439,0.00031873467,0.00011039773,0.56138456,0.0,0.0,0.0,1.0
257952000,257952000,-0.006288342,-0.009701397,0.0013949211,0.56817484,0.0,0.0,0.0,1.0
258051999,258051999,0.0032074766,0.0042285146,-0.00027065387,0.56679124,0.0,0.0,0.0,1.0
258152000,258152000,0.002801563,0.0082353605,-0.0007259451,0.56118655,0.0,0.0,0.0,1.0
258251999,258251999,-0.007661158,-0.00024202367,-0.0011117811,0.5637687,0.0,0.0,0.0,1.0
258352000,258352000,0.0034101433,-0.018142331,0.00044134876,0.562759,0.0,0.0,0.0,1.0
258455999,258455999,-0.004070922,-0.005411133,-0.0009309765,0.56144077,0.0,0.0,0.0,1.0
258560000,258560000,-0.002112291,-0.012007345,0.00035372347,0.563647,0.0,0.0,0.0,1.0
258656000,258656000,0.011109692,-0.006043837,0.00021235624,0.56294113,0.0,0.0,0.0,1.0
258756000,258756000,-0.010158131,-0.004468762,-0.00066679495,0.56391186,0.0,0.0,0.0,1.0
258864000,258864000,0.0049080146,0.0069141565,-0.0006499261,0.56411153,0.0,0.0,0.0,1.0
258960000,258960000,-0.0028627245,-0.003033679,-0.0013048091,0.5634786,0.0,0.0,0.0,1.0
259063999,259063999,0.007587906,-0.0019974571,-0.00053074595,0.5626474,0.0,0.0,0.0,1.0
259168000,259168000,-0.010202566,0.008063353,0.0022745188,0.5642541,0.0,0.0,0.0,1.0
259268000,259268000,0.0047614845,-0.00517153,-0.0014673228,0.5640883,0.0,0.0,0.0,1.0
259364000,259364000,-0.016198777,0.0021341643,-0.0013766015,0.5630941,0.0,0.0,0.0,1.0
259472000,259472000,0.0018164553,-0.0047140038,0.00023308107,0.5626962,0.0,0.0,0.0,1.0
259568000,259568000,-0.010393067,-0.0014377558,-0.00129174,0.56885433,0.0,0.0,0.0,1.0
259668000,259668000,0.012253762,0.0054435646,0.002057682,0.56466967,0.0,0.0,0.0,1.0
259768000,259768000,0.010213699,0.008217962,0.00076881185,0.56018716,0.0,0.0,0.0,1.0
259871999,259871999,0.0021417825,0.0013146872,0.0009465297,0.56356966,0.0,0.0,0.0,1.0
259972000,259972000,0.0071161254,-2.5967835e-05,8.607623e-05,0.5631501,0.0,0.0,0.0,1.0
260075999,260075999,0.01378376,0.0064567956,-0.0020483353,0.56265885,0.0,0.0,0.0,1.0
260176000,260176000,0.0005360519,-0.009791172,0.0005707321,0.5620474,0.0,0.0,0.0,1.0
260275999,260275999,3.1176023e-06,0.004596142,0.0006714422,0.5640048,0.0,0.0,0.0,1.0
260376000,260376000,0.01214999,-0.010072986,-0.00021017807,0.5634337,0.0,0.0,0.0,1.0
260484000,260484000,-0.008069802,-6.2968786e-05,0.0003278128,0.56260926,0.0,0.0,0.0,1.0
260580000,260580000,-0.0013481441,0.008839774,-0.0001504642,0.56025213,0.0,0.0,0.0,1.0
260680000,260680000,0.0022570235,0.008603957,-0.001905984,0.562478,0.0,0.0,0.0,1.0
260784000,260784000,-0.00068198,-0.010008526,-0.0006986183,0.5644584,0.0,0.0,0.0,1.0
260883999,260883999,-0.012703995,-0.0030384269,0.001457144,0.56151456,0.0,0.0,0.0,1.0
260988000,260988000,0.0062390994,0.009415932,8.2807666e-05,0.5619447,0.0,0.0,0.0,1.0
261092000,261092000,0.0069109695,-0.018773343,0.00036867146,0.56212527,0.0,0.0,0.0,1.0
261188000,261188000,0.0027798228,0.009149466,0.00031859934,0.5639907,0.0,0.0,0.0,1.0
261292000,261292000,0.008569303,-0.011897679,-0.00018125967,0.5615467,0.0,0.0,0.0,1.0
261392000,261392000,0.0007275306,-0.0115468,0.00022279016,0.56165403,0.0,0.0,0.0,1.0
261496000,261496000,0.00476091,-0.00022441882,0.00028158375,0.56284446,0.0,0.0,0.0,1.0
261592000,261592000,-0.0063916575,0.007824464,-0.00032927527,0.5616962,0.0,0.0,0.0,1.0
261692000,261692000,0.008824711,-4.726622e-05,0.0014267116,0.5618886,0.0,0.0,0.0,1.0
261796000,261796000,-0.0060462183,-0.009416588,0.0020664472,0.5627534,0.0,0.0,0.0,1.0
261895999,261895999,-0.0026593348,0.008718638,-0.0012808751,0.561437,0.0,0.0,0.0,1.0
261996000,261996000,-0.0029938063,0.008992204,-0.00037490926,0.5612543,0.0,0.0,0.0,1.0
262099999,262099999,-0.0005405927,-0.0033799615,0.001106621,0.56207347,0.0,0.0,0.0,1.0
262200000,262200000,0.01125196,-0.004876121,-0.001578619,0.5615288,0.0,0.0,0.0,1.0
262299999,262299999,-0.0016116896,-0.020486858,0.03433973,0.5699524,0.0,0.0,0.0,1.0
262400000,262400000,0.002615079,-0.028863324,0.0550026,0.5568249,0.0,0.0,0.0,1.0
262508000,262508000,-0.009535375,-0.0337348,0.065855764,0.56361747,0.0,0.0,0.0,1.0
262604000,262604000,-0.011851011,-0.03178186,0.070637114,0.56620145,0.0,0.0,0.0,1.0
262708000,262708000,-0.013745308,-0.00079428963,0.07381243,0.5683711,0.0,0.0,0.0,1.0
262804000,262804000,-0.006257757,0.026346462,0.06600416,0.5779739,0.0,0.0,0.0,1.0
262907999,262907999,0.0015395791,0.017732877,0.026801404,0.58652186,0.0,0.0,0.0,1.0
263008000,263008000,0.004977575,-0.009362438,-0.0032444112,0.5981517,0.0,0.0,0.0,1.0
263112000,263112000,0.009098348,-0.023252271,-0.02134522,0.6116423,0.0,0.0,0.0,1.0
263208000,263208000,0.022286594,-0.02808217,-0.027940445,0.6179824,0.0,0.0,0.0,1.0
263316000,263316000,-0.006057296,-0.018990912,-0.02832932,0.62176836,0.0,0.0,0.0,1.0
263412000,263412000,0.0011418292,-0.013885703,-0.024538321,0.6285422,0.0,0.0,0.0,1.0
263515999,263515999,0.0050778333,-0.015278054,-0.021083489,0.6375596,0.0,0.0,0.0,1.0
263616000,263616000,0.0103480425,-0.027078627,-0.013635753,0.6446952,0.0,0.0,0.0,1.0
263716000,263716000,0.0038730544,-0.020029796,-0.012666996,0.65338326,0.0,0.0,0.0,1.0
263820000,263820000,-0.008318283,-0.067276776,-0.0064620026,0.6750395,0.0,0.0,0.0,1.0
263919999,263919999,-0.009127165,-0.027018333,-0.0035610874,0.66779006,0.0,0.0,0.0,1.0
264020000,264020000,-0.007085022,-0.014163855,-0.002497002,0.67672694,0.0,0.0,0.0,1.0
264120000,264120000,-0.0062051034,0.027937552,-0.0026277653,0.673021,0.0,0.0,0.0,1.0
264220000,264220000,0.0044403826,-0.013824912,-0.00094426004,0.6894725,0.0,0.0,0.0,1.0
264323999,264323999,-0.007531628,-0.07527608,-0.0014591638,0.6919426,0.0,0.0,0.0,1.0
264424000,264424000,0.0026289588,-0.07976407,-0.0014969155,0.68209255,0.0,0.0,0.0,1.0
264527999,264527999,0.0010916463,-0.05613119,-0.0026545657,0.6737536,0.0,0.0,0.0,1.0
264628000,264628000,0.005857086,-0.0124019645,0.00068181066,0.66788447,0.0,0.0,0.0,1.0
264728000,264728000,-0.007679905,-0.022139817,0.00012295158,0.67289895,0.0,0.0,0.0,1.0
264832000,264832000,-0.0018293099,-0.06491274,-0.0013174217,0.6764813,0.0,0.0,0.0,1.0
264931999,264931999,-0.0050952174,-0.09303222,-0.00060753664,0.67687607,0.0,0.0,0.0,1.0
265032000,265032000,0.0032959145,-0.07711606,-0.0013891007,0.6701738,0.0,0.0,0.0,1.0
265132000,265132000,0.0013747062,-0.056118302,-0.0028295517,0.66662335,0.0,0.0,0.0,1.0
265236000,265236000,0.001996567,-0.01716887,-3.0684285e-05,0.6695253,0.0,0.0,0.0,1.0
265335999,265335999,0.00504155,-0.02850063,-0.0017191945,0.6783607,0.0,0.0,0.0,1.0
265436000,265436000,0.009263405,-0.031674027,-0.0031889577,0.68073773,0.0,0.0,0.0,1.0
265539999,265539999,0.006352856,-0.046816602,-0.0011298785,0.67897546,0.0,0.0,0.0,1.0
265640000,265640000,0.00483876,-0.062667675,-0.002183827,0.67741793,0.0,0.0,0.0,1.0
265740000,265740000,0.004662334,-0.060388356,-0.0012483794,0.67765546,0.0,0.0,0.0,1.0
265840000,265840000,0.0023949496,-0.052704223,-0.0006315957,0.67401254,0.0,0.0,0.0,1.0
265943999,265943999,0.007281308,-0.02795312,-0.0014751675,0.6785706,0.0,0.0,0.0,1.0
266044000,266044000,0.0022223692,-0.03505362,-0.0003947292,0.67960185,0.0,0.0,0.0,1.0
266148000,266148000,-0.0020304,-0.058509838,-7.960884e-05,0.68223745,0.0,0.0,0.0,1.0
266244000,266244000,0.0037987,-0.047129277,-0.00045739257,0.6833212,0.0,0.0,0.0,1.0
266347999,266347999,0.00920074,-0.05679434,-0.0013665005,0.68405926,0.0,0.0,0.0,1.0
266452000,266452000,0.0028266932,-0.04448759,-0.00222105,0.68439054,0.0,0.0,0.0,1.0
266551999,266551999,0.005951171,-0.04966837,-0.0010843216,0.68276805,0.0,0.0,0.0,1.0
266656000,266656000,-0.0001848184,-0.05607694,-0.0004945412,0.6856384,0.0,0.0,0.0,1.0
266751999,266751999,-0.001638935,-0.04253971,-0.0029131942,0.68565744,0.0,0.0,0.0,1.0
266852000,266852000,-0.0008047318,-0.04901477,-0.00013661853,0.6905375,0.0,0.0,0.0,1.0
266955999,266955999,0.007173413,-0.05257486,-0.00075009256,0.6859257,0.0,0.0,0.0,1.0
267060000,267060000,0.005449122,-0.04411045,-0.0012911097,0.6887087,0.0,0.0,0.0,1.0
267156000,267156000,0.00089479913,-0.0589891,-0.001258104,0.685244,0.0,0.0,0.0,1.0
267260000,267260000,0.012453617,-0.045429472,-0.0013189976,0.68995947,0.0,0.0,0.0,1.0
267359999,267359999,-0.0020014923,-0.05348593,-0.0014727126,0.6899565,0.0,0.0,0.0,1.0
267460000,267460000,0.012019597,-0.050864644,-0.00066201953,0.68729645,0.0,0.0,0.0,1.0
267563999,267563999,-0.0044665374,-0.055983484,-0.00095293304,0.6886097,0.0,0.0,0.0,1.0
267664000,267664000,-0.0035472226,-0.060829192,-0.0007782951,0.6895967,0.0,0.0,0.0,1.0
267763999,267763999,0.0067762537,-0.047467574,-0.00046804693,0.6902879,0.0,0.0,0.0,1.0
267868000,267868000,0.009654528,-0.051034804,0.00012598775,0.6923198,0.0,0.0,0.0,1.0
267972000,267972000,-0.0026236349,-0.03837161,-0.0006125343,0.6881586,0.0,0.0,0.0,1.0
268068000,268068000,-0.007850203,-0.051106554,0.00058360904,0.69054484,0.0,0.0,0.0,1.0
268168000,268168000,0.0065685273,-0.041905116,-0.002443644,0.6903291,0.0,0.0,0.0,1.0
268268000,268268000,0.000656346,-0.062825106,-0.00061648065,0.69068605,0.0,0.0,0.0,1.0
268371999,268371999,0.007770432,-0.05553535,-0.002012631,0.68925613,0.0,0.0,0.0,1.0
268472000,268472000,-0.005224161,-0.047891244,-0.0019326797,0.69050896,0.0,0.0,0.0,1.0
268572000,268572000,0.015719663,-0.036918975,-0.0015513124,0.69417906,0.0,0.0,0.0,1.0
268672000,268672000,0.014378005,-0.05000068,-0.00091820915,0.6898776,0.0,0.0,0.0,1.0
268776000,268776000,0.0034709943,-0.061144046,0.00070402585,0.6919809,0.0,0.0,0.0,1.0
268872000,268872000,-0.011652243,-0.058699865,0.0004994576,0.69364226,0.0,0.0,0.0,1.0
268972000,268972000,0.00095809944,-0.06025694,-0.00021087984,0.69054514,0.0,0.0,0.0,1.0
269072000,269072000,-0.0007840607,-0.04827349,-0.0012203772,0.69188684,0.0,0.0,0.0,1.0
269172000,269172000,0.00956678,-0.055625707,-0.0036443209,0.6906349,0.0,0.0,0.0,1.0
269276000,269276000,0.01918795,-0.03974784,-0.0008584759,0.69167334,0.0,0.0,0.0,1.0
269372000,269372000,0.0071117817,-0.058410306,-0.0005332165,0.6922624,0.0,0.0,0.0,1.0
269472000,269472000,0.014604405,-0.047714867,-0.0034153135,0.69410723,0.0,0.0,0.0,1.0
269572000,269572000,-0.0039828354,-0.045368586,-0.0020265998,0.6909581,0.0,0.0,0.0,1.0
269672000,269672000,0.0016530465,-0.0538444,-0.0013763729,0.6931497,0.0,0.0,0.0,1.0
269776000,269776000,0.00065857614,-0.05373227,-0.0014250022,0.6921879,0.0,0.0,0.0,1.0
269872000,269872000,0.0073632756,-0.04898577,-0.0020704514,0.6918661,0.0,0.0,0.0,1.0
269976000,269976000,0.0010702434,-0.055867516,-0.0016188375,0.69429976,0.0,0.0,0.0,1.0
270072000,270072000,-0.0014187812,-0.041838467,-0.0028490203,0.69442713,0.0,0.0,0.0,1.0
270172000,270172000,0.005759105,-0.050074175,8.874654e-05,0.69265336,0.0,0.0,0.0,1.0
270276000,270276000,-0.011153948,-0.046260223,-0.0022233403,0.69119316,0.0,0.0,0.0,1.0
270372000,270372000,0.002227256,-0.043422114,-0.00017593708,0.6935778,0.0,0.0,0.0,1.0
270476000,270476000,-0.0042460253,-0.05444536,0.0005879983,0.6950695,0.0,0.0,0.0,1.0
270576000,270576000,0.0008420234,-0.047464143,-0.0015263064,0.6959352,0.0,0.0,0.0,1.0
270672000,270672000,0.003087922,-0.053530596,-0.00021603378,0.69349736,0.0,0.0,0.0,1.0
270772000,270772000,0.00087578606,-0.05961781,-0.0020925242,0.69332564,0.0,0.0,0.0,1.0
270872000,270872000,0.002316895,-0.04201913,-0.0004040677,0.6942969,0.0,0.0,0.0,1.0
270976000,270976000,-0.020902837,-0.05700777,-0.0004698743,0.6935897,0.0,0.0,0.0,1.0
271076000,271076000,0.006983575,-0.05949845,-0.000979333,0.69645107,0.0,0.0,0.0,1.0
271172000,271172000,0.0016021747,-0.061555326,-0.0016906816,0.696399,0.0,0.0,0.0,1.0
271272000,271272000,-0.00283199,-0.07268824,-0.0038199015,0.69573545,0.0,0.0,0.0,1.0
271376000,271376000,0.00011287909,-0.04690891,-0.0012705318,0.6954989,0.0,0.0,0.0,1.0
271472000,271472000,-0.00090358884,-0.04808527,0.00020458037,0.6954057,0.0,0.0,0.0,1.0
271572000,271572000,0.0026453445,-0.050562847,0.0003444614,0.6954357,0.0,0.0,0.0,1.0
271676000,271676000,0.00037689199,-0.049211763,-0.0007678078,0.6980133,0.0,0.0,0.0,1.0
271772000,271772000,-0.007943556,-0.055385157,-0.0021051532,0.697421,0.0,0.0,0.0,1.0
271876000,271876000,0.005252166,-0.049420815,-0.003115728,0.69554526,0.0,0.0,0.0,1.0
271972000,271972000,-0.0036636135,-0.03579408,-0.0016892762,0.6951634,0.0,0.0,0.0,1.0
272072000,272072000,0.005890901,-0.060372908,-0.0014395921,0.69601876,0.0,0.0,0.0,1.0
272172000,272172000,-0.007401406,-0.049478915,-0.0020331207,0.6962992,0.0,0.0,0.0,1.0
272272000,272272000,0.0090560075,-0.057764646,-0.0015211309,0.6962341,0.0,0.0,0.0,1.0
272376000,272376000,0.0041089323,-0.060368,-0.00088514097,0.69871926,0.0,0.0,0.0,1.0
272472000,272472000,0.004281846,-0.056053717,-0.0031763543,0.69919586,0.0,0.0,0.0,1.0
272572000,272572000,0.00032388768,-0.04732447,-0.001572792,0.6989643,0.0,0.0,0.0,1.0
272672000,272672000,-0.0067540333,-0.052021477,-0.0018603473,0.6986238,0.0,0.0,0.0,1.0
272772000,272772000,0.0045496286,-0.052819263,0.0003201383,0.69917786,0.0,0.0,0.0,1.0
272872000,272872000,-0.0037629474,-0.044959735,-0.0003010456,0.6976031,0.0,0.0,0.0,1.0
272972000,272972000,0.0020007538,-0.049827285,-0.0034338469,0.70224625,0.0,0.0,0.0,1.0
273072000,273072000,-0.0044421926,-0.059596732,-0.00017807749,0.7019316,0.0,0.0,0.0,1.0
273172000,273172000,-0.0041037602,-0.053117163,-0.001506226,0.702085,0.0,0.0,0.0,1.0
273276000,273276000,0.0100570675,-0.0642382,-0.0019608866,0.7015416,0.0,0.0,0.0,1.0
273372000,273372000,-0.0019786523,-0.054543633,-0.003687386,0.70217484,0.0,0.0,0.0,1.0
273472000,273472000,0.00050941017,-0.052304957,-0.0026567616,0.70063204,0.0,0.0,0.0,1.0
273572000,273572000,-0.0045900187,-0.063633226,-0.0008050348,0.7022467,0.0,0.0,0.0,1.0
273672000,273672000,-0.005362922,-0.04600734,-0.0009194531,0.7033628,0.0,0.0,0.0,1.0
273772000,273772000,-0.00035659305,-0.056671966,-0.0020956171,0.69856554,0.0,0.0,0.0,1.0
273872000,273872000,0.0010274845,-0.04568793,-0.0017243924,0.70204496,0.0,0.0,0.0,1.0
273976000,273976000,0.008393255,-0.047866106,-0.0015370437,0.7001716,0.0,0.0,0.0,1.0
274076000,274076000,-0.00027234503,-0.049378995,-0.0016511618,0.70217454,0.0,0.0,0.0,1.0
274176000,274176000,0.00030900212,-0.05318783,-0.0022179347,0.7037158,0.0,0.0,0.0,1.0
274276000,274276000,0.0049450602,-0.05610415,-0.0008871249,0.69992197,0.0,0.0,0.0,1.0
274372000,274372000,6.754475e-05,-0.06170319,-0.0006568875,0.7005989,0.0,0.0,0.0,1.0
274472000,274472000,-0.0019993945,-0.055521443,-0.0021113644,0.6999831,0.0,0.0,0.0,1.0
274572000,274572000,0.0030110579,-0.06005004,-0.0019513695,0.70150816,0.0,0.0,0.0,1.0
274672000,274672000,0.0063368883,-0.055394728,-0.0016422821,0.6999161,0.0,0.0,0.0,1.0
274772000,274772000,-0.0026343176,-0.06012523,-0.0013959267,0.7039604,0.0,0.0,0.0,1.0
274872000,274872000,-0.00030901027,-0.05367668,-0.0007228795,0.7019819,0.0,0.0,0.0,1.0
274972000,274972000,-0.01165809,-0.045889493,-0.0025702007,0.7015858,0.0,0.0,0.0,1.0
275076000,275076000,0.010001858,-0.04210097,-0.00040783978,0.7002531,0.0,0.0,0.0,1.0
275172000,275172000,0.004714952,-0.06844547,-0.00091888313,0.7002981,0.0,0.0,0.0,1.0
275276000,275276000,-0.0026542544,-0.06257178,-0.0011394756,0.7007716,0.0,0.0,0.0,1.0
275372000,275372000,0.0021556844,-0.054468513,-0.0018212822,0.70397556,0.0,0.0,0.0,1.0
275472000,275472000,0.0023363263,-0.076092474,-0.0025063423,0.7028842,0.0,0.0,0.0,1.0
275572000,275572000,-1.6900594e-05,-0.050040964,-0.0014044594,0.7009553,0.0,0.0,0.0,1.0
275672000,275672000,-0.0039502196,-0.041307446,0.0016041298,0.70061487,0.0,0.0,0.0,1.0
275772000,275772000,0.006332885,-0.0676484,-0.001850625,0.6996028,0.0,0.0,0.0,1.0
275872000,275872000,0.0015900503,-0.053455908,-0.002355549,0.70085657,0.0,0.0,0.0,1.0
275972000,275972000,0.00509587,-0.05138441,-0.0028702663,0.70130205,0.0,0.0,0.0,1.0
276076000,276076000,-0.004507739,-0.054106597,0.00025819708,0.703886,0.0,0.0,0.0,1.0
276172000,276172000,0.005741849,-0.06326345,-0.0009413996,0.70134044,0.0,0.0,0.0,1.0
276272000,276272000,-0.00470931,-0.047581185,-0.0008728591,0.6998723,0.0,0.0,0.0,1.0
276372000,276372000,0.0013019701,-0.049229037,-0.0010703367,0.70072013,0.0,0.0,0.0,1.0
276472000,276472000,-0.0018941246,-0.047118526,-0.00047545572,0.69939435,0.0,0.0,0.0,1.0
276572000,276572000,-0.007988968,-0.048319176,-0.003551216,0.70098776,0.0,0.0,0.0,1.0
276672000,276672000,0.01479969,-0.061045017,-0.0010094765,0.7024612,0.0,0.0,0.0,1.0
276772000,276772000,0.0042758347,-0.055370003,-0.0012658888,0.7002602,0.0,0.0,0.0,1.0
276872000,276872000,-0.006509778,-0.056597203,-0.0007458565,0.7004995,0.0,0.0,0.0,1.0
276972000,276972000,0.01006001,-0.03869397,-0.00242903,0.6999551,0.0,0.0,0.0,1.0
277076000,277076000,0.010271503,-0.059221573,-0.0019388241,0.70081455,0.0,0.0,0.0,1.0
277176000,277176000,0.0062431702,-0.060321804,-0.0027240273,0.70147747,0.0,0.0,0.0,1.0
277276000,277276000,0.0072769066,-0.04408487,-0.0014671906,0.69958276,0.0,0.0,0.0,1.0
277372000,277372000,-0.00016063813,-0.058966216,-0.0011287511,0.7015072,0.0,0.0,0.0,1.0
277472000,277472000,-0.0006861421,-0.049325578,4.2844913e-05,0.70008653,0.0,0.0,0.0,1.0
277576000,277576000,0.00015065982,-0.061309453,-0.0007153826,0.7017104,0.0,0.0,0.0,1.0
277672000,277672000,-0.0051628435,-0.047900774,-0.004141768,0.700162,0.0,0.0,0.0,1.0
277772000,277772000,0.0027651628,-0.055239037,-0.0022960503,0.7043338,0.0,0.0,0.0,1.0
277872000,277872000,0.005948798,-0.05078434,0.0007718925,0.7049913,0.0,0.0,0.0,1.0
277972000,277972000,0.0009829518,-0.04133392,-0.0020703916,0.70142144,0.0,0.0,0.0,1.0
278072000,278072000,0.007671593,-0.048861265,-0.0013615305,0.7041603,0.0,0.0,0.0,1.0
278172000,278172000,-0.008542655,-0.04893104,-0.00014780497,0.703464,0.0,0.0,0.0,1.0
278272000,278272000,-0.0014256903,-0.056187738,-0.00038247136,0.70403266,0.0,0.0,0.0,1.0
278372000,278372000,0.009501483,-0.05915541,-0.0023237532,0.705532,0.0,0.0,0.0,1.0
278472000,278472000,0.0015111171,-0.051774397,-0.0014269823,0.7091592,0.0,0.0,0.0,1.0
278572000,278572000,-0.0056069223,-0.059144694,0.0009958763,0.70399296,0.0,0.0,0.0,1.0
278672000,278672000,-0.00037250877,-0.058110256,-0.0013839221,0.7053225,0.0,0.0,0.0,1.0
278776000,278776000,-0.0001107539,-0.052125003,-0.0025014589,0.7042529,0.0,0.0,0.0,1.0
278876000,278876000,0.005957573,-0.04992505,-0.0010660166,0.7080126,0.0,0.0,0.0,1.0
278972000,278972000,0.005723032,-0.051544543,-0.0019531925,0.70673364,0.0,0.0,0.0,1.0
279076000,279076000,-0.009972505,-0.053741515,-0.0002739327,0.7038375,0.0,0.0,0.0,1.0
279172000,279172000,-0.007980645,-0.0414441,-0.0015365207,0.7056717,0.0,0.0,0.0,1.0
279276000,279276000,-0.0005600817,-0.04873532,-0.0021488802,0.7038971,0.0,0.0,0.0,1.0
279372000,279372000,0.021334365,-0.05490798,-0.0017763479,0.7043934,0.0,0.0,0.0,1.0
279476000,279476000,-0.007955247,-0.052710682,-0.0023624634,0.7076069,0.0,0.0,0.0,1.0
279576000,279576000,0.021023065,-0.069172546,-0.0024214992,0.7062942,0.0,0.0,0.0,1.0
279676000,279676000,0.000622688,-0.068270415,-0.0008650744,0.7063929,0.0,0.0,0.0,1.0
279772000,279772000,0.0042066593,-0.053515512,-0.0021510595,0.7055347,0.0,0.0,0.0,1.0
279872000,279872000,0.0051884474,-0.050008886,-0.0007242455,0.7053129,0.0,0.0,0.0,1.0
279972000,279972000,0.0062708603,-0.046291158,-0.00040124904,0.7058568,0.0,0.0,0.0,1.0
280072000,280072000,0.011374748,-0.059702605,0.00088042824,0.70727754,0.0,0.0,0.0,1.0
280172000,280172000,-0.009506432,-0.06269601,-0.0009463419,0.70689654,0.0,0.0,0.0,1.0
280272000,280272000,0.00084170187,-0.06105608,-0.0011148395,0.70747083,0.0,0.0,0.0,1.0
280372000,280372000,0.01304744,-0.053609475,-0.00079436746,0.7074641,0.0,0.0,0.0,1.0
280472000,280472000,0.0009326072,-0.0516673,-0.00040097826,0.7047757,0.0,0.0,0.0,1.0
280572000,280572000,-0.0009082868,-0.056621164,-0.0013272713,0.7056194,0.0,0.0,0.0,1.0
280676000,280676000,0.0028483702,-0.051750172,-0.0016328023,0.70880455,0.0,0.0,0.0,1.0
280772000,280772000,0.004554172,-0.0604875,-0.0014946631,0.7091696,0.0,0.0,0.0,1.0
280872000,280872000,-0.0015494316,-0.059131388,-0.0013485097,0.7075081,0.0,0.0,0.0,1.0
280976000,280976000,0.0011012316,-0.07061916,-0.001543202,0.7070882,0.0,0.0,0.0,1.0
281072000,281072000,-0.003489531,-0.055606127,-0.0015045123,0.7057569,0.0,0.0,0.0,1.0
281172000,281172000,0.010872571,-0.057964366,-0.0020519714,0.7071714,0.0,0.0,0.0,1.0
281272000,281272000,-0.004998686,-0.05495803,0.000563095,0.70906585,0.0,0.0,0.0,1.0
281372000,281372000,0.00873363,-0.056901995,-0.0017990919,0.7050471,0.0,0.0,0.0,1.0
281476000,281476000,0.0001141222,-0.067207664,-0.0008940576,0.70726454,0.0,0.0,0.0,1.0
281572000,281572000,0.008428387,-0.054229718,-0.0005426959,0.70867133,0.0,0.0,0.0,1.0
281672000,281672000,-0.00054863165,-0.058050316,-0.0035641608,0.7058417,0.0,0.0,0.0,1.0
281776000,281776000,0.005405529,-0.052203745,-0.00231453,0.70689446,0.0,0.0,0.0,1.0
281876000,281876000,-0.008776139,-0.057652056,-0.0007503498,0.7089238,0.0,0.0,0.0,1.0
281972000,281972000,-0.00029026857,-0.0422803,-0.0005739616,0.70639825,0.0,0.0,0.0,1.0
282072000,282072000,-0.0065706084,-0.07072465,-0.0014402432,0.70916533,0.0,0.0,0.0,1.0
282172000,282172000,-0.0074225473,-0.047635373,-0.0018144258,0.7070123,0.0,0.0,0.0,1.0
282276000,282276000,-0.0010416387,-0.06254505,-0.0009838261,0.7083278,0.0,0.0,0.0,1.0
282376000,282376000,0.00040161982,-0.053303353,-0.0009261351,0.706729,0.0,0.0,0.0,1.0
282472000,282472000,0.024138527,-0.04801366,-0.0034877993,0.70677584,0.0,0.0,0.0,1.0
282576000,282576000,-0.010452663,-0.05171889,-0.0027371955,0.70820993,0.0,0.0,0.0,1.0
282672000,282672000,-0.0003787398,-0.057202984,-0.0014669757,0.7099296,0.0,0.0,0.0,1.0
