timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
132544000,-0.00013289653,0.00071815867,0.0033609937,0.9779552,-0.0070099263,-0.015112515,0.2081491,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132576000,-0.0074326815,0.0002796906,-0.003991791,0.97796345,-0.007026258,-0.015136841,0.20810825,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132608000,0.008082555,-0.001160312,0.00063875195,0.9779719,-0.0070121726,-0.015101802,0.20807175,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132640000,0.0010997527,-0.0038830298,-0.0024007428,0.9779657,-0.007025296,-0.015094047,0.2081009,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132671999,0.0017738941,0.0046585132,0.0020984611,0.97796446,-0.0069888174,-0.015100519,0.20810735,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132704000,0.000115157745,0.0032931059,0.0048047067,0.9779595,-0.0070447777,-0.015105388,0.20812863,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132736000,-0.00023779506,0.0020793567,0.0041710287,0.9779451,-0.007111979,-0.0150684435,0.20819648,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132772000,-0.0025272197,-0.0005731038,-0.005419029,0.9779477,-0.007133102,-0.015075393,0.20818305,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132800000,-0.006613602,-0.0033592614,-0.008294047,0.97795576,-0.0071994583,-0.015080682,0.20814264,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132832000,0.0062780697,0.0012218854,-0.0028631669,0.97796863,-0.0071898047,-0.01504288,0.2080855,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132864000,0.0020111697,0.003246162,0.000767451,0.97797143,-0.0071862065,-0.014982768,0.20807627,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132896000,0.0020104602,0.003463217,0.0029490585,0.9779711,-0.007192543,-0.014934667,0.20808159,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132927999,0.0016142351,0.0024770033,0.00073474355,0.97796917,-0.0072367704,-0.014948808,0.20808764,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132960000,0.002912608,-0.0020369506,-0.0030619155,0.97797865,-0.0071685333,-0.014983324,0.2080431,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
132992000,0.004450955,-0.00553254,0.003427533,0.9779713,-0.007143812,-0.014973974,0.20807944,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133023999,-0.00072088075,-0.0007918882,-0.0027792891,0.9779701,-0.0071469694,-0.015016467,0.20808148,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133060000,0.006671738,-0.000697915,0.002684277,0.97796994,-0.0071439007,-0.015024238,0.20808215,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133088000,-0.00012825959,0.00351295,0.001361977,0.9779701,-0.00713012,-0.015031418,0.20808084,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133120000,-0.0011406229,-0.0038771275,0.00024866566,0.9779655,-0.007146168,-0.015019294,0.20810282,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133152000,0.0048671262,-0.006698703,0.0010409863,0.9779586,-0.0071146814,-0.015049558,0.2081344,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133183999,-0.000890013,-0.0004931893,0.0001846221,0.97795975,-0.0071124504,-0.015032879,0.20813017,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133216000,0.0019395966,-0.0041961856,-0.0063214684,0.97796685,-0.0071064704,-0.015025166,0.20809756,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133248000,-0.0063557783,-0.0024535637,-0.0075004264,0.97796845,-0.0071397866,-0.015038392,0.20808834,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133279999,0.0005318629,-0.0032601668,0.007633181,0.97796935,-0.0071752365,-0.015066363,0.20808022,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133312000,0.005285925,-0.0003507766,0.0002717229,0.9779694,-0.0071831103,-0.015049849,0.20808145,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133344000,-0.0049148398,-0.000976719,0.0012451352,0.977979,-0.007157122,-0.0150667885,0.208036,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133376000,-0.004505038,-0.0034016548,0.0053555733,0.97799003,-0.007151919,-0.015077011,0.20798326,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133408000,-0.0016146261,0.0023933363,-0.007564819,0.9779924,-0.007186294,-0.015067526,0.20797206,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133439999,-9.135046e-05,-0.00060511846,-0.004087736,0.9779971,-0.007194215,-0.01503739,0.20795153,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133472000,-0.0028703576,0.0008284296,-0.004630051,0.9780085,-0.0072449935,-0.015018161,0.2078977,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133504000,0.000409737,0.006687081,-0.00051850185,0.9780125,-0.00728728,-0.014991144,0.20787965,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133535999,-0.0025898856,0.0008097221,0.0012416232,0.9780092,-0.0072844876,-0.015001495,0.20789392,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133568000,-0.001368046,-0.0082572065,-0.0015560476,0.97800523,-0.0072668926,-0.015054622,0.20790976,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133600000,-0.0044384217,-0.0038678357,0.0022499864,0.9780029,-0.00725927,-0.015085556,0.20791833,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133632000,-0.003945036,5.6403223e-05,0.0048983423,0.97800595,-0.0072562555,-0.015120641,0.20790172,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133664000,-0.006603375,0.0010768711,0.0007611004,0.9780093,-0.0072532305,-0.015092594,0.20788845,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133695999,-0.002861926,-0.0030322243,0.0024671701,0.978009,-0.007290592,-0.015119123,0.20788665,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133728000,0.0005139587,-0.0009538457,-0.00663238,0.9780144,-0.0072517204,-0.015142068,0.20786048,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133764000,-0.0026939625,0.0009614746,0.005237966,0.9780186,-0.00723889,-0.015160465,0.20784032,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133791999,0.0025961238,0.0031851649,-0.0029199421,0.9780187,-0.007219926,-0.015189785,0.20783776,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133824000,-0.0003293025,0.001857352,-0.007643936,0.9780289,-0.007260296,-0.015176825,0.20778954,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133856000,0.0014129207,-0.0009988444,0.00053279864,0.97803473,-0.007239511,-0.015148497,0.20776461,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133888000,0.002860564,0.005784136,-0.0049230256,0.9780263,-0.0072304653,-0.015112841,0.20780785,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133920000,-0.0031447764,-0.0047935694,0.0031543088,0.9780212,-0.0072491956,-0.015141928,0.2078285,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133951999,0.0003392116,-0.0016946807,0.0031782188,0.9780144,-0.007256002,-0.015136516,0.20786072,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
133987999,-0.005949689,-0.0012433687,0.00077217474,0.97801614,-0.0072563887,-0.015183995,0.2078494,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134016000,0.00032066836,-0.0021543703,-0.0026416173,0.97801816,-0.0072999205,-0.015200359,0.20783679,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134047999,-0.005500368,0.0012298035,0.00083955383,0.9780341,-0.007396022,-0.015209574,0.20775808,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134080000,-0.0031829756,0.004474698,0.0012028014,0.97803044,-0.007405276,-0.015164062,0.20777792,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134116000,0.0013657854,0.0014583264,0.0001760503,0.9780282,-0.0074255746,-0.015169427,0.2077878,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134144000,-0.005313804,0.0032257093,-0.0032406661,0.9780395,-0.007410371,-0.015158929,0.2077358,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134176000,-0.0017596309,-0.0009071324,0.0012812691,0.97804964,-0.0073830895,-0.015145261,0.20768964,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134207999,-0.0042988295,0.00487364,0.0021376384,0.9780525,-0.0073808627,-0.015104337,0.2076797,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134240000,0.0014373745,0.0054509495,-0.00092796143,0.97804826,-0.0073846728,-0.015059685,0.20770234,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134272000,-0.00056933874,0.001294618,-0.0029829566,0.97805136,-0.0074280603,-0.015045349,0.20768748,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134308000,0.004143959,-0.0058869096,-0.0072525945,0.9780747,-0.0074370583,-0.015029243,0.20757821,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134336000,0.0050125993,0.0071365093,-0.0004055564,0.9780825,-0.007413528,-0.014999119,0.20754477,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134368000,-0.013737324,-0.0026008086,-0.0023722367,0.97808415,-0.0074469605,-0.015017086,0.20753452,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134400000,0.0048006224,-0.0019535138,0.0024187323,0.9780863,-0.007437329,-0.015038441,0.20752315,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134432000,0.005948857,-0.0044929446,0.004793198,0.9780785,-0.007431602,-0.0150827905,0.20755707,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134464000,0.002084845,-0.0016311761,-0.0006743338,0.9780831,-0.007436369,-0.015115918,0.20753293,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134496000,-0.0064990623,-0.0034003942,-0.00040285668,0.97808444,-0.0074884403,-0.015138196,0.20752272,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134528000,0.00501634,-0.004227661,-0.005266438,0.97808427,-0.00746764,-0.015169228,0.20752214,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134560000,0.0004996177,-0.0030452227,-0.001894179,0.9780829,-0.0074685058,-0.015188007,0.20752737,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134592000,-0.00642268,0.0018175677,0.007876642,0.97808844,-0.0075570983,-0.015191261,0.20749766,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134624000,0.0005204165,-0.003299357,-0.0016821178,0.97808975,-0.007539639,-0.015231301,0.20748883,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134656000,0.0075360136,-0.000941759,-0.0021492722,0.9780862,-0.0075703594,-0.015235217,0.20750435,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134688000,-0.0014214059,-0.0012273276,0.002222172,0.9780911,-0.007565716,-0.015316934,0.20747492,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134720000,0.0013725383,0.007315763,0.00040249614,0.97809434,-0.007573947,-0.015317219,0.20745973,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134756000,-0.0012230547,0.00645729,-0.0093980115,0.9781073,-0.007560974,-0.015281048,0.20740213,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134784000,-0.0037736446,0.005848372,0.0003334766,0.9781136,-0.00757356,-0.01526303,0.2073727,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134816000,0.0006650884,-0.00062716566,0.0037390655,0.97810847,-0.007563459,-0.015207001,0.20740151,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134848000,-0.0062213787,0.00029576197,0.002510036,0.97810274,-0.0076368316,-0.015156896,0.20742972,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134880000,0.00035732606,0.0013943058,0.0018744043,0.97810477,-0.0077014007,-0.015188866,0.20741527,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134912000,0.0025242988,-0.0003696885,-0.0039448263,0.9781099,-0.0077037266,-0.015220806,0.20738845,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134944000,0.006933311,-0.0006593955,-0.0076099676,0.9781235,-0.007663851,-0.0152259255,0.20732598,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
134976000,0.0006395226,-0.00030238135,0.00348448,0.97812736,-0.0076909196,-0.015208832,0.20730767,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135008000,-0.00761042,0.0016426793,0.0030593327,0.9781326,-0.007704818,-0.015203452,0.20728275,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135044000,0.002449551,0.0030901588,0.00015878023,0.9781344,-0.007758242,-0.015233513,0.2072699,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135072000,0.0024420691,-0.00079317624,0.0015800324,0.978131,-0.007746369,-0.015237642,0.20728652,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135104000,-0.0042658835,0.004075185,-3.5896257e-05,0.97812164,-0.007761418,-0.015209561,0.20733197,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135136000,0.0025266963,-0.008101714,-0.0024692959,0.9781251,-0.007802226,-0.015195389,0.20731528,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135168000,-0.0037367234,0.0047323415,0.0049896585,0.9781242,-0.0078012007,-0.015190035,0.20731977,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135200000,-0.001952216,0.0024907244,0.0026752686,0.97812295,-0.0078028683,-0.015207194,0.20732477,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135232000,-5.2965304e-05,0.00022091437,-0.00539212,0.9781242,-0.007764472,-0.015213523,0.20731966,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135268000,-0.0030313237,-0.005894042,0.0029777628,0.978124,-0.007777852,-0.015255885,0.207317,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135296000,-0.002776763,0.0012159236,-0.004994395,0.97812647,-0.007778127,-0.015250517,0.20730579,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135328000,0.0064869495,-0.005132686,-0.0016334109,0.97812504,-0.00772157,-0.015222328,0.20731647,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135364000,0.0031692535,-0.0014215973,-0.0012665292,0.97812283,-0.00773841,-0.015219931,0.2073264,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135392000,0.0005106404,0.013417834,0.004242933,0.97813,-0.007756026,-0.015186281,0.20729437,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135424000,0.0026612943,0.006923155,-0.0010112203,0.9781414,-0.007758325,-0.015182582,0.20724109,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135460000,0.0077377176,-0.0008019926,0.006792348,0.9781429,-0.007732716,-0.015167967,0.20723553,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135488000,-0.0032726824,0.0071727596,6.995351e-05,0.97814196,-0.00773233,-0.0151911,0.20723851,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135520000,-0.00633791,0.005073047,0.0018854927,0.97814286,-0.0077774674,-0.015221178,0.20723072,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135552000,-0.00048575946,0.0026525815,0.0071031125,0.97813594,-0.007778181,-0.015200913,0.20726445,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135584000,-0.004148332,-0.0065725273,0.00094808335,0.9781417,-0.007786161,-0.01525551,0.20723267,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135620000,0.00018914198,0.008298116,0.003752505,0.9781426,-0.0078055854,-0.01524158,0.20722903,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135652000,-0.0014723599,-0.0045880564,-0.0019258164,0.9781604,-0.0078001246,-0.0152498875,0.20714474,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135680000,0.00016637801,-0.00597319,0.002707359,0.9781538,-0.0077647683,-0.015269932,0.20717582,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135712000,-0.0025419332,-0.004094721,0.0020303987,0.9781506,-0.007765576,-0.015322144,0.20718719,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135744000,-0.0043958453,0.0035999175,0.0072575286,0.9781576,-0.007817675,-0.0153272785,0.20715177,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135776000,-0.0014613158,-0.0004564058,0.008761307,0.9781504,-0.007817366,-0.015289987,0.20718794,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135808000,0.00085413095,0.008650506,-0.0025899047,0.978152,-0.007820396,-0.015293716,0.2071804,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135840000,-0.0042308746,-0.0011796849,-0.005534155,0.9781627,-0.007839049,-0.015262025,0.20713149,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135872000,0.0020129574,0.0056336117,0.004004534,0.97815883,-0.0077913753,-0.0152149135,0.20715493,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135904000,0.0045958194,-0.003657971,-0.0022039667,0.9781627,-0.007775233,-0.015232072,0.20713568,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135940000,0.0027181278,-0.0030885465,-0.003236305,0.9781853,-0.007818268,-0.01520045,0.20702982,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
135968000,-0.0029046629,0.0024862338,-0.00025294148,0.9781942,-0.007824032,-0.01518354,0.206989,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136000000,-0.0013040736,0.0040553855,-0.0014042899,0.978209,-0.007870982,-0.015141242,0.20692042,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136032000,0.00020655521,-0.007284471,-4.4517263e-05,0.97821647,-0.007864347,-0.015133248,0.2068858,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136068000,-0.0039012334,0.005319801,-0.0029988193,0.9782184,-0.007879348,-0.015152905,0.20687458,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136096000,0.0048958967,-0.0038120449,0.0024468135,0.9782219,-0.007875803,-0.015191262,0.20685536,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136128000,0.004760811,-0.0042757676,0.002232062,0.97821885,-0.007852146,-0.015168711,0.20687276,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136160000,-0.0062564667,0.002842134,-0.0013931864,0.97822255,-0.007883757,-0.01518374,0.20685235,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136192000,-0.0027389247,-0.00017826818,-0.005274607,0.9782347,-0.007874689,-0.015213285,0.20679326,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136224000,0.0045525823,0.008482331,0.007112451,0.97824293,-0.0078687025,-0.015210165,0.2067548,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136260000,0.008813834,-0.0021864232,0.0041909604,0.97824454,-0.007848536,-0.015193482,0.20674957,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136288000,0.0037931863,-0.0015371894,0.0011423377,0.9782441,-0.007854405,-0.015184139,0.20675185,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136320000,-0.00079781655,-0.0016003256,-0.0070558186,0.97825676,-0.007828831,-0.015203302,0.20669124,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136352000,-0.0023621065,0.002031648,-0.0008598624,0.97826374,-0.007844577,-0.015193684,0.20665877,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136384000,0.009021017,-0.002941602,0.0051059807,0.9782653,-0.007862285,-0.0151802655,0.20665129,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136416000,-0.006935151,0.0022509578,0.0065998808,0.9782583,-0.007908076,-0.015223317,0.20667969,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136452000,-0.0032551214,0.0013088505,-0.0039006155,0.97825634,-0.007920108,-0.015209463,0.20668988,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136480000,0.0018848422,0.0028759402,0.00604369,0.97825885,-0.0079020895,-0.015166388,0.20668142,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136512000,-0.0031299607,0.003907052,-0.0043659224,0.9782652,-0.007927367,-0.015174822,0.20664969,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136544000,-0.0006935272,0.001165953,0.005776585,0.9782703,-0.007949092,-0.015149802,0.20662677,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136576000,0.005528886,-0.0034819054,-0.003245207,0.978276,-0.007909154,-0.0151442755,0.20660192,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136608000,-0.009246568,-0.0013291957,0.005452578,0.97827244,-0.007928721,-0.015153245,0.20661695,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136644000,0.0036765346,0.0008172323,0.0071220337,0.97826546,-0.007948089,-0.015103985,0.2066531,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136672000,-0.0007032319,-0.0028674835,0.0013632516,0.9782686,-0.007937179,-0.015106367,0.2066384,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136704000,0.0026568796,-0.003058379,0.0024713164,0.9782722,-0.007912183,-0.015103863,0.20662253,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136736000,0.00050665543,0.002678003,-0.0016954311,0.97828203,-0.007902499,-0.015144537,0.20657358,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136768000,-0.0035942881,0.0025970459,0.003462433,0.9782866,-0.007887788,-0.015149431,0.20655166,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136800000,-0.0006419864,0.008062326,0.0010115338,0.9782948,-0.007909845,-0.015089528,0.20651668,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136832000,-0.00092290516,-0.0026541925,0.0049168,0.9782909,-0.0079379575,-0.015095526,0.20653342,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136864000,0.005170682,0.0026461165,-0.004215392,0.97829866,-0.007941107,-0.015076049,0.206498,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136896000,0.00092361844,0.0034599944,-0.007031678,0.97829854,-0.007935574,-0.015031632,0.20650214,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136928000,-0.0020453194,-0.00024701562,-0.0013079151,0.97829473,-0.0079773115,-0.0150518445,0.20651679,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136960000,-0.0035088903,0.0018985453,0.00016241323,0.9782988,-0.008041796,-0.015066522,0.20649429,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
136992000,0.0025293292,0.0004378222,-0.0024407,0.9782955,-0.008018943,-0.015049066,0.20651177,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
137024000,0.003999002,-0.005251889,-0.0029385483,0.97830284,-0.008005449,-0.01505314,0.20647752,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
