timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
887868000,0,473974797,85456795,498139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.37,1.22,0.65,0.0,0.48763064,0,nan,nan,3,0,10
888068000,0,473974822,85456812,498141,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.64,1.52,0.62,0.0,0.39041865,0,nan,nan,3,0,10
888268000,0,473974852,85456829,498134,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.89,1.81,0.57,0.0,0.30647078,0,nan,nan,3,0,10
888468000,0,473974888,85456843,498126,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1,2.05,0.51,0.06,0.24398984,0,nan,nan,3,0,10
888668000,0,473974927,85456856,498116,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.2,2.1599998,0.45,0.03,0.20768806,0,nan,nan,3,0,10
888868000,0,473974968,85456868,498114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1699998,2.1399999,0.35999998,0.03,0.1689429,0,nan,nan,3,0,10
889068000,0,473975006,85456876,498109,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.02,2.01,0.26999998,0.0,0.13438639,0,nan,nan,3,0,10
889268000,0,473975040,85456883,498095,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8299999,1.8199999,0.22999999,0.04,0.12792887,0,nan,nan,3,0,10
889468000,0,473975072,85456888,498087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.68,1.66,0.19,0.0,0.11518834,0,nan,nan,3,0,10
889668000,0,473975103,85456893,498076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5699999,1.56,0.14,0.01,0.09441953,0,nan,nan,3,0,10
889868000,0,473975130,85456897,498078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.48,1.48,0.13,0.0,0.089183696,0,nan,nan,3,0,10
890068000,0,473975157,85456900,498076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4,1.38,0.11,-0.02,0.08132995,0,nan,nan,3,0,10
890268000,0,473975182,85456902,498071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3199999,1.31,0.08,0.0,0.06370264,0,nan,nan,3,0,10
890468000,0,473975206,85456905,498063,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.25,1.25,0.08,0.0,0.06876395,0,nan,nan,3,0,10
890668000,0,473975228,85456907,498065,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.18,1.17,0.06,0.01,0.056372475,0,nan,nan,3,0,10
890868000,0,473975249,85456908,498077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.12,1.12,0.07,-0.03,0.06335358,0,nan,nan,3,0,10
891068000,0,473975269,85456910,498088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,1.06,0.07,0.0,0.06893847,0,nan,nan,3,0,10
891368000,0,473975289,85456912,498092,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.98999995,0.049999997,-0.06,0.053929087,0,nan,nan,3,0,10
891568000,0,473975307,85456914,498094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.96999997,0.07,0.01,0.07190545,0,nan,nan,3,0,10
891768000,0,473975324,85456916,498097,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.90999997,0.06,0.0,0.07016017,0,nan,nan,3,0,10
891968000,0,473975340,85456918,498098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.85999995,0.88,0.06,-0.049999997,0.0722545,0,nan,nan,3,0,10
892168000,0,473975356,85456920,498101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,0.82,0.07,-0.06,0.092674255,0,nan,nan,3,0,10
892368000,0,473975370,85456921,498108,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,0.79999995,0.06,-0.02,0.08534408,0,nan,nan,3,0,10
892568000,0,473975384,85456923,498116,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.74,0.75,0.08,-0.02,0.113792114,0,nan,nan,3,0,10
892768000,0,473975398,85456925,498124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.7,0.69,0.08,-0.04,0.117631726,0,nan,nan,3,0,10
892968000,0,473975411,85456927,498129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.66999996,0.66999996,0.06,-0.02,0.10035348,0,nan,nan,3,0,10
893168000,0,473975422,85456929,498136,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.63,0.65,0.049999997,-0.01,0.086042196,0,nan,nan,3,0,10
893368000,0,473975433,85456931,498147,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.59999996,0.58,0.06,-0.04,0.116759084,0,nan,nan,3,0,10
893568000,0,473975444,85456932,498159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.56,0.56,0.06,-0.02,0.110825144,0,nan,nan,3,0,10
893768000,0,473975455,85456935,498166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.53999996,0.57,0.07,0.01,0.123216614,0,nan,nan,3,0,10
893968000,0,473975464,85456937,498164,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.51,0.5,0.07,0.0,0.14049487,0,nan,nan,3,0,10
894168000,0,473975473,85456939,498172,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.48999998,0.45999998,0.07,-0.03,0.1582967,0,nan,nan,3,0,10
894368000,0,473975481,85456941,498171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.45999998,0.44,0.089999996,0.0,0.21344748,0,nan,nan,3,0,10
894568000,0,473975490,85456943,498180,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.51,0.5,0.06,-0.06,0.12792887,0,nan,nan,3,0,10
894768000,0,473975502,85456945,498190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.76,0.78999996,0.07,-0.06,0.09825914,0,nan,nan,3,0,10
894968000,0,473975520,85456947,498194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1999999,1.1999999,0.07,-0.02,0.06562245,0,nan,nan,3,0,10
895168000,0,473975547,85456949,498200,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.65,1.65,0.07,-0.01,0.042759307,0,nan,nan,3,0,10
895368000,0,473975582,85456950,498208,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.05,2.05,0.04,-0.02,0.023037668,0,nan,nan,3,0,10
895568000,0,473975621,85456953,498207,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.44,2.45,0.07,-0.01,0.03228764,0,nan,nan,3,0,10
895768000,0,473975670,85456954,498210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.81,2.82,0.049999997,-0.02,0.02041975,0,nan,nan,3,0,10
895968000,0,473975725,85456956,498219,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1599998,3.1699998,0.06,0.0,0.020594278,0,nan,nan,3,0,10
896168000,0,473975788,85456958,498217,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.51,3.52,0.049999997,0.01,0.015532973,0,nan,nan,3,0,10
896468000,0,473975856,85456960,498221,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.85,3.85,0.06,0.0,0.016754668,0,nan,nan,3,0,10
896668000,0,473975927,85456962,498210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,4.08,0.04,0.049999997,0.010471667,0,nan,nan,3,0,10
896868000,0,473976003,85456963,498203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0899997,4.08,0.03,0.0,0.008551861,0,nan,nan,3,0,10
897068000,0,473976079,85456965,498200,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,4.06,0.03,-0.01,0.008028278,0,nan,nan,3,0,10
897268000,0,473976153,85456966,498197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.11,4.12,0.06,-0.02,0.015183917,0,nan,nan,3,0,10
897468000,0,473976229,85456968,498187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,4.13,0.049999997,0.02,0.013613167,0,nan,nan,3,0,10
897668000,0,473976307,85456969,498185,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.15,4.16,0.06,0.0,0.015532973,0,nan,nan,3,0,10
897868000,0,473976384,85456970,498188,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,4.18,0.04,-0.03,0.011693361,0,nan,nan,3,0,10
898068000,0,473976460,85456972,498189,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,4.18,0.03,-0.02,0.008551861,0,nan,nan,3,0,10
898268000,0,473976537,85456973,498190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,4.23,0.089999996,-0.049999997,0.02129239,0,nan,nan,3,0,10
898468000,0,473976614,85456975,498187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,4.22,0.06,-0.02,0.016405612,0,nan,nan,3,0,10
898668000,0,473976693,85456977,498193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,4.23,0.049999997,-0.049999997,0.012391472,0,nan,nan,3,0,10
898868000,0,473976771,85456978,498198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,4.22,0.07,0.01,0.017976362,0,nan,nan,3,0,10
899068000,0,473976848,85456979,498199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,4.25,0.049999997,0.02,0.012216945,0,nan,nan,3,0,10
899268000,0,473976928,85456981,498207,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,4.23,0.02,0.0,0.006457528,0,nan,nan,3,0,10
899468000,0,473977006,85456982,498206,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,4.25,0.049999997,0.01,0.012566,0,nan,nan,3,0,10
899668000,0,473977084,85456983,498211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,4.25,0.03,0.0,0.007330167,0,nan,nan,3,0,10
899868000,0,473977162,85456983,498210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,4.2799997,0.02,-0.01,0.0068065836,0,nan,nan,3,0,10
900068000,0,473977242,85456983,498215,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,4.2999997,0.02,0.0,0.005759417,0,nan,nan,3,0,10
900268000,0,473977321,85456984,498224,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,4.27,0.0,0.0,0.0010471668,0,nan,nan,3,0,10
900468000,0,473977400,85456985,498220,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,4.2999997,0.03,-0.03,0.006981111,0,nan,nan,3,0,10
900668000,0,473977478,85456986,498220,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,4.2999997,0.01,-0.03,0.0029669723,0,nan,nan,3,0,10
900868000,0,473977557,85456986,498215,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,4.3199997,0.0,0.0,6.2821274,0,nan,nan,3,0,10
901068000,0,473977638,85456987,498210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,4.2799997,0.02,0.02,0.006457528,0,nan,nan,3,0,10
901268000,0,473977717,85456988,498210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,4.2999997,0.03,-0.02,0.007330167,0,nan,nan,3,0,10
901568000,0,473977795,85456988,498216,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3199997,4.31,0.03,0.03,0.009075445,0,nan,nan,3,0,10
901768000,0,473977876,85456988,498204,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3199997,4.31,0.03,0.049999997,0.008377334,0,nan,nan,3,0,10
901968000,0,473977956,85456989,498202,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,4.3399997,0.03,0.0,0.007155639,0,nan,nan,3,0,10
902168000,0,473978034,85456990,498198,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,4.3199997,0.049999997,-0.01,0.011867889,0,nan,nan,3,0,10
902368000,0,473978114,85456990,498205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.37,4.39,0.01,0.02,0.0031415,0,nan,nan,3,0,10
902568000,0,473978197,85456991,498197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,4.4,0.0,0.03,6.2821274,0,nan,nan,3,0,10
902768000,0,473978278,85456991,498192,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,4.42,-0.01,0.02,6.2805567,0,nan,nan,3,0,10
902968000,0,473978359,85456991,498182,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,4.43,0.01,0.01,0.002443389,0,nan,nan,3,0,10
903168000,0,473978440,85456992,498174,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,4.42,0.0,0.0,0.00157075,0,nan,nan,3,0,10
903368000,0,473978521,85456993,498172,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,4.43,0.0,0.03,0.00034905557,0,nan,nan,3,0,10
903568000,0,473978604,85456992,498162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,4.44,0.0,0.03,0.0005235834,0,nan,nan,3,0,10
903768000,0,473978686,85456993,498166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,4.41,0.0,0.0,6.2809057,0,nan,nan,3,0,10
903968000,0,473978766,85456992,498164,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,4.45,0.01,0.02,0.0020943335,0,nan,nan,3,0,10
904168000,0,473978850,85456992,498164,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,4.43,0.03,-0.03,0.008028278,0,nan,nan,3,0,10
904368000,0,473978932,85456992,498157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,4.45,0.0,0.07,0.0005235834,0,nan,nan,3,0,10
904568000,0,473979012,85456993,498154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,4.45,0.0,0.02,0.00017452778,0,nan,nan,3,0,10
904768000,0,473979094,85456993,498149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,4.44,0.01,0.01,0.0026179168,0,nan,nan,3,0,10
904968000,0,473979178,85456993,498140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,4.44,0.0,0.049999997,6.281953,0,nan,nan,3,0,10
905168000,0,473979261,85456993,498142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,4.47,-0.02,0.0,6.2765427,0,nan,nan,3,0,10
905368000,0,473979342,85456993,498143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,4.48,0.01,0.0,0.0026179168,0,nan,nan,3,0,10
905568000,0,473979423,85456993,498141,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,4.48,-0.01,-0.01,6.2805567,0,nan,nan,3,0,10
905768000,0,473979506,85456993,498143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,4.48,0.0,0.0,6.2828255,0,nan,nan,3,0,10
905968000,0,473979589,85456993,498136,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,4.47,0.0,0.02,0.00157075,0,nan,nan,3,0,10
906168000,0,473979672,85456993,498140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,4.46,-0.02,-0.01,6.2777643,0,nan,nan,3,0,10
906368000,0,473979752,85456993,498151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,4.48,-0.02,0.01,6.27759,0,nan,nan,3,0,10
906668000,0,473979837,85456992,498152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,4.48,0.0,-0.01,6.282302,0,nan,nan,3,0,10
906868000,0,473979919,85456992,498159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,4.49,0.0,-0.03,0.00017452778,0,nan,nan,3,0,10
907068000,0,473980000,85456993,498161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,4.52,-0.02,-0.02,6.27759,0,nan,nan,3,0,10
907268000,0,473980083,85456992,498171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,4.5099998,-0.01,0.0,6.280033,0,nan,nan,3,0,10
907468000,0,473980168,85456991,498178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,4.54,-0.01,-0.01,6.2798586,0,nan,nan,3,0,10
907668000,0,473980252,85456991,498177,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,4.5299997,0.0,0.0,6.2814293,0,nan,nan,3,0,10
907868000,0,473980334,85456991,498186,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3399997,4.36,0.0,0.03,6.2814293,0,nan,nan,3,0,10
908068000,0,473980410,85456990,498183,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,4.11,-0.03,-0.01,6.273925,0,nan,nan,3,0,10
908268000,0,473980484,85456989,498183,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9299998,3.9299998,-0.02,-0.04,6.276717,0,nan,nan,3,0,10
908468000,0,473980556,85456989,498178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.73,3.75,-0.04,-0.04,6.2721796,0,nan,nan,3,0,10
908668000,0,473980623,85456987,498186,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.53,3.56,-0.03,-0.07,6.2734013,0,nan,nan,3,0,10
908868000,0,473980685,85456986,498184,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.35,3.35,-0.049999997,-0.03,6.265198,0,nan,nan,3,0,10
909068000,0,473980746,85456985,498193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1599998,3.1699998,-0.04,-0.02,6.267118,0,nan,nan,3,0,10
909268000,0,473980802,85456983,498215,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.98,2.96,-0.04,0.0,6.2665944,0,nan,nan,3,0,10
909468000,0,473980855,85456982,498207,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.81,2.81,-0.049999997,-0.02,6.2629294,0,nan,nan,3,0,10
909668000,0,473980905,85456980,498205,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6399999,2.6399999,-0.04,-0.04,6.2658963,0,nan,nan,3,0,10
909868000,0,473980953,85456979,498211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.48,2.48,-0.049999997,-0.01,6.262057,0,nan,nan,3,0,10
910068000,0,473980997,85456977,498216,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.33,2.33,-0.049999997,0.0,6.2582173,0,nan,nan,3,0,10
910268000,0,473981039,85456976,498227,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.19,2.19,-0.06,-0.03,6.255076,0,nan,nan,3,0,10
910468000,0,473981077,85456975,498238,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.06,2.06,-0.06,0.0,6.2500143,0,nan,nan,3,0,10
910668000,0,473981115,85456974,498245,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.93,1.9399999,-0.04,-0.04,6.2573447,0,nan,nan,3,0,10
910868000,0,473981150,85456972,498239,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8,1.78,-0.03,-0.02,6.2615333,0,nan,nan,3,0,10
911068000,0,473981181,85456972,498257,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.6899999,1.68,-0.04,-0.03,6.2542033,0,nan,nan,3,0,10
911268000,0,473981211,85456971,498257,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5899999,1.5899999,0.0,-0.08,6.282302,0,nan,nan,3,0,10
911568000,0,473981240,85456969,498261,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.48,1.4599999,0.0,0.0,6.277939,0,nan,nan,3,0,10
911768000,0,473981266,85456969,498278,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.38,1.37,-0.02,-0.06,6.265722,0,nan,nan,3,0,10
911968000,0,473981290,85456968,498283,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.29,1.3,-0.02,-0.08,6.260137,0,nan,nan,3,0,10
912168000,0,473981314,85456968,498287,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.2099999,1.23,-0.01,-0.01,6.2692127,0,nan,nan,3,0,10
912368000,0,473981336,85456968,498295,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.14,1.14,0.0,-0.01,6.2802076,0,nan,nan,3,0,10
912568000,0,473981356,85456967,498312,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,1.0699999,-0.01,-0.04,6.266071,0,nan,nan,3,0,10
912768000,0,473981375,85456967,498325,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.98999995,-0.01,0.0,6.272703,0,nan,nan,3,0,10
912968000,0,473981392,85456966,498326,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.91999996,0.0,-0.01,0.009075445,0,nan,nan,3,0,10
913168000,0,473981409,85456966,498338,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.87,0.0,-0.049999997,0.0075046946,0,nan,nan,3,0,10
913368000,0,473981425,85456966,498343,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,0.82,0.0,-0.01,6.2795095,0,nan,nan,3,0,10
913568000,0,473981439,85456966,498339,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78999996,0.78999996,0.01,-0.06,0.016754668,0,nan,nan,3,0,10
913768000,0,473981455,85456966,498346,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.93,0.01,-0.04,0.021117862,0,nan,nan,3,0,10
913968000,0,473981478,85456966,498363,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.42,1.43,0.0,-0.08,6.2828255,0,nan,nan,3,0,10
914168000,0,473981510,85456966,498372,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.0,2.0,0.02,-0.07,0.012391472,0,nan,nan,3,0,10
914368000,0,473981551,85456966,498375,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.57,2.57,0.0,-0.03,0.0010471668,0,nan,nan,3,0,10
914568000,0,473981603,85456966,498374,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.05,3.06,0.01,0.06,0.0045377226,0,nan,nan,3,0,10
914768000,0,473981661,85456966,498362,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1999998,3.21,0.0,0.02,0.0013962223,0,nan,nan,3,0,10
914968000,0,473981719,85456966,498354,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.01,3.02,0.0,0.07,6.2824764,0,nan,nan,3,0,10
915168000,0,473981773,85456967,498346,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.75,2.75,0.01,0.03,0.0050613056,0,nan,nan,3,0,10
915368000,0,473981821,85456967,498355,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.58,2.59,0.01,0.08,0.0038396113,0,nan,nan,3,0,10
915568000,0,473981867,85456967,498343,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.44,2.4299998,-0.01,0.02,6.277939,0,nan,nan,3,0,10
915768000,0,473981912,85456967,498333,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.3,2.32,-0.01,0.02,6.2772408,0,nan,nan,3,0,10
915968000,0,473981952,85456967,498320,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1699998,2.19,-0.02,0.04,6.2711325,0,nan,nan,3,0,10
916168000,0,473981990,85456966,498314,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.05,2.05,0.0,0.02,0.0026179168,0,nan,nan,3,0,10
916368000,0,473982028,85456966,498314,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.92,1.9399999,0.0,0.0,6.2809057,0,nan,nan,3,0,10
916668000,0,473982063,85456966,498305,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.81,1.8199999,-0.02,0.04,6.2692127,0,nan,nan,3,0,10
916868000,0,473982095,85456965,498304,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.6999999,1.6899999,0.0,0.02,6.281953,0,nan,nan,3,0,10
917068000,0,473982125,85456965,498300,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5999999,1.5899999,0.0,0.03,6.280731,0,nan,nan,3,0,10
917268000,0,473982153,85456965,498298,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5,1.49,-0.03,0.02,6.2599626,0,nan,nan,3,0,10
917468000,0,473982180,85456965,498297,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4,1.41,0.0,0.0,0.0013962223,0,nan,nan,3,0,10
917668000,0,473982206,85456965,498294,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3199999,1.31,0.0,0.02,6.280033,0,nan,nan,3,0,10
917868000,0,473982229,85456965,498275,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.24,1.23,0.01,0.02,0.01099525,0,nan,nan,3,0,10
918068000,0,473982251,85456965,498271,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.16,1.17,0.0,0.02,0.0026179168,0,nan,nan,3,0,10
918268000,0,473982272,85456965,498266,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.09,1.1,-0.01,0.0,6.267991,0,nan,nan,3,0,10
918468000,0,473982291,85456965,498252,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,1.03,0.0,0.04,0.00034905557,0,nan,nan,3,0,10
918668000,0,473982309,85456966,498242,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.96,0.0,0.02,6.2824764,0,nan,nan,3,0,10
918868000,0,473982327,85456965,498240,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.9,0.0,0.06,6.2768917,0,nan,nan,3,0,10
919068000,0,473982343,85456966,498232,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.83,0.83,0.0,0.03,0.006457528,0,nan,nan,3,0,10
919268000,0,473982357,85456967,498225,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,0.77,0.03,0.04,0.03857064,0,nan,nan,3,0,10
919468000,0,473982372,85456969,498217,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.79999995,0.76,0.19999999,-0.01,0.2675511,0,nan,nan,3,0,10
919668000,0,473982387,85456979,498219,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.77,0.59999996,0.049999997,0.6637292,0,nan,nan,3,0,10
919868000,0,473982401,85457003,498199,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.35,0.75,1.12,0.04,0.97892636,0,nan,nan,3,0,10
920068000,0,473982414,85457041,498184,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.62,0.65,1.49,0.07,1.1555485,0,nan,nan,3,0,10
920268000,0,473982425,85457082,498169,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.6899999,0.51,1.5999999,0.07,1.2569491,0,nan,nan,3,0,10
920468000,0,473982433,85457126,498147,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.64,0.37,1.5899999,0.07,1.338628,0,nan,nan,3,0,10
920668000,0,473982439,85457168,498136,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5,0.28,1.48,0.04,1.378595,0,nan,nan,3,0,10
