timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
997496000,6,1570.4198,1586.4991,1564.5978,1582.4626,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
997596000,6,1575.9471,1580.8088,1558.2711,1583.4119,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
997696000,6,1579.1898,1579.1971,1563.4431,1582.3159,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
997796000,6,1574.064,1584.6715,1568.0773,1570.42,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
997896000,6,1569.7687,1583.3094,1559.8837,1579.4382,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
997996000,6,1567.1499,1588.9344,1558.087,1580.5896,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
998096000,6,1581.6348,1573.8531,1567.3589,1570.0132,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
998196000,6,1566.0082,1583.0958,1547.1666,1592.1218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
998300000,6,1569.629,1585.7422,1560.3817,1577.0188,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
998396000,6,1574.6327,1580.6886,1568.6886,1565.8369,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
998496000,6,1572.9006,1583.4226,1562.865,1569.941,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
998596000,6,1576.8528,1576.1211,1576.5044,1556.3317,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
998696000,6,1557.5626,1598.3646,1556.4337,1580.7385,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
998796000,6,1568.227,1583.1232,1566.124,1572.517,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
998896000,6,1585.0978,1616.9188,1527.2646,1553.529,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
998996000,6,1606.0581,1635.9368,1512.5245,1522.3286,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
999100000,6,1611.1493,1643.3782,1508.6829,1511.8528,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
999196000,6,1615.8856,1649.3412,1501.7053,1514.1417,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
999296000,6,1615.7806,1644.269,1503.9163,1519.8452,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
999396000,6,1619.077,1636.3577,1522.8594,1514.0608,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
999496000,6,1628.1072,1642.8182,1517.0039,1520.9045,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
999596000,6,1616.3411,1639.2136,1538.9915,1524.8279,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
999700000,6,1615.663,1636.0851,1541.9302,1538.7997,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
999796000,6,1602.0339,1650.5021,1534.8098,1558.0562,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
999896000,6,1613.6709,1636.5084,1554.5804,1558.1495,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
999996000,6,1606.5887,1635.5536,1555.9989,1579.3777,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000096000,6,1589.9663,1600.1768,1590.8951,1613.9507,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000196000,6,1560.0242,1611.14,1606.7251,1640.498,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000296000,6,1573.8066,1588.3175,1624.5272,1636.073,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000396000,6,1572.6399,1594.7095,1624.3481,1644.2063,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000496000,6,1576.4471,1605.4021,1629.9523,1633.7681,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000596000,6,1600.3,1591.4995,1629.7909,1629.6716,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000696000,6,1589.4954,1609.7042,1616.6226,1637.6573,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000796000,6,1593.8158,1624.4507,1623.3157,1627.2229,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000896000,6,1596.4338,1625.2114,1599.6094,1632.8187,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000996000,6,1594.0187,1626.7319,1599.7393,1629.5103,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1001096000,6,1602.8085,1611.4586,1595.7476,1626.9122,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1001196000,6,1588.4396,1620.1565,1590.9829,1626.4797,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1001296000,6,1582.7216,1629.8541,1593.2794,1617.9192,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1001396000,6,1557.5538,1642.4102,1560.4023,1641.9846,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1001496000,6,1568.5784,1627.166,1559.9672,1629.7836,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1001596000,6,1574.5049,1617.6652,1575.0952,1612.2039,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1001696000,6,1585.8115,1609.231,1583.4381,1597.9415,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1001796000,6,1585.6599,1604.9467,1584.6735,1599.3845,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1001896000,6,1584.3315,1602.4138,1584.0443,1602.0459,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1001996000,6,1591.8492,1597.5375,1574.5496,1604.6567,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1002096000,6,1578.1681,1600.8446,1573.3391,1612.1038,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1002196000,6,1580.3054,1599.3983,1578.7103,1599.1311,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1002296000,6,1576.4336,1602.5927,1580.0646,1601.2583,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1002396000,6,1578.7428,1600.8755,1571.3131,1602.7456,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1002496000,6,1572.4395,1604.8876,1579.056,1596.027,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1002596000,6,1577.6512,1603.3612,1576.1003,1600.5947,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1002696000,6,1570.9805,1601.4938,1581.7352,1588.0294,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1002796000,6,1570.4854,1599.1383,1576.4823,1590.6385,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1002896000,6,1568.7418,1601.1606,1570.5999,1596.0809,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1002996000,6,1578.7135,1588.3015,1585.4574,1581.1979,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1003096000,6,1563.0778,1604.4742,1572.4498,1598.3645,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1003196000,6,1571.3112,1593.318,1567.76,1594.7697,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1003296000,6,1577.7312,1584.7542,1571.7333,1592.6826,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1003396000,6,1574.4694,1587.2811,1565.4456,1598.8624,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1003496000,6,1568.9225,1590.6147,1565.0245,1599.0924,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1003596000,6,1572.2461,1588.0961,1558.2777,1604.1862,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1003696000,6,1570.2985,1586.3185,1572.1086,1588.436,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1003796000,6,1563.9473,1596.156,1566.8483,1590.8353,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1003896000,6,1570.1852,1590.5907,1560.0791,1597.785,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1003996000,6,1567.5116,1591.839,1561.4469,1598.255,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1004096000,6,1576.7357,1582.2815,1568.5782,1588.2462,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1004200000,6,1568.6714,1585.4597,1576.8127,1578.999,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1004296000,6,1575.3717,1582.8884,1571.1953,1583.4175,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1004396000,6,1571.5377,1587.626,1563.009,1586.8457,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1004496000,6,1566.7742,1591.6967,1569.8341,1585.5293,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1004596000,6,1571.4897,1582.8284,1574.2424,1578.0596,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1004696000,6,1566.8192,1586.5931,1567.9232,1584.6732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1004796000,6,1563.407,1588.8896,1568.6056,1584.9965,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1004896000,6,1562.67,1595.385,1560.2865,1585.7982,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1004996000,6,1569.0859,1579.2599,1559.3201,1587.5209,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1005096000,6,1587.2643,1567.5377,1573.5787,1577.2913,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1005196000,6,1562.2928,1586.0995,1546.6738,1596.4382,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1005296000,6,1565.1112,1579.9265,1563.3523,1582.1895,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1005396000,6,1568.3435,1576.6604,1575.9651,1574.1346,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1005496000,6,1566.7406,1580.2279,1560.0284,1588.6979,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1005596000,6,1563.7168,1583.3412,1564.6075,1581.9435,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1005696000,6,1568.1438,1581.0039,1562.3965,1582.9541,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1005796000,6,1568.9822,1574.5688,1573.3839,1572.4998,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1005896000,6,1565.1511,1577.9767,1567.2839,1580.4043,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1005996000,6,1566.931,1574.7139,1567.7307,1580.5459,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1006096000,6,1563.7446,1580.7651,1562.5162,1581.5062,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1006196000,6,1558.3777,1586.0562,1566.3303,1573.3766,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1006296000,6,1570.7034,1571.1556,1562.1091,1582.4004,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1006396000,6,1564.3284,1577.3606,1557.8461,1583.3799,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1006496000,6,1563.2908,1581.0758,1573.403,1565.3256,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1006596000,6,1565.5787,1578.5415,1561.144,1582.2864,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1006696000,6,1567.3152,1580.4406,1557.1289,1585.088,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1006796000,6,1561.0579,1581.2876,1566.19,1577.2585,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1006896000,6,1561.0309,1578.2631,1569.7405,1574.8558,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1006996000,6,1559.7289,1567.8638,1575.7179,1577.8037,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1007096000,6,1550.5082,1582.2047,1550.4572,1601.9894,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1007196000,6,1548.3389,1593.0022,1555.2018,1594.795,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1007296000,6,1548.1602,1606.2448,1561.5533,1592.0627,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1007396000,6,1574.9943,1584.3123,1565.7035,1595.7131,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1007496000,6,1597.2028,1576.0575,1598.4739,1570.1948,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1007596000,6,1601.8224,1587.7628,1594.4728,1587.881,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1007696000,6,1611.1494,1591.4303,1608.8287,1592.3173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1007796000,6,1606.0182,1612.9078,1601.9998,1615.735,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1007896000,6,1594.7816,1641.8702,1607.9181,1633.0984,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1007996000,6,1600.1638,1649.2595,1601.9171,1646.204,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1008096000,6,1615.8389,1634.6846,1625.2968,1626.2743,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1008200000,6,1612.8386,1648.7283,1623.769,1640.6675,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1008296000,6,1623.9346,1649.1581,1627.6289,1645.5092,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1008396000,6,1628.1917,1653.017,1631.2289,1660.2711,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1008496000,6,1631.3966,1672.0242,1629.096,1673.8075,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1008600000,6,1628.2412,1680.5276,1636.5323,1676.0217,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1008696000,6,1634.0249,1681.6879,1647.9818,1681.3733,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1008796000,6,1641.0184,1693.4451,1647.0651,1690.9563,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1008896000,6,1654.2014,1692.1586,1643.4486,1693.7428,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1008996000,6,1650.6339,1695.7588,1657.7284,1689.0751,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1009096000,6,1657.2955,1690.8162,1656.7,1696.6309,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1009196000,6,1655.4329,1703.2999,1664.0437,1700.1919,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1009300000,6,1655.3269,1699.4037,1659.1194,1697.3617,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1009396000,6,1641.0903,1709.9492,1637.7264,1716.5858,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1009496000,6,1620.9235,1729.9221,1629.8799,1726.4193,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1009600000,6,1623.2561,1720.4896,1626.0564,1718.5748,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1009696000,6,1639.6431,1698.9678,1653.7577,1688.903,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1009800000,6,1646.7892,1692.0239,1659.3812,1686.7567,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1009896000,6,1655.6826,1692.8485,1660.5427,1686.4335,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1009996000,6,1640.7433,1706.653,1650.1987,1701.0045,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1010100000,6,1637.0514,1707.3307,1641.1749,1717.2999,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1010196000,6,1628.3121,1715.0404,1635.4027,1716.7737,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1010296000,6,1629.647,1716.3801,1634.0963,1712.2407,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1010396000,6,1643.0475,1702.0369,1647.3221,1703.2502,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1010496000,6,1649.7258,1693.101,1651.8135,1699.333,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1010596000,6,1643.3093,1706.4078,1644.8905,1706.424,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1010696000,6,1635.0737,1713.4058,1648.2012,1705.2651,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1010796000,6,1647.079,1701.4495,1649.2198,1700.1433,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1010896000,6,1622.0433,1730.0016,1635.1096,1719.7277,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1010996000,6,1649.5844,1702.3042,1641.2966,1706.323,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1011100000,6,1642.7817,1704.9799,1652.8533,1699.7551,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1011196000,6,1649.5947,1702.984,1649.3877,1705.1152,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1011296000,6,1643.2379,1707.1703,1644.1467,1710.4124,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1011396000,6,1638.8256,1710.2698,1651.9845,1697.7158,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1011496000,6,1647.0748,1707.2418,1653.1914,1701.7101,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1011596000,6,1642.5995,1705.6544,1645.4897,1711.117,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1011700000,6,1649.5316,1701.4655,1661.8765,1688.2139,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1011796000,6,1638.6678,1710.7749,1639.421,1712.951,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1011896000,6,1657.4547,1691.7054,1644.8186,1700.9772,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1011996000,6,1643.604,1707.6765,1647.969,1701.6041,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1012096000,6,1630.5005,1723.8899,1644.3181,1711.517,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1012196000,6,1638.2739,1711.3904,1651.5411,1704.0438,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1012296000,6,1644.0883,1707.967,1644.5247,1706.3429,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1012400000,6,1648.5801,1695.8762,1637.8633,1717.4304,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1012500000,6,1633.2903,1713.9421,1637.6204,1718.9786,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1012596000,6,1642.3486,1708.3514,1651.5009,1702.4407,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1012700000,6,1641.41,1716.4923,1642.7625,1717.259,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1012796000,6,1637.6382,1723.0283,1644.901,1713.0111,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1012896000,6,1647.9044,1702.4734,1645.7465,1708.4447,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1012996000,6,1646.2389,1707.3191,1644.8647,1713.8262,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1013096000,6,1648.8146,1703.4462,1656.014,1699.9573,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1013196000,6,1641.4797,1714.9115,1653.3158,1704.6436,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1013296000,6,1635.06,1715.3434,1650.6882,1707.3977,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1013396000,6,1636.6055,1719.9789,1648.3059,1713.9496,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1013496000,6,1648.4705,1705.8353,1639.6444,1719.1346,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1013596000,6,1643.7932,1711.2006,1636.9105,1719.439,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1013696000,6,1647.4318,1700.0348,1652.5264,1707.3381,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1013796000,6,1643.9799,1707.8125,1656.5464,1699.8297,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1013896000,6,1646.0996,1711.7922,1639.3145,1721.5719,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1013996000,6,1635.5167,1728.4943,1647.7296,1711.4915,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1014096000,6,1639.0887,1719.8873,1640.4375,1727.3615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1014196000,6,1646.8319,1711.9797,1647.9122,1719.2606,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1014296000,6,1642.3081,1721.5026,1651.6151,1708.5809,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1014396000,6,1656.1154,1708.573,1646.9141,1715.802,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1014496000,6,1650.4163,1716.5015,1657.4518,1713.4915,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1014596000,6,1646.967,1715.9885,1656.6799,1716.2908,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1014700000,6,1639.564,1730.142,1645.7832,1720.5792,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1014796000,6,1646.6139,1713.3851,1648.3926,1723.9463,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1014900000,6,1654.18,1711.6902,1665.2878,1700.6384,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1014996000,6,1652.1292,1719.3483,1656.6477,1713.1471,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1015100000,6,1645.2181,1723.7445,1650.3706,1719.1411,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1015196000,6,1648.2318,1720.8046,1651.9149,1716.3037,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1015296000,6,1645.3232,1720.471,1654.2849,1713.4197,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1015396000,6,1655.5508,1712.1987,1649.918,1719.0719,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1015500000,6,1648.5865,1715.6227,1655.8851,1710.4692,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1015596000,6,1644.3794,1721.3834,1650.2347,1718.942,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1015700000,6,1662.9684,1706.608,1653.5275,1718.4324,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1015796000,6,1652.6692,1714.3849,1656.8628,1713.1354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1015896000,6,1639.3075,1729.9486,1656.6785,1716.7915,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1015996000,6,1646.2976,1715.227,1649.3612,1723.6195,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1016096000,6,1649.8396,1717.3186,1658.231,1708.0215,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1016196000,6,1641.2295,1721.715,1643.1608,1726.3271,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1016296000,6,1643.4772,1726.8691,1648.8733,1721.3141,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1016400000,6,1657.0918,1709.3357,1659.3374,1715.3713,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1016496000,6,1648.3547,1718.8126,1654.561,1716.5854,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1016596000,6,1646.696,1723.2609,1645.8372,1723.5688,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1016696000,6,1645.5336,1715.579,1657.7402,1711.1277,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1016796000,6,1655.2634,1708.1047,1652.3805,1722.8766,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1016900000,6,1641.0348,1726.3651,1642.7432,1728.7737,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1017000000,6,1642.4579,1722.5889,1644.1743,1727.429,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1017096000,6,1646.6255,1718.6403,1655.5546,1717.5642,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
