timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
806292000,-0.1709611,-0.0057048253,0.44742435
806304000,-0.17111294,-0.0057228813,0.44736606
806312000,-0.17230418,-0.00613275,0.44983742
806324000,-0.17243534,-0.0061510974,0.4497869
806332000,-0.17251876,-0.0061709518,0.44975466
806344000,-0.17264177,-0.0062144552,0.44970685
806352000,-0.17272572,-0.006253697,0.44967407
806364000,-0.17080495,-0.005870179,0.44845757
806372000,-0.17088717,-0.0059174676,0.44842562
806384000,-0.1710083,-0.00598606,0.44837853
806392000,-0.17108755,-0.0060305307,0.4483477
806404000,-0.17120743,-0.006086381,0.44830117
806412000,-0.17290947,-0.0054674842,0.4496836
806424000,-0.17303814,-0.005509574,0.4496336
806432000,-0.17312549,-0.0055336333,0.44959968
806444000,-0.17326556,-0.0055607883,0.44954538
806452000,-0.17336649,-0.005575028,0.44950628
806464000,-0.1722835,-0.0053532976,0.44623625
806472000,-0.17239778,-0.005363836,0.446192
806484000,-0.17258324,-0.0053773313,0.4461201
806492000,-0.17271881,-0.005382179,0.4460676
806504000,-0.17293642,-0.0053926217,0.44598314
806512000,-0.17308481,-0.005392247,0.4459256
806524000,-0.17371894,-0.005498449,0.44886577
806532000,-0.1738707,-0.0054983073,0.44880703
806544000,-0.17409874,-0.0054995567,0.4487186
806552000,-0.17424488,-0.005500009,0.44866186
806564000,-0.1744578,-0.005503564,0.44857907
806572000,-0.17514081,-0.004196406,0.4468676
806584000,-0.17534487,-0.004208039,0.44678745
806592000,-0.17547819,-0.0042141317,0.44673505
806604000,-0.17567296,-0.0042206664,0.44665843
806612000,-0.17579474,-0.004232639,0.44661042
806624000,-0.17598693,-0.0025359376,0.44872183
806632000,-0.17609303,-0.0025888677,0.4486799
806644000,-0.17623422,-0.0027229292,0.44862366
806652000,-0.17631054,-0.002854188,0.44859287
806664000,-0.17638741,-0.0031265917,0.44856083
806672000,-0.175039,-0.0072745937,0.4436421
806684000,-0.17502037,-0.0077204052,0.44364193
806692000,-0.1749706,-0.008084742,0.44365507
806704000,-0.1748336,-0.00873758,0.4436967
806712000,-0.17469224,-0.009254145,0.4437419
806724000,-0.17829137,-0.0089283,0.44773388
806732000,-0.17803918,-0.009622108,0.44781986
806744000,-0.17755726,-0.01080415,0.4479842
806752000,-0.17716596,-0.011682664,0.44811705
806764000,-0.17646448,-0.013145388,0.44835323
806772000,-0.17591052,-0.014227458,0.44853786
806784000,-0.17324607,-0.020726584,0.44913322
806792000,-0.17250296,-0.022026999,0.4493573
806804000,-0.17125018,-0.024137687,0.44972792
806812000,-0.17032267,-0.025656806,0.44999596
806824000,-0.16878597,-0.028094433,0.4504292
806832000,-0.16564643,-0.027357481,0.44701675
806844000,-0.16386762,-0.030112071,0.44749504
806852000,-0.1625917,-0.03208573,0.44782317
806864000,-0.16054106,-0.035225216,0.4483268
806872000,-0.15909176,-0.037423275,0.4486652
806884000,-0.1568338,-0.038021863,0.45004776
806892000,-0.1552533,-0.040452223,0.45038375
806904000,-0.15276088,-0.04427522,0.45087618
806912000,-0.15103543,-0.04690974,0.45119095
806924000,-0.14836983,-0.05099016,0.45163247
806932000,-0.14846794,-0.055667717,0.4533383
806944000,-0.14564952,-0.06006965,0.45369053
806952000,-0.1437264,-0.06305971,0.45389804
806964000,-0.14081961,-0.06757947,0.45415866
806972000,-0.1388788,-0.0706185,0.4542939
806984000,-0.13257822,-0.07443029,0.45445824
806992000,-0.1306001,-0.07750775,0.45451656
807004000,-0.12762637,-0.08211966,0.45455143
807012000,-0.12564732,-0.08522832,0.45453057
807024000,-0.12265174,-0.089953974,0.4544381
807032000,-0.12063552,-0.093120374,0.45433998
807044000,-0.11991367,-0.09772569,0.45353615
807052000,-0.11792405,-0.10087134,0.4533691
807064000,-0.11494541,-0.105603695,0.45305637
807072000,-0.11294473,-0.10873837,0.45281795
807084000,-0.10996542,-0.11335491,0.45241898
807092000,-0.10751599,-0.116650485,0.45383388
807104000,-0.104605965,-0.121120535,0.45334274
807112000,-0.102655835,-0.124065675,0.45299196
807124000,-0.09973233,-0.1283871,0.45244053
807132000,-0.097804286,-0.13120316,0.4520534
807144000,-0.09193131,-0.13789557,0.44931573
807152000,-0.09001268,-0.14057209,0.44887456
807164000,-0.087128066,-0.14450943,0.44819292
807172000,-0.0852148,-0.14707415,0.44772625
807184000,-0.08236345,-0.15084751,0.44700387
807192000,-0.08344132,-0.15164231,0.4526105
807204000,-0.08057914,-0.15524885,0.45190585
807212000,-0.0786826,-0.15757321,0.4514353
807224000,-0.07585702,-0.16094197,0.45072997
807232000,-0.073977575,-0.16311814,0.4502598
807244000,-0.07029193,-0.16523017,0.44791317
807252000,-0.06843871,-0.16720575,0.44746682
807264000,-0.06566912,-0.17007136,0.44680136
807272000,-0.06382681,-0.17191084,0.44636416
807284000,-0.06106439,-0.17455648,0.44572338
807292000,-0.059247274,-0.17623208,0.4453091
807304000,-0.058048796,-0.17925054,0.4416924
807312000,-0.05629086,-0.18081039,0.44128394
807324000,-0.05368624,-0.18304181,0.4406882
807332000,-0.05198273,-0.18446799,0.44029757
807344000,-0.04949612,-0.18651707,0.43972048
807352000,-0.04531306,-0.1889681,0.43909952
807364000,-0.042954706,-0.19084418,0.4385248
807372000,-0.041431013,-0.19205017,0.43814474
807384000,-0.03923335,-0.1938253,0.43756497
807392000,-0.037833,-0.19497536,0.43717718
807404000,-0.03704321,-0.19851635,0.43865493
807412000,-0.03577108,-0.19957387,0.4382805
807424000,-0.033993963,-0.20107555,0.43773523
807432000,-0.032901272,-0.20200665,0.43738988
807444000,-0.031402484,-0.20327474,0.4369123
807452000,-0.029745333,-0.20298666,0.43918476
807464000,-0.028565977,-0.20400716,0.43879002
807472000,-0.027878368,-0.2046237,0.4385471
807484000,-0.027003713,-0.20542502,0.4382271
807492000,-0.026528448,-0.20587017,0.4380472
807504000,-0.02749105,-0.20685224,0.43602
807512000,-0.027211877,-0.20717224,0.43588555
807524000,-0.026938934,-0.20752409,0.4357351
807532000,-0.02686129,-0.20767544,0.43566778
807544000,-0.026889727,-0.20781426,0.43559983
807552000,-0.02698824,-0.20787057,0.43556687
807564000,-0.023122063,-0.2059248,0.43763953
807572000,-0.023385875,-0.20584154,0.4376647
807584000,-0.023897238,-0.20565139,0.43772644
807592000,-0.02428697,-0.20550647,0.43777305
807604000,-0.024924356,-0.20523676,0.43786377
807612000,-0.028976481,-0.20526768,0.43110377
807624000,-0.029695868,-0.20493293,0.43121406
807632000,-0.030200886,-0.20469171,0.43129355
807644000,-0.030961087,-0.20432553,0.43141326
807652000,-0.03147719,-0.20405346,0.43150467
807664000,-0.03524095,-0.2012657,0.43281356
807672000,-0.035792198,-0.20102005,0.43288246
807684000,-0.036583375,-0.20067427,0.43297675
807692000,-0.037092246,-0.20043994,0.433042
807704000,-0.03784783,-0.20007326,0.43314618
807712000,-0.035020746,-0.20300661,0.43244684
807724000,-0.035672072,-0.20264268,0.43256426
807732000,-0.036069557,-0.20240045,0.43264472
807744000,-0.036630318,-0.2020371,0.43276742
807752000,-0.03697847,-0.20180975,0.43284386
807764000,-0.04134055,-0.19944143,0.43342808
807772000,-0.041614108,-0.19926354,0.43348372
807784000,-0.04196387,-0.19899935,0.43357137
807792000,-0.042164218,-0.19881682,0.43363565
807804000,-0.04240223,-0.19856472,0.43372795
807812000,-0.042515714,-0.19841106,0.43378717
807824000,-0.04293679,-0.19910406,0.43435493
807832000,-0.042963218,-0.19896604,0.43441555
807844000,-0.042936593,-0.19877052,0.43450767
807852000,-0.04287427,-0.19864886,0.43456948
807864000,-0.042728715,-0.1984621,0.43466914
807872000,-0.03809586,-0.19785544,0.4331669
807884000,-0.03786068,-0.19761361,0.43329787
807892000,-0.037673816,-0.19745061,0.43338847
807904000,-0.037357256,-0.19719413,0.43353263
807912000,-0.037130512,-0.19701132,0.4336352
807924000,-0.036423843,-0.19776823,0.43438053
807932000,-0.036178328,-0.19754957,0.43450055
807944000,-0.035804857,-0.19720376,0.4346885
807952000,-0.035560403,-0.19696307,0.43481767
807964000,-0.03521443,-0.1965705,0.43502346
807972000,-0.03716377,-0.19583775,0.43773586
807984000,-0.036898054,-0.19539751,0.43795502
807992000,-0.036752034,-0.19508712,0.43810564
808004000,-0.03660304,-0.19459422,0.43833727
808012000,-0.036559224,-0.19424582,0.43849543
808024000,-0.035390235,-0.1932771,0.43575987
808032000,-0.03546794,-0.19290268,0.43591943
808044000,-0.035669707,-0.19234072,0.43615124
808052000,-0.035872597,-0.191961,0.43630186
808064000,-0.036286738,-0.19138624,0.43652007
808072000,-0.03662881,-0.19100416,0.43665883
808084000,-0.037631847,-0.19129674,0.43840045
808092000,-0.038086522,-0.19096045,0.43850777
808104000,-0.038873218,-0.19050023,0.4386389
808112000,-0.03946273,-0.19023265,0.43870237
808124000,-0.04042262,-0.18990815,0.43875557
808132000,-0.040165797,-0.18923593,0.43980995
808144000,-0.04122954,-0.18907882,0.43977907
808152000,-0.041973293,-0.18904111,0.43972495
808164000,-0.04313246,-0.18909135,0.43959114
808172000,-0.043912463,-0.1892058,0.43946466
808184000,-0.047476817,-0.18965502,0.43775433
808192000,-0.048240814,-0.18993016,0.43755147
808204000,-0.04938276,-0.19046246,0.43719256
808212000,-0.050118797,-0.19089386,0.43692055
808224000,-0.051149838,-0.1916499,0.43646988
808232000,-0.048857465,-0.19167869,0.43743488
808244000,-0.049762134,-0.19257128,0.43694058
808252000,-0.050314825,-0.19322927,0.43658668
808264000,-0.051020667,-0.19430847,0.4360254
808272000,-0.05140292,-0.19508564,0.4356333
808284000,-0.053811256,-0.19786698,0.43592677
808292000,-0.054027323,-0.19875513,0.4354958
808304000,-0.054199558,-0.20016044,0.43483025
808312000,-0.054189727,-0.20113905,0.43437967
808324000,-0.053985484,-0.2026638,0.43369585
808332000,-0.053728007,-0.2037241,0.43323082
808344000,-0.053969156,-0.20351714,0.43132272
808352000,-0.05347068,-0.20462516,0.4308603
808364000,-0.052495718,-0.20630743,0.43017742
808372000,-0.051699597,-0.20744623,0.42972594
808384000,-0.050293427,-0.20915623,0.42906344
808392000,-0.04913968,-0.21105845,0.42944857
808404000,-0.047288597,-0.21267274,0.4288596
808412000,-0.045900352,-0.21370275,0.42849824
808424000,-0.043606013,-0.21516746,0.4280046
808432000,-0.04194671,-0.21607095,0.42771518
808444000,-0.040022943,-0.21675527,0.4263699
808452000,-0.038122322,-0.21745665,0.4261869
808464000,-0.035105452,-0.21835141,0.42598855
808472000,-0.032996938,-0.21883643,0.4259082
808484000,-0.029707924,-0.21937221,0.42587468
808492000,-0.025644893,-0.22120507,0.42427805
808504000,-0.022143539,-0.22132798,0.42441112
808512000,-0.019765127,-0.22127765,0.42455477
808524000,-0.016142718,-0.22100775,0.42484844
808532000,-0.013702814,-0.22069563,0.4250963
808544000,-0.010248387,-0.22202295,0.42651376
808552000,-0.0077884295,-0.22147357,0.42685127
808564000,-0.0041271956,-0.22050534,0.42740327
808572000,-0.0017129445,-0.21977758,0.42779443
808584000,0.0018502519,-0.21858302,0.42840546
808592000,0.004168214,-0.21773416,0.42882127
808604000,0.006691668,-0.21719496,0.42858034
808612000,0.008863701,-0.21629076,0.42899802
808624000,0.011996707,-0.21491428,0.42961317
808632000,0.013996795,-0.21399859,0.4300096
808644000,0.01684003,-0.21263814,0.43058217
808652000,0.018000672,-0.21147463,0.43364775
808664000,0.020514105,-0.21024008,0.43413615
808672000,0.022076057,-0.2094819,0.43442595
808684000,0.024241706,-0.20844673,0.43480825
808692000,0.02556228,-0.20782426,0.43503052
808704000,0.027118733,-0.20219302,0.43756998
808712000,0.028188504,-0.20171307,0.43772385
808724000,0.029633606,-0.20110264,0.43790925
808732000,0.030488867,-0.20076384,0.43800598
808744000,0.031608794,-0.20035309,0.43811464
808752000,0.033548735,-0.20186704,0.4359243
808764000,0.034392707,-0.2016305,0.43596798
808772000,0.034869444,-0.20152652,0.4359782
808784000,0.03546793,-0.2014495,0.43596554
808792000,0.035797343,-0.20144242,0.43594187
808804000,0.035789575,-0.20071162,0.43633008
808812000,0.035990655,-0.20078957,0.4362777
808824000,0.036214374,-0.20095249,0.43618414
808832000,0.036324978,-0.20109183,0.4361107
808844000,0.03644429,-0.20133996,0.43598625
808852000,0.03649587,-0.20152818,0.43589497
808864000,0.036204364,-0.20183316,0.43642345
808872000,0.03621867,-0.20205782,0.4363183
808884000,0.03622966,-0.20241132,0.4361535
808892000,0.03623371,-0.20265394,0.4360405
808904000,0.03624067,-0.20301878,0.43587017
808912000,0.037970416,-0.20049815,0.4352771
808924000,0.038001996,-0.20085058,0.43511185
808932000,0.038044196,-0.20108125,0.4350016
808944000,0.03813953,-0.201406,0.43484297
808952000,0.03822298,-0.20160131,0.43474513
808964000,0.03681404,-0.20664708,0.4341654
808972000,0.036946293,-0.20681077,0.43407622
808984000,0.037180785,-0.2070323,0.43395057
808992000,0.037358765,-0.20716842,0.43387032
809004000,0.037652954,-0.20736492,0.433751
809012000,0.03578313,-0.20671766,0.43126845
809024000,0.036128063,-0.20690446,0.4311501
809032000,0.036373552,-0.20702104,0.4310735
809044000,0.036754485,-0.20718546,0.43096218
809052000,0.037011817,-0.2072906,0.43088958
809064000,0.043541998,-0.20509012,0.43149337
809072000,0.04381282,-0.20517306,0.43142653
809084000,0.044226933,-0.20529574,0.43132588
809092000,0.04450393,-0.2053758,0.43125927
809104000,0.044916194,-0.20549037,0.43116197
809112000,0.04518874,-0.20556785,0.43109652
809124000,0.041649252,-0.20622255,0.43253016
809132000,0.04190838,-0.20630069,0.43246788
809144000,0.04227976,-0.2064168,0.43237633
809152000,0.042515397,-0.20649317,0.43231675
809164000,0.042859353,-0.20660715,0.4322283
809172000,0.044396438,-0.20985174,0.43202487
809184000,0.044734366,-0.20996661,0.43193418
809192000,0.04495819,-0.21004379,0.4318734
809204000,0.04529512,-0.21015534,0.43178394
809212000,0.045520615,-0.21022955,0.4317241
809224000,0.05038809,-0.20859067,0.43086228
809232000,0.050613903,-0.20865303,0.4308056
809244000,0.050946593,-0.20873436,0.43072698
809252000,0.05116143,-0.2087847,0.43067712
809264000,0.051483188,-0.20885134,0.43060645
809272000,0.04850237,-0.20914108,0.43024272
809284000,0.048805192,-0.20918582,0.43018672
809292000,0.04899804,-0.20920281,0.43015653
809304000,0.04927498,-0.20921895,0.43011704
809312000,0.04945064,-0.20922242,0.4300952
809324000,0.046071973,-0.20744275,0.42909724
809332000,0.046225816,-0.2074392,0.42908242
809344000,0.046438552,-0.20743093,0.42906344
809352000,0.046571914,-0.2074234,0.42905262
809364000,0.046755735,-0.20740594,0.4290411
809372000,0.046862014,-0.20739521,0.42903468
809384000,0.04644056,-0.20486966,0.4314915
809392000,0.046512675,-0.20486449,0.4314862
809404000,0.04659966,-0.20485455,0.4314815
809412000,0.046643894,-0.20484678,0.43148044
809424000,0.046692353,-0.20484015,0.43147832
809432000,0.054711435,-0.20568703,0.43361
809444000,0.05472337,-0.20567706,0.43361324
809452000,0.054721523,-0.2056721,0.4336158
809464000,0.05470219,-0.20567481,0.43361697
809472000,0.05468072,-0.20568295,0.4336158
809484000,0.048187774,-0.20814136,0.43061072
809492000,0.048157398,-0.20815979,0.4306052
809504000,0.048105877,-0.20818953,0.4305966
809512000,0.04806349,-0.20820831,0.43059224
809524000,0.047995407,-0.20824361,0.43058276
809532000,0.047097992,-0.20852454,0.42975882
809544000,0.047039695,-0.20857836,0.4297391
809552000,0.04700344,-0.20862143,0.42972216
809564000,0.046959598,-0.20869009,0.4296936
809572000,0.046935994,-0.20873994,0.42967197
809584000,0.04978773,-0.20910613,0.42839214
809592000,0.049780954,-0.20915085,0.42837107
809604000,0.049778115,-0.20920834,0.42834336
809612000,0.049782746,-0.20924325,0.42832574
809624000,0.049803466,-0.20928873,0.42830113
809632000,0.04982426,-0.20930752,0.42828953
809644000,0.047683116,-0.20683639,0.43298766
809652000,0.04771072,-0.20683965,0.43298304
809664000,0.047759883,-0.20683348,0.43298057
809672000,0.047800947,-0.20681563,0.4329846
809684000,0.04787281,-0.20677784,0.4329947
809692000,0.04880369,-0.210282,0.43309453
809704000,0.04889209,-0.2102313,0.43310916
809712000,0.04895249,-0.2101958,0.4331196
809724000,0.04904315,-0.21013859,0.4331371
809732000,0.049103796,-0.21010165,0.43314815
809744000,0.048604917,-0.2046786,0.4294932
809752000,0.048660133,-0.20465603,0.4294977
809764000,0.048736073,-0.20462981,0.4295016
809772000,0.048783433,-0.20461953,0.4295011
809784000,0.048852764,-0.20462194,0.42949206
809792000,0.04803841,-0.20750658,0.42986724
809804000,0.048099812,-0.20755567,0.4298367
809812000,0.048134927,-0.20760387,0.42980948
809824000,0.04818238,-0.20769967,0.42975786
809832000,0.04821003,-0.20777495,0.42971838
809844000,0.04921039,-0.2084379,0.42969742
809852000,0.04923725,-0.20852306,0.42965302
809864000,0.04928209,-0.20865375,0.42958444
809872000,0.049316168,-0.20873763,0.42953977
809884000,0.049369648,-0.20886074,0.4294738
809892000,0.04940874,-0.20893745,0.42943197
809904000,0.050011754,-0.20872608,0.4277603
809912000,0.050060667,-0.20878343,0.42772657
809924000,0.0501462,-0.2088503,0.42768392
809932000,0.050206892,-0.20888083,0.4276619
809944000,0.0503036,-0.20890102,0.42764065
809952000,0.052050322,-0.21027549,0.42906487
809964000,0.052165408,-0.21025608,0.42906043
809972000,0.052241746,-0.21023601,0.42906097
809984000,0.052357394,-0.21020052,0.42906424
809992000,0.052434977,-0.21016735,0.42907104
810004000,0.048461303,-0.20703001,0.42707932
810012000,0.04853934,-0.20698968,0.42709
810024000,0.048662752,-0.20693018,0.4271048
810032000,0.048746932,-0.20688932,0.427115
810044000,0.048880488,-0.20683233,0.4271273
810052000,0.053152826,-0.21205243,0.43203968
810064000,0.053308677,-0.21200652,0.43204302
810072000,0.053419724,-0.21197768,0.43204343
810084000,0.053591754,-0.21194312,0.43203908
810092000,0.053710766,-0.2119235,0.43203396
810104000,0.053317357,-0.20789738,0.42932123
810112000,0.05343954,-0.20788616,0.42931148
810124000,0.053625446,-0.20787947,0.42929155
810132000,0.05375345,-0.20787954,0.42927548
810144000,0.0539523,-0.20788328,0.42924875
810152000,0.05409039,-0.20788647,0.42922983
810164000,0.05284969,-0.20676546,0.4266445
810172000,0.05299039,-0.20677367,0.42662308
810184000,0.053203467,-0.20678093,0.42659304
810192000,0.053346194,-0.20678712,0.4265722
810204000,0.053555522,-0.20680128,0.42653912
810212000,0.05324392,-0.20594867,0.43062636
810224000,0.053428337,-0.20596512,0.43059567
810232000,0.053542722,-0.20597126,0.43057853
810244000,0.05369467,-0.2059728,0.43055886
810252000,0.053786416,-0.20596983,0.43054882
810264000,0.055908658,-0.20987071,0.42830488
810272000,0.055986352,-0.20987348,0.42829338
810284000,0.05608556,-0.2098805,0.42827696
810292000,0.056138437,-0.20988458,0.42826805
810304000,0.05620408,-0.20989704,0.42825332
810312000,0.05671894,-0.21047302,0.4300511
810324000,0.056779962,-0.21048969,0.43003488
810332000,0.05682207,-0.21049935,0.4300246
810344000,0.056881864,-0.21051133,0.43001083
810352000,0.05691942,-0.21051423,0.43000445
810364000,0.057482246,-0.2121509,0.426969
810372000,0.05752207,-0.21214537,0.42696637
810384000,0.057584397,-0.21213794,0.42696166
810392000,0.05762742,-0.21212621,0.4269617
810404000,0.05769121,-0.2121009,0.42696565
810412000,0.057735868,-0.21207915,0.42697042
810424000,0.053384054,-0.21092522,0.4285427
810432000,0.05342787,-0.21090114,0.4285491
