timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
448404000,0.0025849221,4.3259934e-07,0.002440742,0.5176769,0.24487431,-0.13499512,0.8085936,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448440000,-0.002131511,-0.01038794,0.00027215114,0.51761156,0.24495861,-0.13502048,0.80860573,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448468000,-0.0018945525,-0.022251902,0.0037352254,0.51757306,0.24511005,-0.13512465,0.80856705,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448500000,-0.0029835468,-0.020657921,-0.0045012156,0.51752514,0.2452741,-0.13534002,0.8085119,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448536000,0.015279081,-0.018096428,3.88818e-05,0.5174904,0.24560845,-0.13545112,0.808414,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448564000,-0.0018596244,-0.016775362,0.004078533,0.5174237,0.24587399,-0.13558255,0.808354,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448596000,0.015867706,-0.019454934,0.0025307843,0.5173336,0.2462371,-0.13567145,0.80828613,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448628000,0.008401785,-0.012560904,-0.0030925618,0.5172678,0.24653955,-0.13580023,0.8082145,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448660000,0.010523295,-0.0103396,-9.9736244e-05,0.51720876,0.24677207,-0.13581882,0.8081781,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448696000,0.012456412,-0.015377803,0.0021959287,0.517128,0.2470793,-0.13568781,0.8081579,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448724000,0.004652028,0.001010403,-0.001399839,0.5171077,0.24715547,-0.13560224,0.80816203,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448756000,0.0053513106,-0.005881229,-0.0019150287,0.5170571,0.2472932,-0.13556725,0.8081581,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448788000,0.010388951,-0.0025847778,0.006531605,0.5170181,0.24738087,-0.13554639,0.8081599,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448820000,0.010191262,0.0028177476,-0.003689248,0.51697,0.24746753,-0.13542353,0.80818456,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448852000,0.0105529325,0.015306087,-0.005913458,0.5169324,0.24743043,-0.13526548,0.8082465,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448884000,0.0042019635,0.015706327,0.0049355747,0.51691395,0.24726851,-0.13506572,0.80834126,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448920000,1.9528146e-05,0.019249123,0.0018477181,0.51694053,0.24703059,-0.13488883,0.80842656,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448948000,-0.0016017181,0.008390015,-0.0065981494,0.5170113,0.24688606,-0.13477048,0.80844516,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
448980000,-0.007865789,0.004802563,-0.005259046,0.5171001,0.24674413,-0.134664,0.8084494,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449012000,0.005067289,0.0030705247,-0.0005267944,0.51711506,0.24665783,-0.13457654,0.80848074,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449044000,-0.0045808507,0.0038945808,0.00028910767,0.51713693,0.24661256,-0.13458677,0.8084789,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449076000,-0.0005147548,0.002185195,0.00073229603,0.5171504,0.24659531,-0.1345639,0.8084794,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449108000,-0.00096271385,-0.006354057,0.004833704,0.5171312,0.24664815,-0.13462307,0.80846554,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449144000,-0.009148027,-0.012376774,0.0033645302,0.517111,0.24669464,-0.13479775,0.8084354,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449172000,-0.011457509,-0.008860782,-0.0013411272,0.5171366,0.24672695,-0.13499038,0.80837685,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449208000,-0.011829023,-0.007451064,-0.004244342,0.51716685,0.24669513,-0.13515803,0.80833924,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449236000,-0.004813348,-0.001478964,-0.0044170325,0.5171853,0.24672145,-0.13526677,0.8083013,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449268000,0.0014026847,-0.011140704,0.009057471,0.51716244,0.24681528,-0.135388,0.8082669,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449300000,-0.00474221,-0.010343231,0.0019681004,0.517142,0.24695368,-0.13548762,0.80822104,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449332000,0.0005223385,-0.007682925,-0.0011806921,0.5171574,0.24708742,-0.13558756,0.80815357,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449364000,-0.0011035437,-0.009546809,0.0028913908,0.5170932,0.24719289,-0.13568994,0.80814517,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449396000,0.0027633104,-0.014083496,-0.0050673606,0.5171005,0.24733149,-0.13577673,0.8080836,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449428000,-0.009258937,-0.0080739185,0.0024856096,0.51709884,0.24747287,-0.13582924,0.8080324,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449460000,0.0043549677,-0.005357136,2.7835093e-05,0.5170617,0.24766341,-0.13585822,0.80799305,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449492000,-0.003409162,-0.009447336,0.003698823,0.5170282,0.24778207,-0.13594629,0.8079633,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449524000,-0.0038832042,-0.015542071,0.000549154,0.516991,0.24802355,-0.13605337,0.8078949,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449560000,0.0031957,-0.005636861,-0.00040115102,0.51695794,0.24814576,-0.13607374,0.80787504,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449588000,-0.0047586113,-0.007938945,0.0014388484,0.51695603,0.2481803,-0.13615856,0.8078514,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449620000,0.0007681538,-0.0029676193,0.0047654686,0.5169648,0.24818599,-0.13612899,0.807849,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449656000,0.0064941687,0.01726652,-0.0040463144,0.516966,0.24811646,-0.13599029,0.807893,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449684000,0.0073314775,0.0066033355,0.0021625543,0.5169535,0.24798979,-0.13589813,0.80795544,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449720000,0.008594003,0.015749846,-0.003832933,0.5169616,0.24785562,-0.13571729,0.8080219,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449752000,0.0030404017,0.005027141,0.0003407678,0.51694834,0.24775295,-0.13563415,0.80807567,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449780000,0.013541929,0.00207839,0.0029974924,0.5169473,0.24770863,-0.13551731,0.80810964,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449812000,0.00023065216,-0.00052140513,-0.0005563398,0.51693374,0.24772571,-0.1354399,0.8081259,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449848000,0.0004041424,-0.0014030254,-0.0003192485,0.516907,0.24779089,-0.13546607,0.80811876,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449880000,0.0014232746,-0.0020483085,0.0013624066,0.51690745,0.24784657,-0.13541815,0.8081094,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449908000,0.0007165276,-0.011596067,-0.00112262,0.51686823,0.24786216,-0.13540438,0.808132,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449940000,-0.0012371284,-0.00029072538,0.0029210567,0.5168305,0.24791855,-0.13543412,0.8081337,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
449972000,0.007433443,-0.007759145,-0.004281151,0.5167974,0.24799375,-0.13541938,0.80813444,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450004000,0.0038475073,-0.0027826154,0.0063231546,0.5167331,0.24805215,-0.13544427,0.80815345,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450036000,-0.005570817,0.00034015346,-0.0034609998,0.51675177,0.24804403,-0.13552548,0.8081303,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450068000,-0.0019592417,-0.00569688,0.00876216,0.5167778,0.2480881,-0.13558416,0.8080904,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450100000,-0.010501232,-0.0073135565,0.006073236,0.5167601,0.24810083,-0.13573216,0.80807287,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450132000,-0.0044979863,-0.014015079,-0.002731429,0.5167578,0.24816017,-0.13583586,0.80803865,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450168000,-0.00020942558,-0.00044352608,-0.00081741856,0.5167336,0.24822633,-0.13586657,0.8080287,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450196000,0.0046239216,-0.0041470495,0.0033217396,0.51671845,0.24825563,-0.13586816,0.8080291,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450228000,-0.004851525,-0.003330504,0.004003641,0.51670563,0.24825703,-0.13592687,0.8080271,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450260000,-0.0060444605,-0.0014799312,-0.0011058525,0.51670825,0.24822363,-0.13597825,0.808027,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450292000,-0.0010445523,0.00029766653,0.00074588193,0.51672304,0.24825522,-0.13593103,0.8080157,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450324000,-0.00014946522,-0.0060634934,-0.00134597,0.51670814,0.24830502,-0.13589172,0.8080166,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450356000,0.0024221004,5.299924e-05,0.0022819135,0.5167145,0.24836046,-0.13591138,0.8079923,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450392000,-0.0038808743,-0.0025025113,0.00096011657,0.5167194,0.24840234,-0.13594224,0.807971,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450420000,-0.001656832,0.004349344,8.411263e-05,0.5167216,0.24837711,-0.1359957,0.8079684,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450456000,-0.008587151,-0.006924828,7.877999e-06,0.5167759,0.24832931,-0.13603376,0.8079419,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450484000,0.0008509243,0.0038246473,0.0045514298,0.5167522,0.24825759,-0.13606624,0.8079736,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450516000,-0.0045781415,0.00090447627,-0.006116299,0.5167701,0.24817827,-0.13616304,0.80797017,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450548000,0.0013727074,0.007111089,-0.0026750674,0.5168259,0.24810755,-0.13617593,0.80795413,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450580000,-0.0034120153,0.0059808083,-0.0054708584,0.5168451,0.24804306,-0.13614605,0.8079667,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450616000,0.0077283992,0.002056421,-0.005551459,0.5168505,0.24800092,-0.13601929,0.8079975,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450644000,-0.0013732745,0.0016493374,-0.007501406,0.5168866,0.24803004,-0.13593978,0.80797887,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450676000,-0.0023265337,-0.003002319,0.002967227,0.516903,0.2480212,-0.13591954,0.8079745,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450712000,0.009180833,0.0058429586,-0.0016483428,0.51686656,0.24800664,-0.13574572,0.8080315,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450740000,0.005942904,-0.010798871,-0.003093779,0.51685005,0.24809538,-0.13573214,0.8080171,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450772000,0.0099001955,-0.009541948,-0.0025653774,0.5168548,0.24835263,-0.13571578,0.80793774,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450804000,0.014843615,-0.008577412,0.00048772251,0.5167732,0.24856901,-0.1356435,0.80793554,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450836000,0.004732753,-0.014201467,-0.0011668263,0.51671785,0.24875924,-0.13560231,0.8079193,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450868000,-0.0006386163,-0.0034781154,0.00060892856,0.51672953,0.24885711,-0.13562028,0.8078787,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450904000,-0.0028158568,-0.005441201,0.0017695761,0.5167095,0.24903923,-0.13562949,0.8078338,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450936000,0.011555283,-0.01608186,-0.00014877517,0.5166659,0.24923174,-0.135613,0.8078051,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450964000,0.01211028,-0.01496724,-0.00068900175,0.51658493,0.24949235,-0.13561033,0.8077768,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
450996000,0.01223144,-0.0061173625,-0.0033620177,0.5165062,0.24967657,-0.13556519,0.80777794,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451028000,0.0032494518,0.0066279783,0.0007503951,0.5164557,0.2496706,-0.13551466,0.80782044,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451060000,0.009810174,0.004302307,0.003812757,0.5164409,0.24968112,-0.13543764,0.80783963,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451092000,0.0012266061,-0.0049165236,-0.00635114,0.51648945,0.2496797,-0.13539916,0.80781543,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451124000,0.004838894,-0.0069137076,-0.00728933,0.5165075,0.24977525,-0.13538575,0.8077766,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451160000,0.007284045,-0.010228686,0.00478069,0.51641214,0.24993712,-0.13538586,0.8077874,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451188000,0.002398205,-0.022595912,0.00611807,0.51634914,0.2501458,-0.1354565,0.80775136,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451220000,0.006712511,-0.02168956,0.0009707364,0.516272,0.25040644,-0.1355614,0.80770236,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451252000,0.004830653,-0.015162959,0.00415003,0.5161733,0.25071296,-0.13563886,0.8076573,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451284000,-0.0037816055,-0.021778962,-0.0010584306,0.5161015,0.25097364,-0.13586546,0.80758417,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451316000,0.003713158,-0.039531503,0.0037661728,0.5160411,0.2513664,-0.13605441,0.8074687,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451352000,0.0035654907,-0.04413684,-0.004327297,0.5159224,0.252061,-0.13630025,0.8072867,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451380000,0.0010913003,-0.036438175,-0.0036191116,0.5157934,0.25250953,-0.13658665,0.8071805,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451412000,0.0024485677,-0.03275949,-8.6181986e-05,0.5156887,0.25299963,-0.13677943,0.80706125,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451444000,0.008043801,-0.027473107,-0.00077465875,0.5156254,0.25343755,-0.13695186,0.8069349,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451476000,0.0027186905,-0.029778164,0.005385478,0.51552945,0.25380784,-0.1371208,0.8068513,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451508000,0.0074285897,-0.013011398,0.015110881,0.51536995,0.25411916,-0.13725162,0.8068329,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451540000,0.0025231175,-0.016286112,0.00374748,0.51527274,0.2543886,-0.13729319,0.80680305,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451576000,-0.0014162713,0.0002150042,0.00013591464,0.51522964,0.25441036,-0.13735123,0.8068139,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451604000,0.0055096354,-0.005646092,-0.013902359,0.5152439,0.2543958,-0.13731854,0.80681485,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451636000,0.003706385,0.0035927787,-0.0038981189,0.5152436,0.2543358,-0.1371573,0.80686134,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451668000,-0.002284206,-0.0012888205,0.0052224067,0.51524,0.25425115,-0.13707046,0.8069051,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451700000,-0.0016746236,0.0016142908,0.004998615,0.5152354,0.25414863,-0.13701919,0.806949,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451736000,0.0018657406,0.005008013,-0.0029538432,0.5152176,0.25410822,-0.13690762,0.80699205,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451764000,0.00026026618,0.015318433,-0.0047745164,0.5152694,0.2540096,-0.1368505,0.80699986,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451796000,0.0037658305,0.02022121,-0.0001595643,0.5152906,0.25380242,-0.13677165,0.8070647,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451828000,-0.011183348,0.017441193,0.002906349,0.5153295,0.25359955,-0.13664047,0.807126,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451860000,0.0027610525,0.013056831,0.0026324305,0.5153676,0.2534467,-0.13653022,0.8071682,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451892000,-0.0007625629,0.006459218,-0.0008530811,0.51537997,0.25330904,-0.1364035,0.8072249,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451924000,-0.0032379688,0.0009834529,-0.004645352,0.5154175,0.25312904,-0.13637933,0.80726147,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451956000,-4.7159847e-07,0.00415333,0.0004506827,0.515493,0.25310066,-0.13626464,0.80724174,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
451988000,-0.0047289156,0.00313761,0.007123535,0.5154617,0.25302172,-0.13622862,0.80729234,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452020000,0.0006257825,0.0070875715,0.001405686,0.51549226,0.25289685,-0.13613996,0.80732703,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452052000,0.0022870232,0.0005967808,-0.0026506667,0.5155095,0.2528318,-0.1361226,0.8073393,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452084000,0.0069929166,-0.007286381,-0.0030215725,0.5155021,0.25288758,-0.13607857,0.807334,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452116000,0.006410342,-0.008534711,0.0015435624,0.51543933,0.25306877,-0.13601239,0.8073284,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452148000,0.008947742,-0.0066495184,-0.0038005183,0.5154393,0.25318217,-0.13597547,0.80729914,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452180000,0.006994578,-0.0047066933,0.0072435816,0.5153841,0.2532573,-0.13589711,0.80732405,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452216000,-0.000833887,-0.003735377,0.0040618684,0.5153291,0.25339133,-0.13585553,0.80732405,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452244000,-0.0020000304,-0.010385118,-0.00017356194,0.51526934,0.25353783,-0.13586353,0.8073148,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452276000,0.0056500016,-0.0046968763,-0.0014701218,0.51524746,0.25361586,-0.13591681,0.8072954,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452308000,-0.005542291,-0.005015895,-0.002232671,0.5151926,0.25376847,-0.13592944,0.8072802,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452340000,-0.0053352197,-0.010902021,-0.0027956225,0.51519203,0.25392142,-0.13602062,0.8072171,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452372000,-0.0010539971,-0.0064373943,0.0031605447,0.5152156,0.25402912,-0.13611966,0.8071516,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452404000,0.0025542565,-0.00043398282,-0.00448444,0.51519424,0.2540904,-0.13612382,0.80714524,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452436000,-0.0040886514,0.009135442,0.00034063886,0.51520383,0.25397375,-0.13610166,0.80717945,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452468000,-0.011421938,0.016168542,0.0017079354,0.51521385,0.2537877,-0.13609704,0.80723226,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452500000,-0.003587718,0.006253567,0.0025584379,0.5152286,0.25355867,-0.1360705,0.80729944,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452532000,0.006427766,0.0050943517,0.0045745363,0.5152365,0.25347614,-0.13597511,0.80733633,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452564000,0.0044464637,0.006547314,0.00059857033,0.51524204,0.25348338,-0.13594294,0.80733603,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452600000,0.0069711176,0.0076235747,0.0027978863,0.515275,0.2534396,-0.1358757,0.80733997,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
452628000,0.013718433,0.0044997726,-0.0059182993,0.5152856,0.25347552,-0.13570444,0.80735075,0.99997234,-0.00019581526,0.00011647715,-0.0074379155,3
