timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
144684000,0.20136836,-0.08067325,0.4303376
144696000,0.20136626,-0.080704704,0.4303327
144704000,0.20136452,-0.08072582,0.43032956
144716000,0.20256683,-0.08372513,0.4291488
144724000,0.20255469,-0.08375018,0.42914966
144736000,0.20253135,-0.0837925,0.4291524
144744000,0.2025151,-0.08382666,0.4291534
144756000,0.20248885,-0.08388327,0.42915472
144764000,0.19936438,-0.08269941,0.42937493
144776000,0.19933955,-0.08276429,0.42937398
144784000,0.19932267,-0.082807474,0.42937347
144796000,0.19929726,-0.08287059,0.4293731
144804000,0.1992796,-0.082906164,0.42937443
144816000,0.19898668,-0.08122394,0.4292805
144824000,0.19896823,-0.0812455,0.42928493
144836000,0.19894183,-0.08127042,0.42929247
144844000,0.1989231,-0.08128346,0.42929867
144856000,0.19889258,-0.081299536,0.42930976
144864000,0.19887231,-0.08130432,0.42931825
144876000,0.20028928,-0.08303661,0.42776388
144884000,0.20027074,-0.08302809,0.42777422
144896000,0.20024514,-0.08301237,0.42778924
144904000,0.2002285,-0.08299957,0.42779952
144916000,0.20020704,-0.082977824,0.42781377
144924000,0.19960241,-0.08282311,0.4291163
144936000,0.19958697,-0.08280039,0.42912787
144944000,0.19957928,-0.08279121,0.4291332
144956000,0.19957176,-0.082779296,0.42913902
144964000,0.19956978,-0.082768746,0.42914197
144976000,0.20011644,-0.08192998,0.4293245
144984000,0.20012134,-0.08190397,0.4293272
144996000,0.20013565,-0.08186442,0.42932805
145004000,0.20014298,-0.081842706,0.42932877
145016000,0.20015754,-0.08181425,0.4293274
145024000,0.20168099,-0.08185534,0.42901462
145036000,0.20169675,-0.081845365,0.4290091
145044000,0.20170404,-0.08184321,0.4290061
145056000,0.20171015,-0.08184383,0.42900312
145064000,0.20171048,-0.081846826,0.42900237
145076000,0.20289001,-0.08172711,0.42430034
145084000,0.20287953,-0.08172164,0.42430642
145096000,0.20286186,-0.081709184,0.42431727
145104000,0.20284882,-0.081696644,0.4243259
145116000,0.20282952,-0.08167471,0.42433935
145124000,0.20282114,-0.08165894,0.4243464
145136000,0.19953169,-0.083958365,0.42723832
145144000,0.19953252,-0.08393287,0.42724293
145156000,0.19953573,-0.08389171,0.42724952
145164000,0.1995367,-0.08386513,0.4272543
145176000,0.19954187,-0.083819926,0.42726073
145184000,0.20018294,-0.08144551,0.42777902
145196000,0.20018694,-0.08139426,0.42778692
145204000,0.20019232,-0.08135615,0.42779163
145216000,0.2002066,-0.08129677,0.42779624
145224000,0.20022094,-0.08125534,0.4277974
145236000,0.20144254,-0.083011396,0.42846063
145244000,0.20146587,-0.08298792,0.4284542
145256000,0.20150085,-0.08296504,0.42844218
145264000,0.20152266,-0.082958475,0.4284332
145276000,0.2015506,-0.08295566,0.4284206
145284000,0.19878952,-0.08125991,0.43125537
145296000,0.1988153,-0.08127825,0.43124002
145304000,0.19883406,-0.0812915,0.43122888
145316000,0.19886176,-0.0813141,0.43121183
145324000,0.19887891,-0.08132505,0.43120188
145336000,0.20089634,-0.0831529,0.42723477
145344000,0.20091087,-0.08316517,0.42722556
145356000,0.20093265,-0.0831933,0.42720982
145364000,0.20094533,-0.083219975,0.42719868
145376000,0.20096225,-0.083265744,0.4271818
145384000,0.20097312,-0.0832915,0.42717168
145396000,0.19919752,-0.08171704,0.42856
145404000,0.19920811,-0.08174652,0.42854944
145416000,0.19921619,-0.081790976,0.42853722
145424000,0.19921683,-0.08182421,0.42853057
145436000,0.19920817,-0.08187675,0.42852455
145444000,0.20081913,-0.08360704,0.42953232
145456000,0.20080297,-0.08365485,0.42953056
145464000,0.20078641,-0.083679885,0.42953342
145476000,0.20075612,-0.083715476,0.42954066
145484000,0.20073228,-0.08374203,0.42954662
145496000,0.20010509,-0.082258835,0.42897782
145504000,0.20007505,-0.08228676,0.42898646
145516000,0.2000292,-0.08232138,0.4290012
145524000,0.19999719,-0.08233901,0.42901275
145536000,0.19994849,-0.08236662,0.42903015
145544000,0.20173123,-0.08015997,0.42964652
145556000,0.20168124,-0.080194905,0.42966348
145564000,0.20165299,-0.08021855,0.42967233
145576000,0.20161194,-0.08024904,0.4296859
145584000,0.2015849,-0.08026107,0.42969632
145596000,0.20079358,-0.08428203,0.43024015
145604000,0.20077235,-0.084297724,0.43024698
145616000,0.20074645,-0.084334254,0.4302519
145624000,0.20073058,-0.08436761,0.43025276
145636000,0.20071074,-0.08442655,0.43025047
145644000,0.20069982,-0.08446602,0.4302478
145656000,0.20155393,-0.082853414,0.42844808
145664000,0.20154133,-0.08287959,0.42844895
145676000,0.20151958,-0.082912326,0.42845285
145684000,0.20150332,-0.082931876,0.4284567
145696000,0.20147938,-0.082956895,0.42846313
145704000,0.19607289,-0.08790592,0.43095228
145716000,0.19603968,-0.08792058,0.43096438
145724000,0.19601765,-0.087927125,0.43097308
145736000,0.1959835,-0.08793328,0.43098736
145744000,0.19595587,-0.08793559,0.43099943
145756000,0.20396754,-0.08259474,0.42857882
145764000,0.20394343,-0.08259295,0.42859066
145776000,0.20390916,-0.08259626,0.42860633
145784000,0.20388947,-0.082600646,0.42861485
145796000,0.20385985,-0.08261409,0.42862633
145804000,0.1997982,-0.081941135,0.42923528
145816000,0.1997749,-0.081971295,0.42924038
145824000,0.1997591,-0.081988744,0.4292444
145836000,0.19973493,-0.082010366,0.42925152
145844000,0.19971989,-0.08202136,0.4292564
145856000,0.19858952,-0.08365479,0.43077728
145864000,0.19857195,-0.08366225,0.43078393
145876000,0.19854198,-0.083678454,0.4307946
145884000,0.19851656,-0.08369014,0.43080404
145896000,0.19847043,-0.08370576,0.43082225
145904000,0.19843686,-0.08371338,0.43083623
145916000,0.19827579,-0.0819063,0.4271283
145924000,0.19824001,-0.0819093,0.42714432
145936000,0.19818845,-0.081910506,0.427168
145944000,0.19815843,-0.08190839,0.42718235
145956000,0.19811755,-0.0818989,0.42720315
145964000,0.20112202,-0.0803275,0.4319391
145976000,0.20109059,-0.08030907,0.43195716
145984000,0.20107107,-0.080292374,0.43196934
145996000,0.20104104,-0.08026264,0.43198887
146004000,0.20101978,-0.08024057,0.43200284
146016000,0.1991477,-0.084601715,0.4299511
146024000,0.19912685,-0.08457453,0.42996612
146036000,0.1990874,-0.08452897,0.42999336
146044000,0.19905712,-0.084501944,0.43001267
146056000,0.19901311,-0.08446858,0.43003958
146064000,0.19605069,-0.080491096,0.4303152
146076000,0.19601086,-0.08047011,0.43033728
146084000,0.19598742,-0.08046135,0.4303496
146096000,0.19596161,-0.0804554,0.43036243
146104000,0.19595005,-0.08045777,0.43036726
146116000,0.20247751,-0.082464494,0.43068588
146124000,0.20248006,-0.082460746,0.4306854
146136000,0.20248964,-0.08245111,0.43068275
146144000,0.2025015,-0.08244056,0.4306792
146156000,0.20252448,-0.082415335,0.4306732
146164000,0.20254384,-0.0823937,0.43066823
146176000,0.19923565,-0.08051771,0.43016565
146184000,0.19925925,-0.08050238,0.4301576
146196000,0.19929776,-0.08048876,0.4301423
146204000,0.19932507,-0.08048121,0.43013108
146216000,0.19936152,-0.08047489,0.43011534
146224000,0.20196003,-0.07954924,0.42938346
146236000,0.20198956,-0.07956134,0.42936733
146244000,0.20200725,-0.07957219,0.429357
146256000,0.20203078,-0.07959117,0.4293424
146264000,0.20204145,-0.07960739,0.42933437
146276000,0.19963405,-0.081746526,0.4295207
146284000,0.19964059,-0.08177643,0.42951196
146296000,0.19964185,-0.08182579,0.42950195
146304000,0.1996375,-0.08185556,0.4294983
146316000,0.1996185,-0.08189933,0.4294988
146324000,0.20246775,-0.08197644,0.43067366
146336000,0.20242812,-0.082026124,0.43068284
146344000,0.20239511,-0.082060345,0.43069184
146356000,0.20234388,-0.08211021,0.43070638
146364000,0.20230871,-0.08214504,0.43071628
146376000,0.19851151,-0.08631785,0.42891136
146384000,0.19847801,-0.08636183,0.428918
146396000,0.19842546,-0.0864219,0.42893022
146404000,0.19839387,-0.086459376,0.4289373
146416000,0.19835094,-0.08651496,0.42894593
146424000,0.19832493,-0.0865535,0.4289502
146436000,0.19731739,-0.08414178,0.43068418
146444000,0.19729747,-0.0841808,0.4306857
146456000,0.19726744,-0.08423622,0.43068862
146464000,0.19725014,-0.08427611,0.43068874
146476000,0.19722569,-0.08434943,0.43068558
146484000,0.20079385,-0.08192308,0.4278331
146496000,0.20076981,-0.08199729,0.4278302
146504000,0.20075338,-0.082045466,0.42782867
146516000,0.20073165,-0.08211254,0.427826
146524000,0.20071542,-0.082156375,0.42782518
146536000,0.20351796,-0.084045984,0.4306611
146544000,0.20349987,-0.084076226,0.43066376
146556000,0.20347378,-0.08411465,0.4306686
146564000,0.20345847,-0.084140375,0.4306708
146576000,0.20344114,-0.084172174,0.43067276
146584000,0.19641794,-0.08353256,0.4290105
146596000,0.19640993,-0.08354069,0.4290126
146604000,0.1964088,-0.08353996,0.42901325
146616000,0.19640823,-0.083535016,0.42901447
146624000,0.19641006,-0.08353424,0.4290138
146636000,0.19890405,-0.08487173,0.428782
146644000,0.19890201,-0.08487612,0.42878205
146656000,0.19889556,-0.08487388,0.4287855
146664000,0.1988886,-0.08486612,0.42879027
146676000,0.19887885,-0.08484954,0.42879808
146684000,0.19887558,-0.08483824,0.42880183
146696000,0.20018557,-0.08551294,0.4294788
146704000,0.20018059,-0.08550753,0.4294822
146716000,0.20017342,-0.08550406,0.42948622
146724000,0.20016971,-0.08550769,0.42948723
146736000,0.2001666,-0.08551846,0.4294865
146744000,0.2008497,-0.083881594,0.428408
146756000,0.20086278,-0.08390624,0.42839703
146764000,0.20087484,-0.08392984,0.42838675
146776000,0.20089538,-0.083970934,0.42836908
146784000,0.20091045,-0.08399654,0.42835698
146796000,0.19964644,-0.08235553,0.42884004
146804000,0.1996634,-0.08237574,0.42882827
146816000,0.19968288,-0.08241271,0.4288121
146824000,0.19969212,-0.08243836,0.42880288
146836000,0.19969626,-0.08248481,0.428792
146844000,0.19930092,-0.08274109,0.4315012
146856000,0.19929843,-0.08279481,0.43149206
146864000,0.19929345,-0.08283916,0.43148586
146876000,0.19928348,-0.082911484,0.43147656
146884000,0.19927594,-0.082962185,0.4314703
146896000,0.20074046,-0.0863569,0.430584
146904000,0.20073423,-0.08641076,0.43057612
146916000,0.2007254,-0.08649094,0.43056414
146924000,0.20072064,-0.086543225,0.43055585
146936000,0.20071656,-0.086619355,0.43054247
146944000,0.20071606,-0.08666311,0.4305339
146956000,0.19817969,-0.08521632,0.42824006
146964000,0.19818325,-0.08525233,0.42823127
146976000,0.19819322,-0.08531147,0.42821485
146984000,0.19820392,-0.08535133,0.42820197
146996000,0.19822583,-0.08542151,0.42817783
147004000,0.20305578,-0.090402834,0.4294502
147016000,0.20309217,-0.09048247,0.42941624
147024000,0.20311612,-0.090540014,0.42939278
147036000,0.20315082,-0.09062758,0.4293579
147044000,0.20316859,-0.090685144,0.42933735
147056000,0.20354995,-0.08496312,0.43300396
147064000,0.2035524,-0.08501732,0.4329922
147076000,0.20354849,-0.08509047,0.43297964
147084000,0.20354357,-0.08513721,0.4329728
147096000,0.20352991,-0.08520403,0.43296605
147104000,0.19807488,-0.087651245,0.42739034
147116000,0.1980537,-0.08771189,0.4273877
147124000,0.19803639,-0.08775251,0.4273874
147136000,0.19800632,-0.087806396,0.42739025
147144000,0.19798248,-0.08783409,0.4273956
147156000,0.19641338,-0.08626092,0.42973304
147164000,0.19638714,-0.08627565,0.42974207
147176000,0.19635113,-0.086295545,0.42975456
147184000,0.1963302,-0.086308666,0.42976147
147196000,0.19630486,-0.086332075,0.42976835
147204000,0.19628637,-0.086344406,0.4297743
147216000,0.19700362,-0.08836724,0.42874956
147224000,0.19698267,-0.08837861,0.42875686
147236000,0.19694826,-0.08839362,0.42876956
147244000,0.1969202,-0.088395014,0.42878217
147256000,0.19686776,-0.08839831,0.42880556
147264000,0.19826597,-0.085910074,0.42658943
147276000,0.19820094,-0.08590696,0.42662024
147284000,0.19815367,-0.08590414,0.42664278
147304000,0.19802456,-0.08588967,0.42670563
147316000,0.19889212,-0.08562398,0.42731914
147324000,0.1988383,-0.08561652,0.4273457
147336000,0.19875847,-0.085608065,0.4273845
147344000,0.19870865,-0.085606724,0.42740792
147356000,0.19863632,-0.08560194,0.42744252
147364000,0.19926187,-0.08817469,0.42774105
147376000,0.19920084,-0.08816164,0.42777216
147384000,0.19916393,-0.08815022,0.4277917
147396000,0.19911397,-0.0881307,0.42781898
147404000,0.19908479,-0.08811271,0.42783627
147416000,0.20057689,-0.085275225,0.4269522
147424000,0.2005492,-0.08525022,0.4269702
147436000,0.20051381,-0.085212715,0.42699432
147444000,0.20049207,-0.08518795,0.42700946
147456000,0.20045921,-0.08515565,0.42703134
147464000,0.20043544,-0.08513905,0.4270458
147476000,0.1996472,-0.08756442,0.4289661
147484000,0.19962212,-0.08755494,0.4289797
147496000,0.19958994,-0.08753645,0.42899844
147504000,0.1995767,-0.08752221,0.4290075
147516000,0.1995609,-0.087505996,0.42901817
147524000,0.19887118,-0.084908165,0.43204817
147536000,0.19888511,-0.08491135,0.4320411
147544000,0.19890274,-0.084926635,0.43203
147556000,0.19893767,-0.084957466,0.43200785
147564000,0.19896616,-0.08498083,0.43199015
147576000,0.19756411,-0.085723884,0.43055102
147584000,0.19759968,-0.0857435,0.4305308
147596000,0.19765764,-0.08576761,0.43049937
147604000,0.19769815,-0.08577939,0.43047842
147616000,0.19775628,-0.08579232,0.43044916
147624000,0.19572815,-0.08903806,0.4303167
147636000,0.19577862,-0.089045264,0.43029222
147644000,0.19581114,-0.08904791,0.4302769
147656000,0.19585894,-0.08905663,0.43025333
147664000,0.19588886,-0.08906129,0.43023872
147676000,0.19690351,-0.084478706,0.42978355
147684000,0.19693081,-0.08447889,0.429771
147696000,0.19697009,-0.08447366,0.42975405
147704000,0.19699427,-0.084466815,0.4297443
147716000,0.19702536,-0.08445013,0.42973334
147724000,0.19704625,-0.08443452,0.4297268
147736000,0.19897333,-0.08478262,0.42921305
147744000,0.19899975,-0.08475436,0.42920637
147756000,0.19903418,-0.0847042,0.42920032
147764000,0.19905655,-0.08466575,0.42919752
147776000,0.19908845,-0.08461001,0.4291937
147784000,0.19674444,-0.09046487,0.42764404
147796000,0.19676168,-0.09042412,0.42764473
147804000,0.1967679,-0.09039894,0.4276472
147816000,0.1967728,-0.09036483,0.42765215
147824000,0.19677226,-0.090343915,0.42765683
147836000,0.19678637,-0.08741341,0.43037137
147844000,0.19677939,-0.08738774,0.43037978
147856000,0.19676702,-0.087344944,0.4303941
147864000,0.19675769,-0.08731778,0.4304039
147876000,0.19674283,-0.08728514,0.4304173
147884000,0.19715679,-0.08669634,0.43032286
147896000,0.19714098,-0.08666695,0.43033603
147904000,0.19712701,-0.0866516,0.4303455
147916000,0.1971038,-0.08663252,0.43036
147924000,0.19708794,-0.086621255,0.43036953
147936000,0.19561079,-0.08349008,0.4303246
147944000,0.19559751,-0.08349006,0.43033066
147956000,0.19557983,-0.083499275,0.43033692
147964000,0.19557206,-0.083507456,0.43033886
147976000,0.19556642,-0.083522454,0.4303385
147984000,0.19556317,-0.08352948,0.43033862
147996000,0.19852908,-0.087036274,0.42884114
148004000,0.19853117,-0.087035604,0.4288403
148016000,0.19853628,-0.087033406,0.4288384
148024000,0.19854183,-0.08703345,0.4288358
148036000,0.19855735,-0.087037615,0.4288278
148044000,0.20054434,-0.08571802,0.43011037
148056000,0.20056388,-0.08573068,0.43009874
148064000,0.20057833,-0.0857387,0.4300904
148076000,0.20059739,-0.085742615,0.43008074
148084000,0.20061019,-0.08574189,0.4300749
148096000,0.19694105,-0.088762246,0.4314896
148104000,0.19694918,-0.08875349,0.43148768
148116000,0.19696419,-0.08873504,0.4314846
148124000,0.19697407,-0.08871766,0.4314837
148136000,0.19698752,-0.08868514,0.43148422
148144000,0.20228405,-0.08889779,0.42885298
148156000,0.2023068,-0.088856675,0.42885077
148164000,0.20232393,-0.08882442,0.42884937
148176000,0.20235431,-0.08876933,0.42884645
148184000,0.20237885,-0.08873308,0.42884237
148196000,0.2006146,-0.086847976,0.43161067
148204000,0.20064682,-0.08681729,0.43160185
148216000,0.20069876,-0.08677989,0.43158522
148224000,0.20073687,-0.08675735,0.43157205
148236000,0.20079975,-0.086721495,0.43155
148244000,0.20084408,-0.08669536,0.43153462
148256000,0.1978388,-0.08735234,0.42910936
148264000,0.19788206,-0.0873147,0.4290971
148276000,0.19794318,-0.08724624,0.42908284
148284000,0.19797926,-0.08718952,0.4290777
148296000,0.19802266,-0.08710153,0.42907557
148304000,0.20003869,-0.0833266,0.4283374
148316000,0.20006055,-0.08324569,0.42834294
148324000,0.20007342,-0.083188646,0.428348
148336000,0.20009232,-0.08310615,0.4283552
148344000,0.20010628,-0.08305644,0.42835832
148356000,0.1990146,-0.08607321,0.42945272
148364000,0.19903353,-0.08603959,0.4294507
148376000,0.19906998,-0.085999295,0.42944187
148384000,0.19909827,-0.08597869,0.42943287
148396000,0.19914705,-0.08595241,0.42941552
148404000,0.19677293,-0.08556245,0.4253601
148416000,0.19682719,-0.085532375,0.42534107
148424000,0.19686277,-0.08550847,0.42532942
148436000,0.19691274,-0.08547402,0.4253132
148444000,0.19694504,-0.08544864,0.42530334
148456000,0.19832568,-0.08695337,0.43041283
148464000,0.1983476,-0.086922675,0.43040892
148476000,0.19836846,-0.08686882,0.43041018
148484000,0.19837852,-0.08683012,0.43041337
148496000,0.19838735,-0.08677146,0.4304211
148504000,0.19838879,-0.0867337,0.43042806
148516000,0.19752836,-0.08689478,0.43075582
148524000,0.19751984,-0.08685699,0.43076736
148536000,0.19750361,-0.08679615,0.43078706
148544000,0.19749346,-0.08675321,0.43080035
148556000,0.19747673,-0.08670226,0.4308183
148564000,0.19820458,-0.08561065,0.4297222
148576000,0.19817927,-0.08558811,0.42973834
148584000,0.19816029,-0.085575975,0.42974952
148596000,0.19812576,-0.08556373,0.42976788
148604000,0.19810127,-0.08555673,0.42978054
148616000,0.2010314,-0.08223206,0.42831755
148624000,0.20100062,-0.08222301,0.42833373
148636000,0.2009491,-0.082204714,0.42836142
148644000,0.20091161,-0.082187206,0.42838237
148656000,0.20085454,-0.0821522,0.42841583
148664000,0.19716696,-0.08246508,0.42997536
148676000,0.19710667,-0.08242999,0.43000972
148684000,0.1970665,-0.082407564,0.43003243
148696000,0.19700725,-0.08238319,0.43006426
148704000,0.19696987,-0.08236966,0.43008396
148716000,0.19738542,-0.08356002,0.42839518
148724000,0.19734974,-0.08355463,0.42841268
148736000,0.19729619,-0.0835506,0.42843813
148744000,0.19725992,-0.08354837,0.42845526
148756000,0.19720374,-0.08355258,0.4284803
148764000,0.19716854,-0.08355572,0.42849588
148776000,0.20045514,-0.08249092,0.42932472
148784000,0.20043074,-0.08250281,0.42933384
148796000,0.20039813,-0.082525104,0.42934477
148804000,0.20037837,-0.08254079,0.42935097
148816000,0.2003521,-0.08256701,0.42935818
148824000,0.19945575,-0.08604801,0.42956063
148836000,0.1994364,-0.08608689,0.42956182
148844000,0.1994282,-0.08611612,0.42955977
148856000,0.19942468,-0.086164385,0.42955175
148864000,0.19942498,-0.08619609,0.42954522
148876000,0.19967566,-0.0864381,0.43257776
148884000,0.19967367,-0.08647457,0.43257138
148896000,0.19966058,-0.086533956,0.43256557
