timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
79076000,2.0333707e-06,-2.1803455e-06,-5.4269613e-11,0.9768958,2.2172948e-05,-5.6354605e-05,0.21373738,0.0,0.0,0.0,0.0,0
79088000,2.0333707e-06,-2.1803455e-06,-5.4279525e-11,0.9768958,2.2176942e-05,-5.6363053e-05,0.21373738,0.0,0.0,0.0,0.0,0
79100000,2.0333707e-06,-2.1803455e-06,-5.4289434e-11,0.9768958,2.2180899e-05,-5.6371508e-05,0.21373738,0.0,0.0,0.0,0.0,0
79108000,2.0333707e-06,-2.1803455e-06,-5.4296043e-11,0.9768958,2.219356e-05,-5.6374953e-05,0.21373738,0.0,0.0,0.0,0.0,0
79124000,2.0333707e-06,-2.1803453e-06,-5.430926e-11,0.9768958,2.2188704e-05,-5.6388442e-05,0.21373738,0.0,0.0,0.0,0.0,0
79136000,2.0333707e-06,-2.1803453e-06,-5.4319167e-11,0.9768958,2.2192555e-05,-5.639692e-05,0.21373738,0.0,0.0,0.0,0.0,0
79148000,2.0333707e-06,-2.1803453e-06,-5.432908e-11,0.9768958,2.2196373e-05,-5.6405406e-05,0.21373738,0.0,0.0,0.0,0.0,0
79160000,2.0333707e-06,-2.1803453e-06,-5.433899e-11,0.9768958,2.2200162e-05,-5.6413897e-05,0.21373738,0.0,0.0,0.0,0.0,0
79172000,2.0333707e-06,-2.1803453e-06,-5.43489e-11,0.9768958,2.220392e-05,-5.6422396e-05,0.21373738,0.0,0.0,0.0,0.0,0
79184000,2.0333707e-06,-2.1803453e-06,-5.4358813e-11,0.9768958,2.220765e-05,-5.64309e-05,0.21373738,0.0,0.0,0.0,0.0,0
79196000,2.0333707e-06,-2.1803453e-06,-5.4368725e-11,0.9768958,2.2211356e-05,-5.643941e-05,0.21373738,0.0,0.0,0.0,0.0,0
79208000,2.0333707e-06,-2.1803453e-06,-5.4378634e-11,0.9768958,2.2215036e-05,-5.6447927e-05,0.21373738,0.0,0.0,0.0,0.0,0
79220000,2.0333707e-06,-2.1803453e-06,-5.4388546e-11,0.9768958,2.2218694e-05,-5.6456447e-05,0.21373738,0.0,0.0,0.0,0.0,0
79232000,2.0333707e-06,-2.1803453e-06,-5.4398458e-11,0.9768958,2.2222328e-05,-5.6464974e-05,0.21373738,0.0,0.0,0.0,0.0,0
79244000,2.0333707e-06,-2.1803453e-06,-5.4408367e-11,0.9768958,2.2225944e-05,-5.6473502e-05,0.21373738,0.0,0.0,0.0,0.0,0
79256000,2.0333707e-06,-2.1803453e-06,-5.441828e-11,0.9768958,2.222954e-05,-5.6482037e-05,0.21373738,0.0,0.0,0.0,0.0,0
79268000,2.0333707e-06,-2.1803453e-06,-5.442819e-11,0.9768958,2.2233118e-05,-5.6490575e-05,0.21373738,0.0,0.0,0.0,0.0,0
79280000,2.0333707e-06,-2.1803453e-06,-5.44381e-11,0.9768958,2.223668e-05,-5.6499117e-05,0.21373738,0.0,0.0,0.0,0.0,0
79292000,2.0333707e-06,-2.1803453e-06,-5.4448012e-11,0.9768958,2.2240225e-05,-5.6507663e-05,0.21373738,0.0,0.0,0.0,0.0,0
79304000,2.0333707e-06,-2.1803453e-06,-5.4457924e-11,0.9768958,2.2243757e-05,-5.651621e-05,0.21373738,0.0,0.0,0.0,0.0,0
79316000,2.0333707e-06,-2.1803453e-06,-5.4467833e-11,0.9768958,2.2247275e-05,-5.652476e-05,0.21373738,0.0,0.0,0.0,0.0,0
79328000,2.0333707e-06,-2.1803453e-06,-5.4477745e-11,0.9768958,2.225078e-05,-5.6533318e-05,0.21373738,0.0,0.0,0.0,0.0,0
79340000,2.0333707e-06,-2.1803453e-06,-5.4487657e-11,0.9768958,2.2254275e-05,-5.6541874e-05,0.21373738,0.0,0.0,0.0,0.0,0
79348000,2.0333707e-06,-2.1803453e-06,-5.4494263e-11,0.9768958,2.2266773e-05,-5.6545352e-05,0.21373738,0.0,0.0,0.0,0.0,0
79364000,2.0333707e-06,-2.1803453e-06,-5.450748e-11,0.9768958,2.226189e-05,-5.655885e-05,0.21373738,0.0,0.0,0.0,0.0,0
79376000,2.0333707e-06,-2.1803453e-06,-5.451739e-11,0.9768958,2.226598e-05,-5.6567274e-05,0.21373738,0.0,0.0,0.0,0.0,0
79388000,2.0333707e-06,-2.1803453e-06,-5.4527303e-11,0.9768958,2.227003e-05,-5.657571e-05,0.21373738,0.0,0.0,0.0,0.0,0
79400000,2.0333707e-06,-2.1803453e-06,-5.453721e-11,0.9768958,2.227404e-05,-5.6584155e-05,0.21373738,0.0,0.0,0.0,0.0,0
79412000,2.0333707e-06,-2.1803453e-06,-5.4547124e-11,0.9768958,2.2278015e-05,-5.6592606e-05,0.21373738,0.0,0.0,0.0,0.0,0
79424000,2.0333707e-06,-2.1803453e-06,-5.4557036e-11,0.9768958,2.228195e-05,-5.6601064e-05,0.21373738,0.0,0.0,0.0,0.0,0
79436000,2.0333707e-06,-2.1803453e-06,-5.4566945e-11,0.9768958,2.228585e-05,-5.6609533e-05,0.21373738,0.0,0.0,0.0,0.0,0
79448000,2.0333707e-06,-2.1803453e-06,-5.4576857e-11,0.9768958,2.2289718e-05,-5.6618006e-05,0.21373738,0.0,0.0,0.0,0.0,0
79460000,2.0333707e-06,-2.1803453e-06,-5.4586766e-11,0.9768958,2.229355e-05,-5.662649e-05,0.21373738,0.0,0.0,0.0,0.0,0
79472000,2.0333707e-06,-2.1803453e-06,-5.4596678e-11,0.9768958,2.2297352e-05,-5.6634977e-05,0.21373738,0.0,0.0,0.0,0.0,0
79484000,2.0333707e-06,-2.1803453e-06,-5.460659e-11,0.9768958,2.2301125e-05,-5.6643472e-05,0.21373738,0.0,0.0,0.0,0.0,0
79492000,2.0333705e-06,-2.1803453e-06,-5.4613192e-11,0.9768958,2.2283744e-05,-5.665349e-05,0.21373738,0.0,0.0,0.0,0.0,0
79508000,2.0333707e-06,-2.1803453e-06,-5.462641e-11,0.9768958,2.2308588e-05,-5.6660483e-05,0.21373738,0.0,0.0,0.0,0.0,0
79520000,2.0333705e-06,-2.1803453e-06,-5.4636323e-11,0.9768958,2.231228e-05,-5.6668996e-05,0.21373738,0.0,0.0,0.0,0.0,0
79532000,2.0333705e-06,-2.180345e-06,-5.4646232e-11,0.9768958,2.231595e-05,-5.6677512e-05,0.21373738,0.0,0.0,0.0,0.0,0
79544000,2.0333705e-06,-2.180345e-06,-5.4656144e-11,0.9768958,2.2319595e-05,-5.6686036e-05,0.21373738,0.0,0.0,0.0,0.0,0
79556000,2.0333705e-06,-2.180345e-06,-5.4666056e-11,0.9768958,2.232322e-05,-5.6694564e-05,0.21373738,0.0,0.0,0.0,0.0,0
79568000,2.0333705e-06,-2.180345e-06,-5.4675965e-11,0.9768958,2.2326827e-05,-5.67031e-05,0.21373738,0.0,0.0,0.0,0.0,0
79580000,2.0333705e-06,-2.180345e-06,-5.4685877e-11,0.9768958,2.2330414e-05,-5.6711633e-05,0.21373738,0.0,0.0,0.0,0.0,0
79592000,2.0333705e-06,-2.180345e-06,-5.469579e-11,0.9768958,2.2333983e-05,-5.672017e-05,0.21373738,0.0,0.0,0.0,0.0,0
79604000,2.0333705e-06,-2.180345e-06,-5.47057e-11,0.9768958,2.2337537e-05,-5.6728717e-05,0.21373738,0.0,0.0,0.0,0.0,0
79616000,2.0333705e-06,-2.180345e-06,-5.471561e-11,0.9768958,2.2341077e-05,-5.6737263e-05,0.21373738,0.0,0.0,0.0,0.0,0
79628000,2.0333705e-06,-2.180345e-06,-5.4725523e-11,0.9768958,2.23446e-05,-5.6745812e-05,0.21373738,0.0,0.0,0.0,0.0,0
79640000,2.0333705e-06,-2.180345e-06,-5.473543e-11,0.9768958,2.2348113e-05,-5.6754365e-05,0.21373738,0.0,0.0,0.0,0.0,0
79652000,2.0333705e-06,-2.180345e-06,-5.4745344e-11,0.9768958,2.2351613e-05,-5.676292e-05,0.21373738,0.0,0.0,0.0,0.0,0
79664000,2.0333705e-06,-2.180345e-06,-5.4755252e-11,0.9768958,2.2325505e-05,-5.6777953e-05,0.21373738,0.0,0.0,0.0,0.0,0
79676000,2.0333705e-06,-2.180345e-06,-5.4765165e-11,0.9768958,2.232962e-05,-5.6786375e-05,0.21373738,0.0,0.0,0.0,0.0,0
79688000,2.0333705e-06,-2.180345e-06,-5.4775073e-11,0.9768958,2.2333692e-05,-5.6794805e-05,0.21373738,0.0,0.0,0.0,0.0,0
79700000,2.0333705e-06,-2.180345e-06,-5.4784986e-11,0.9768958,2.2337723e-05,-5.6803245e-05,0.21373738,0.0,0.0,0.0,0.0,0
79712000,2.0333705e-06,-2.180345e-06,-5.4794894e-11,0.9768958,2.2341714e-05,-5.6811692e-05,0.21373738,0.0,0.0,0.0,0.0,0
79724000,2.0333705e-06,-2.180345e-06,-5.4804807e-11,0.9768958,2.2345665e-05,-5.6820147e-05,0.21373738,0.0,0.0,0.0,0.0,0
79736000,2.0333705e-06,-2.180345e-06,-5.481472e-11,0.9768958,2.2349579e-05,-5.6828612e-05,0.21373738,0.0,0.0,0.0,0.0,0
79748000,2.0333705e-06,-2.180345e-06,-5.4824627e-11,0.9768958,2.2353457e-05,-5.6837085e-05,0.21373738,0.0,0.0,0.0,0.0,0
79760000,2.0333705e-06,-2.180345e-06,-5.483454e-11,0.9768958,2.2357302e-05,-5.6845565e-05,0.21373738,0.0,0.0,0.0,0.0,0
79772000,2.0333705e-06,-2.180345e-06,-5.4844452e-11,0.9768958,2.2361115e-05,-5.6854053e-05,0.21373738,0.0,0.0,0.0,0.0,0
79784000,2.0333705e-06,-2.180345e-06,-5.485436e-11,0.9768958,2.2364895e-05,-5.6862544e-05,0.21373738,0.0,0.0,0.0,0.0,0
79796000,2.0333705e-06,-2.180345e-06,-5.4864273e-11,0.9768958,2.2368647e-05,-5.6871046e-05,0.21373738,0.0,0.0,0.0,0.0,0
79808000,2.0333705e-06,-2.180345e-06,-5.4874185e-11,0.9768958,2.2372373e-05,-5.687955e-05,0.21373738,0.0,0.0,0.0,0.0,0
79816000,2.0333705e-06,-2.180345e-06,-5.4880794e-11,0.9768958,2.2384624e-05,-5.6883084e-05,0.21373738,0.0,0.0,0.0,0.0,0
79832000,2.0333705e-06,-2.180345e-06,-5.4894006e-11,0.9768958,2.2379745e-05,-5.689658e-05,0.21373738,0.0,0.0,0.0,0.0,0
79844000,2.0333705e-06,-2.180345e-06,-5.4903918e-11,0.9768958,2.2383396e-05,-5.69051e-05,0.21373738,0.0,0.0,0.0,0.0,0
79856000,2.0333705e-06,-2.180345e-06,-5.4913827e-11,0.9768958,2.2387025e-05,-5.691363e-05,0.21373738,0.0,0.0,0.0,0.0,0
79868000,2.0333705e-06,-2.180345e-06,-5.492374e-11,0.9768958,2.2390635e-05,-5.692216e-05,0.21373738,0.0,0.0,0.0,0.0,0
79880000,2.0333705e-06,-2.180345e-06,-5.493365e-11,0.9768958,2.2394226e-05,-5.6930694e-05,0.21373738,0.0,0.0,0.0,0.0,0
79888000,2.0333705e-06,-2.180345e-06,-5.494026e-11,0.9768958,2.2406386e-05,-5.693425e-05,0.21373738,0.0,0.0,0.0,0.0,0
79904000,2.0333705e-06,-2.1803448e-06,-5.4953472e-11,0.9768958,2.2401355e-05,-5.6947778e-05,0.21373738,0.0,0.0,0.0,0.0,0
79916000,2.0333705e-06,-2.1803448e-06,-5.4963385e-11,0.9768958,2.2404896e-05,-5.6956324e-05,0.21373738,0.0,0.0,0.0,0.0,0
79924000,2.0333705e-06,-2.1803448e-06,-5.4969994e-11,0.9768958,2.2417025e-05,-5.6959885e-05,0.21373738,0.0,0.0,0.0,0.0,0
79940000,2.0333705e-06,-2.1803448e-06,-5.4983205e-11,0.9768958,2.2411938e-05,-5.6973426e-05,0.21373738,0.0,0.0,0.0,0.0,0
79952000,2.0333705e-06,-2.1803448e-06,-5.4993118e-11,0.9768958,2.241544e-05,-5.698198e-05,0.21373738,0.0,0.0,0.0,0.0,0
79964000,2.0333705e-06,-2.1803448e-06,-5.5003026e-11,0.9768958,2.241893e-05,-5.699054e-05,0.21373738,0.0,0.0,0.0,0.0,0
79976000,2.0333705e-06,-2.1803448e-06,-5.501294e-11,0.9768958,2.242241e-05,-5.6999095e-05,0.21373738,0.0,0.0,0.0,0.0,0
79988000,2.0333705e-06,-2.1803448e-06,-5.502285e-11,0.9768958,2.2426519e-05,-5.7007517e-05,0.21373738,0.0,0.0,0.0,0.0,0
80000000,2.0333705e-06,-2.1803448e-06,-5.5032763e-11,0.9768958,2.2430588e-05,-5.701595e-05,0.21373738,0.0,0.0,0.0,0.0,0
80012000,2.0333705e-06,-2.1803448e-06,-5.5042675e-11,0.9768958,2.2434617e-05,-5.702439e-05,0.21373738,0.0,0.0,0.0,0.0,0
80020000,2.0333705e-06,-2.1803448e-06,-5.504928e-11,0.9768958,2.2447308e-05,-5.7027824e-05,0.21373738,0.0,0.0,0.0,0.0,0
80036000,2.0333705e-06,-2.1803448e-06,-5.5062496e-11,0.9768958,2.2442558e-05,-5.7041292e-05,0.21373738,0.0,0.0,0.0,0.0,0
80048000,2.0333705e-06,-2.1803448e-06,-5.507241e-11,0.9768958,2.2446473e-05,-5.7049758e-05,0.21373738,0.0,0.0,0.0,0.0,0
80060000,2.0333705e-06,-2.1803448e-06,-5.5082317e-11,0.9768958,2.2450353e-05,-5.705823e-05,0.21373738,0.0,0.0,0.0,0.0,0
80072000,2.0333705e-06,-2.1803448e-06,-5.509223e-11,0.9768958,2.2454198e-05,-5.706671e-05,0.21373738,0.0,0.0,0.0,0.0,0
80084000,2.0333705e-06,-2.1803448e-06,-5.510214e-11,0.9768958,2.2458013e-05,-5.7075194e-05,0.21373738,0.0,0.0,0.0,0.0,0
80096000,2.0333705e-06,-2.1803448e-06,-5.511205e-11,0.9768958,2.2461798e-05,-5.708369e-05,0.21373738,0.0,0.0,0.0,0.0,0
80108000,2.0333705e-06,-2.1803448e-06,-5.5121963e-11,0.9768958,2.2465552e-05,-5.7092187e-05,0.21373738,0.0,0.0,0.0,0.0,0
80120000,2.0333705e-06,-2.1803448e-06,-5.5131875e-11,0.9768958,2.246928e-05,-5.7100693e-05,0.21373738,0.0,0.0,0.0,0.0,0
80132000,2.0333705e-06,-2.1803448e-06,-5.5141784e-11,0.9768958,2.2472981e-05,-5.7109206e-05,0.21373738,0.0,0.0,0.0,0.0,0
80144000,2.0333705e-06,-2.1803448e-06,-5.5151696e-11,0.9768958,2.2476657e-05,-5.7117722e-05,0.21373738,0.0,0.0,0.0,0.0,0
80156000,2.0333705e-06,-2.1803448e-06,-5.5161608e-11,0.9768958,2.2480312e-05,-5.7126243e-05,0.21373738,0.0,0.0,0.0,0.0,0
80168000,2.0333703e-06,-2.1803448e-06,-5.5171517e-11,0.9768958,2.2483944e-05,-5.713477e-05,0.21373738,0.0,0.0,0.0,0.0,0
80180000,2.0333703e-06,-2.1803448e-06,-5.518143e-11,0.9768958,2.2487557e-05,-5.71433e-05,0.21373738,0.0,0.0,0.0,0.0,0
80192000,2.0333703e-06,-2.1803448e-06,-5.519134e-11,0.9768958,2.2491151e-05,-5.7151836e-05,0.21373738,0.0,0.0,0.0,0.0,0
80204000,2.0333703e-06,-2.1803448e-06,-5.520125e-11,0.9768958,2.2494725e-05,-5.7160374e-05,0.21373738,0.0,0.0,0.0,0.0,0
80216000,2.0333703e-06,-2.1803448e-06,-5.5211162e-11,0.9768958,2.2498285e-05,-5.7168916e-05,0.21373738,0.0,0.0,0.0,0.0,0
80228000,2.0333703e-06,-2.1803448e-06,-5.522107e-11,0.9768958,2.250183e-05,-5.717746e-05,0.21373738,0.0,0.0,0.0,0.0,0
80240000,2.0333703e-06,-2.1803448e-06,-5.5230983e-11,0.9768958,2.2505359e-05,-5.718601e-05,0.21373738,0.0,0.0,0.0,0.0,0
80248000,2.0333703e-06,-2.1803448e-06,-5.5237592e-11,0.9768958,2.2517868e-05,-5.7189485e-05,0.21373738,0.0,0.0,0.0,0.0,0
80264000,2.0333703e-06,-2.1803448e-06,-5.5250804e-11,0.9768958,2.2512379e-05,-5.7203117e-05,0.21373738,0.0,0.0,0.0,0.0,0
80276000,2.0333703e-06,-2.1803448e-06,-5.5260716e-11,0.9768958,2.2515871e-05,-5.7211673e-05,0.21373738,0.0,0.0,0.0,0.0,0
80288000,2.0333703e-06,-2.1803448e-06,-5.527063e-11,0.9768958,2.2520007e-05,-5.7220088e-05,0.21373738,0.0,0.0,0.0,0.0,0
80300000,2.0333703e-06,-2.1803448e-06,-5.528054e-11,0.9768958,2.2524104e-05,-5.7228513e-05,0.21373738,0.0,0.0,0.0,0.0,0
80312000,2.0333703e-06,-2.1803448e-06,-5.529045e-11,0.9768958,2.252816e-05,-5.7236946e-05,0.21373738,0.0,0.0,0.0,0.0,0
80320000,2.0333703e-06,-2.1803446e-06,-5.5297055e-11,0.9768958,2.251099e-05,-5.7246918e-05,0.21373738,0.0,0.0,0.0,0.0,0
80336000,2.0333703e-06,-2.1803446e-06,-5.5310274e-11,0.9768958,2.2536155e-05,-5.7253837e-05,0.21373738,0.0,0.0,0.0,0.0,0
80348000,2.0333703e-06,-2.1803446e-06,-5.5320182e-11,0.9768958,2.2540096e-05,-5.72623e-05,0.21373738,0.0,0.0,0.0,0.0,0
80360000,2.0333703e-06,-2.1803446e-06,-5.5330095e-11,0.9768958,2.2544002e-05,-5.7270765e-05,0.21373738,0.0,0.0,0.0,0.0,0
80372000,2.0333703e-06,-2.1803446e-06,-5.5340007e-11,0.9768958,2.2547873e-05,-5.7279238e-05,0.21373738,0.0,0.0,0.0,0.0,0
80384000,2.0333703e-06,-2.1803446e-06,-5.5349916e-11,0.9768958,2.255171e-05,-5.7287718e-05,0.21373738,0.0,0.0,0.0,0.0,0
80396000,2.0333703e-06,-2.1803446e-06,-5.5359828e-11,0.9768958,2.2555518e-05,-5.729621e-05,0.21373738,0.0,0.0,0.0,0.0,0
80404000,2.0333703e-06,-2.1803446e-06,-5.536643e-11,0.9768958,2.2538163e-05,-5.7306217e-05,0.21373738,0.0,0.0,0.0,0.0,0
80420000,2.0333703e-06,-2.1803446e-06,-5.537965e-11,0.9768958,2.2563043e-05,-5.7313202e-05,0.21373738,0.0,0.0,0.0,0.0,0
80432000,2.0333703e-06,-2.1803446e-06,-5.538956e-11,0.9768958,2.2566765e-05,-5.732171e-05,0.21373738,0.0,0.0,0.0,0.0,0
80444000,2.0333703e-06,-2.1803446e-06,-5.539947e-11,0.9768958,2.2570459e-05,-5.733022e-05,0.21373738,0.0,0.0,0.0,0.0,0
80456000,2.0333703e-06,-2.1803446e-06,-5.5409382e-11,0.9768958,2.2574131e-05,-5.733874e-05,0.21373738,0.0,0.0,0.0,0.0,0
80468000,2.0333703e-06,-2.1803446e-06,-5.5419294e-11,0.9768958,2.257778e-05,-5.734726e-05,0.21373738,0.0,0.0,0.0,0.0,0
80480000,2.0333703e-06,-2.1803446e-06,-5.5429203e-11,0.9768958,2.258141e-05,-5.7355788e-05,0.21373738,0.0,0.0,0.0,0.0,0
80492000,2.0333703e-06,-2.1803446e-06,-5.5439115e-11,0.9768958,2.2585018e-05,-5.736432e-05,0.21373738,0.0,0.0,0.0,0.0,0
80504000,2.0333703e-06,-2.1803446e-06,-5.5449027e-11,0.9768958,2.2588607e-05,-5.7372858e-05,0.21373738,0.0,0.0,0.0,0.0,0
80516000,2.0333703e-06,-2.1803446e-06,-5.5458936e-11,0.9768958,2.259218e-05,-5.7381396e-05,0.21373738,0.0,0.0,0.0,0.0,0
80528000,2.0333703e-06,-2.1803446e-06,-5.5468848e-11,0.9768958,2.2595736e-05,-5.7389938e-05,0.21373738,0.0,0.0,0.0,0.0,0
80540000,2.0333703e-06,-2.1803446e-06,-5.547876e-11,0.9768958,2.2599277e-05,-5.7398483e-05,0.21373738,0.0,0.0,0.0,0.0,0
80552000,2.0333703e-06,-2.1803446e-06,-5.548867e-11,0.9768958,2.2602804e-05,-5.7407033e-05,0.21373738,0.0,0.0,0.0,0.0,0
80564000,2.0333703e-06,-2.1803446e-06,-5.549858e-11,0.9768958,2.2606317e-05,-5.7415586e-05,0.21373738,0.0,0.0,0.0,0.0,0
80576000,2.0333703e-06,-2.1803446e-06,-5.5508494e-11,0.9768958,2.2609818e-05,-5.7424142e-05,0.21373738,0.0,0.0,0.0,0.0,0
80588000,2.0333703e-06,-2.1803446e-06,-5.5518402e-11,0.9768958,2.2613309e-05,-5.74327e-05,0.21373738,0.0,0.0,0.0,0.0,0
80600000,2.0333703e-06,-2.1803446e-06,-5.552831e-11,0.9768958,2.2587192e-05,-5.7447734e-05,0.21373738,0.0,0.0,0.0,0.0,0
80612000,2.0333703e-06,-2.1803446e-06,-5.5538223e-11,0.9768958,2.25913e-05,-5.7456156e-05,0.21373738,0.0,0.0,0.0,0.0,0
80624000,2.0333703e-06,-2.1803446e-06,-5.5548132e-11,0.9768958,2.2595366e-05,-5.7464586e-05,0.21373738,0.0,0.0,0.0,0.0,0
80636000,2.0333703e-06,-2.1803446e-06,-5.5558044e-11,0.9768958,2.2599392e-05,-5.7473026e-05,0.21373738,0.0,0.0,0.0,0.0,0
80648000,2.0333703e-06,-2.1803446e-06,-5.5567956e-11,0.9768958,2.2603377e-05,-5.7481477e-05,0.21373738,0.0,0.0,0.0,0.0,0
80660000,2.0333703e-06,-2.1803446e-06,-5.5577865e-11,0.9768958,2.2607323e-05,-5.7489935e-05,0.21373738,0.0,0.0,0.0,0.0,0
80672000,2.0333703e-06,-2.1803446e-06,-5.5587777e-11,0.9768958,2.2611233e-05,-5.74984e-05,0.21373738,0.0,0.0,0.0,0.0,0
80684000,2.0333703e-06,-2.1803446e-06,-5.559769e-11,0.9768958,2.2615106e-05,-5.7506873e-05,0.21373738,0.0,0.0,0.0,0.0,0
80696000,2.0333703e-06,-2.1803444e-06,-5.56076e-11,0.9768958,2.2618946e-05,-5.7515354e-05,0.21373738,0.0,0.0,0.0,0.0,0
80704000,2.0333703e-06,-2.1803444e-06,-5.561421e-11,0.9768958,2.263128e-05,-5.7518868e-05,0.21373738,0.0,0.0,0.0,0.0,0
80720000,2.0333703e-06,-2.1803444e-06,-5.5627423e-11,0.9768958,2.2626531e-05,-5.7532336e-05,0.21373738,0.0,0.0,0.0,0.0,0
80732000,2.03337e-06,-2.1803444e-06,-5.563733e-11,0.9768958,2.263028e-05,-5.7540838e-05,0.21373738,0.0,0.0,0.0,0.0,0
80744000,2.03337e-06,-2.1803444e-06,-5.5647244e-11,0.9768958,2.2634e-05,-5.7549343e-05,0.21373738,0.0,0.0,0.0,0.0,0
80756000,2.03337e-06,-2.1803444e-06,-5.5657156e-11,0.9768958,2.2637696e-05,-5.7557856e-05,0.21373738,0.0,0.0,0.0,0.0,0
80768000,2.03337e-06,-2.1803444e-06,-5.5667065e-11,0.9768958,2.2641367e-05,-5.7566373e-05,0.21373738,0.0,0.0,0.0,0.0,0
80780000,2.03337e-06,-2.1803444e-06,-5.5676977e-11,0.9768958,2.2645014e-05,-5.7574896e-05,0.21373738,0.0,0.0,0.0,0.0,0
80792000,2.03337e-06,-2.1803444e-06,-5.568689e-11,0.9768958,2.264864e-05,-5.7583424e-05,0.21373738,0.0,0.0,0.0,0.0,0
80804000,2.03337e-06,-2.1803444e-06,-5.5696798e-11,0.9768958,2.2652248e-05,-5.7591955e-05,0.21373738,0.0,0.0,0.0,0.0,0
80816000,2.03337e-06,-2.1803444e-06,-5.570671e-11,0.9768958,2.2655835e-05,-5.7600493e-05,0.21373738,0.0,0.0,0.0,0.0,0
80828000,2.03337e-06,-2.1803444e-06,-5.5716622e-11,0.9768958,2.2659406e-05,-5.760903e-05,0.21373738,0.0,0.0,0.0,0.0,0
80840000,2.03337e-06,-2.1803444e-06,-5.572653e-11,0.9768958,2.266296e-05,-5.7617573e-05,0.21373738,0.0,0.0,0.0,0.0,0
80852000,2.03337e-06,-2.1803444e-06,-5.5736443e-11,0.9768958,2.26665e-05,-5.7626123e-05,0.21373738,0.0,0.0,0.0,0.0,0
80864000,2.03337e-06,-2.1803444e-06,-5.5746355e-11,0.9768958,2.2670025e-05,-5.7634672e-05,0.21373738,0.0,0.0,0.0,0.0,0
80876000,2.03337e-06,-2.1803444e-06,-5.5756264e-11,0.9768958,2.2673537e-05,-5.7643225e-05,0.21373738,0.0,0.0,0.0,0.0,0
80888000,2.03337e-06,-2.1803444e-06,-5.5766176e-11,0.9768958,2.2677037e-05,-5.7651778e-05,0.21373738,0.0,0.0,0.0,0.0,0
80900000,2.03337e-06,-2.1803444e-06,-5.577609e-11,0.9768958,2.2680526e-05,-5.7660338e-05,0.21373738,0.0,0.0,0.0,0.0,0
80912000,2.03337e-06,-2.1803444e-06,-5.5786e-11,0.9768958,2.2684642e-05,-5.7668756e-05,0.21373738,0.0,0.0,0.0,0.0,0
80924000,2.03337e-06,-2.1803444e-06,-5.5795913e-11,0.9768958,2.2688717e-05,-5.7677185e-05,0.21373738,0.0,0.0,0.0,0.0,0
80936000,2.03337e-06,-2.1803444e-06,-5.5805822e-11,0.9768958,2.269275e-05,-5.7685626e-05,0.21373738,0.0,0.0,0.0,0.0,0
80948000,2.03337e-06,-2.1803444e-06,-5.5815734e-11,0.9768958,2.2696746e-05,-5.7694073e-05,0.21373738,0.0,0.0,0.0,0.0,0
80960000,2.03337e-06,-2.1803444e-06,-5.5825646e-11,0.9768958,2.2700702e-05,-5.7702528e-05,0.21373738,0.0,0.0,0.0,0.0,0
80972000,2.03337e-06,-2.1803444e-06,-5.5835555e-11,0.9768958,2.2704622e-05,-5.771099e-05,0.21373738,0.0,0.0,0.0,0.0,0
80984000,2.03337e-06,-2.1803444e-06,-5.5845467e-11,0.9768958,2.2708507e-05,-5.7719462e-05,0.21373738,0.0,0.0,0.0,0.0,0
80996000,2.03337e-06,-2.1803444e-06,-5.5855376e-11,0.9768958,2.2712358e-05,-5.772794e-05,0.21373738,0.0,0.0,0.0,0.0,0
81008000,2.03337e-06,-2.1803444e-06,-5.5865288e-11,0.9768958,2.2716176e-05,-5.7736426e-05,0.21373738,0.0,0.0,0.0,0.0,0
81020000,2.03337e-06,-2.1803444e-06,-5.58752e-11,0.9768958,2.2719963e-05,-5.7744917e-05,0.21373738,0.0,0.0,0.0,0.0,0
81028000,2.03337e-06,-2.1803444e-06,-5.5881806e-11,0.9768958,2.2732562e-05,-5.7748373e-05,0.21373738,0.0,0.0,0.0,0.0,0
81044000,2.03337e-06,-2.1803444e-06,-5.589502e-11,0.9768958,2.2727454e-05,-5.776192e-05,0.21373738,0.0,0.0,0.0,0.0,0
81056000,2.03337e-06,-2.1803444e-06,-5.5904933e-11,0.9768958,2.273116e-05,-5.777043e-05,0.21373738,0.0,0.0,0.0,0.0,0
81064000,2.03337e-06,-2.1803444e-06,-5.591154e-11,0.9768958,2.2743727e-05,-5.7773894e-05,0.21373738,0.0,0.0,0.0,0.0,0
81080000,2.03337e-06,-2.1803444e-06,-5.5924754e-11,0.9768958,2.2738497e-05,-5.7787467e-05,0.21373738,0.0,0.0,0.0,0.0,0
81092000,2.03337e-06,-2.1803442e-06,-5.5934667e-11,0.9768958,2.2742131e-05,-5.7795995e-05,0.21373738,0.0,0.0,0.0,0.0,0
81104000,2.03337e-06,-2.1803442e-06,-5.5944575e-11,0.9768958,2.2745748e-05,-5.7804522e-05,0.21373738,0.0,0.0,0.0,0.0,0
81116000,2.03337e-06,-2.1803442e-06,-5.5954488e-11,0.9768958,2.2749344e-05,-5.7813057e-05,0.21373738,0.0,0.0,0.0,0.0,0
81128000,2.03337e-06,-2.1803442e-06,-5.59644e-11,0.9768958,2.2752922e-05,-5.7821595e-05,0.21373738,0.0,0.0,0.0,0.0,0
