timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
233392000,0,473977521,85456064,491417,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.01,0.0,0.65999997,6.1931186,0,nan,nan,3,0,10
233592000,0,473977521,85456064,491279,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,-0.01,0.68,5.75453,0,nan,nan,3,0,10
233792000,0,473977522,85456064,491142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,-0.01,0.7,5.780884,0,nan,nan,3,0,10
233992000,0,473977523,85456064,490993,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,-0.01,0.68,5.6878605,0,nan,nan,3,0,10
234192000,0,473977523,85456064,490850,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.03,-0.03,0.65999997,5.499894,0,nan,nan,3,0,10
234392000,0,473977523,85456064,490707,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,0.0,0.72999996,5.9971237,0,nan,nan,3,0,10
234692000,0,473977524,85456063,490562,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.03,-0.01,0.69,5.951572,0,nan,nan,3,0,10
234892000,0,473977524,85456062,490409,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,-0.01,0.66999996,5.880539,0,nan,nan,3,0,10
235092000,0,473977525,85456061,490265,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.01,0.7,5.1038904,0,nan,nan,3,0,10
235292000,0,473977525,85456061,490128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,0.0,0.65999997,0.07138187,0,nan,nan,3,0,10
235492000,0,473977525,85456061,490004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,-0.04,0.68,5.2525883,0,nan,nan,3,0,10
235692000,0,473977525,85456060,489859,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,-0.03,0.69,5.2189045,0,nan,nan,3,0,10
235892000,0,473977526,85456059,489713,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.02,0.66999996,4.773684,0,nan,nan,3,0,10
236092000,0,473977526,85456059,489576,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.04,0.68,4.6338873,0,nan,nan,3,0,10
236292000,0,473977526,85456058,489436,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.03,-0.02,0.69,5.601818,0,nan,nan,3,0,10
236492000,0,473977525,85456057,489298,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,-0.04,0.65999997,5.0771875,0,nan,nan,3,0,10
236692000,0,473977525,85456057,489156,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.04,0.71999997,4.568963,0,nan,nan,3,0,10
236892000,0,473977525,85456056,489019,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.04,0.71999997,4.6284766,0,nan,nan,3,0,10
237092000,0,473977525,85456055,488886,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.02,0.66999996,4.762863,0,nan,nan,3,0,10
237292000,0,473977525,85456054,488747,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.02,-0.01,0.65,3.5942252,0,nan,nan,3,0,10
237492000,0,473977525,85456054,488602,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,-0.02,0.0,0.7,3.2565138,0,nan,nan,3,0,10
237692000,0,473977525,85456054,488469,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,-0.01,0.01,0.71,2.4784691,0,nan,nan,3,0,10
237892000,0,473977525,85456053,488325,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.02,0.0,0.65999997,0.08342428,0,nan,nan,3,0,10
238092000,0,473977524,85456053,488190,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,0.0,0.71999997,0.5335314,0,nan,nan,3,0,10
238292000,0,473977524,85456053,488095,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,0.0,0.03,3.613947,0,nan,nan,3,0,10
238492000,0,473977524,85456053,488104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,-0.01,3.699989,0,nan,nan,3,0,10
238692000,0,473977525,85456053,488105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.02,0.0,0.03,0.18814096,0,nan,nan,3,0,10
238892000,0,473977524,85456053,488101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.02,2.5714924,0,nan,nan,3,0,10
239092000,0,473977524,85456052,488110,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.01,3.0723872,0,nan,nan,3,0,10
239292000,0,473977525,85456053,488107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,-0.01,-0.01,4.0202475,0,nan,nan,3,0,10
239592000,0,473977525,85456053,488104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,-0.01,-0.03,5.1302443,0,nan,nan,3,0,10
239792000,0,473977525,85456052,488093,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.04,2.4402475,0,nan,nan,3,0,10
239992000,0,473977525,85456053,488101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,0.01,-0.01,2.2716537,0,nan,nan,3,0,10
