timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
179060000,0.21531096,0.006091101,0.42807078
179072000,0.21558595,0.006073695,0.4279326
179080000,0.21571891,0.0060632853,0.42786574
179092000,0.21849117,0.00521609,0.43128604
179100000,0.21853308,0.0052093407,0.43126488
179112000,0.21853454,0.0052009653,0.43126422
179120000,0.2184979,0.0051961136,0.43128285
179132000,0.218394,0.00519444,0.4313355
179140000,0.21599954,0.0048003774,0.4276391
179152000,0.21581246,0.0048089325,0.42773345
179160000,0.2156658,0.004814157,0.42780736
179172000,0.21541657,0.004816285,0.4279329
179180000,0.21523549,0.004811352,0.42802405
179192000,0.21780103,0.0019315425,0.4290884
179200000,0.21759142,0.0019189683,0.4291948
179212000,0.21726303,0.001893856,0.42936125
179220000,0.2170384,0.0018709912,0.42947495
179232000,0.21669734,0.0018386302,0.4296473
179240000,0.21772745,0.006005686,0.43055767
179252000,0.21737966,0.0059751663,0.4307338
179260000,0.21714947,0.0059551983,0.43085015
179272000,0.21681139,0.005930525,0.43102074
179280000,0.21659093,0.005911133,0.4311318
179292000,0.21581355,0.00475169,0.4332062
179300000,0.21560432,0.0047333883,0.43331057
179312000,0.21530668,0.0047035166,0.43345886
179320000,0.21511953,0.0046830135,0.433552
179332000,0.2148531,0.00464492,0.43368453
179340000,0.21468695,0.0046126605,0.43376714
179352000,0.20984884,0.0049730297,0.43145478
179360000,0.2097149,0.0049449187,0.43152022
179372000,0.20954053,0.0049085617,0.43160534
179380000,0.2094393,0.004884761,0.43165475
179392000,0.20930833,0.0048435833,0.43171874
179400000,0.21181162,0.0064817467,0.43345335
179412000,0.21171902,0.0064460416,0.43349913
179420000,0.21167417,0.006425086,0.43352133
179432000,0.2116288,0.006400126,0.43354386
179440000,0.211611,0.006386944,0.43355274
179452000,0.20836474,0.005983944,0.43256631
179460000,0.2083678,0.005964374,0.43256512
179472000,0.20838733,0.0059387456,0.43255606
179480000,0.20840798,0.0059201075,0.43254638
179492000,0.2084519,0.0058898777,0.4325256
179500000,0.21420524,0.0043279286,0.42940998
179512000,0.21427247,0.0042797606,0.4293769
179520000,0.21432155,0.004242781,0.4293528
179532000,0.21440606,0.0041800407,0.42931122
179540000,0.21447016,0.0041365405,0.4292796
179552000,0.21231557,0.004263709,0.4296911
179560000,0.21238808,0.0042174784,0.42965573
179572000,0.21250382,0.004156888,0.42959908
179580000,0.21258277,0.004115876,0.42956042
179592000,0.21270481,0.0040581916,0.42950055
179600000,0.21278925,0.004029214,0.42945898
179612000,0.21241154,0.0025142347,0.43415728
179620000,0.21250187,0.0025021401,0.43411317
179632000,0.21263662,0.0024915824,0.43404722
179640000,0.21272412,0.0024799365,0.43400443
179652000,0.21285084,0.0024656542,0.43394238
179660000,0.21202925,0.002157761,0.43010622
179672000,0.21214423,0.00214933,0.43004957
179680000,0.21221554,0.0021482466,0.43001437
179692000,0.21231396,0.0021491696,0.4299658
179700000,0.21237378,0.0021540085,0.42993623
179712000,0.21293943,0.0023883153,0.43207577
179720000,0.21298914,0.0024077843,0.43205115
179732000,0.21305771,0.0024400158,0.43201715
179740000,0.21310353,0.0024629456,0.4319944
179752000,0.21316594,0.0025000884,0.4319634
179760000,0.21683507,0.0023395359,0.43187508
179772000,0.21687967,0.0023621381,0.43185255
179780000,0.2169076,0.0023778097,0.43183845
179792000,0.21695004,0.0024108018,0.43181694
179800000,0.21697643,0.0024356777,0.43180355
179812000,0.21318778,0.0021546087,0.4312856
179820000,0.2132078,0.00217387,0.4312756
179832000,0.21322727,0.0021973145,0.43126586
179840000,0.21323559,0.0022130632,0.43126166
179852000,0.2132432,0.0022328822,0.4312578
179860000,0.21324511,0.0022470201,0.43125677
179872000,0.21263693,0.004333874,0.43238088
179880000,0.21262169,0.0043489453,0.43238822
179892000,0.212594,0.0043727905,0.4324016
179900000,0.21257277,0.0043923403,0.43241185
179912000,0.21254082,0.004423617,0.43242723
179920000,0.21662195,0.00042263052,0.43107522
179932000,0.21659005,0.00045232516,0.43109122
179940000,0.21656731,0.0004715375,0.4311026
179952000,0.21653539,0.00049904454,0.4311186
179960000,0.21651824,0.00051190023,0.43112722
179972000,0.21389937,0.0039848317,0.43131325
179980000,0.21388939,0.0039829556,0.43131822
179992000,0.21387716,0.0039702,0.4313244
180000000,0.21386705,0.003957921,0.43132952
180012000,0.21384901,0.003935702,0.43133867
180020000,0.2156924,0.0053890585,0.42981634
180032000,0.21566933,0.005360738,0.42982826
180040000,0.21564999,0.00533943,0.4298382
180052000,0.21561635,0.00530671,0.4298555
180060000,0.21559416,0.005286999,0.42986688
180072000,0.214204,0.0018843244,0.43094328
180080000,0.21417955,0.0018685596,0.4309555
180092000,0.21414013,0.0018473766,0.43097517
180100000,0.21411344,0.0018357572,0.4309885
180112000,0.2140763,0.0018189318,0.431007
180120000,0.21405314,0.0018061766,0.43101856
180132000,0.21599889,0.005764898,0.42939118
180140000,0.215977,0.005755541,0.42940232
180152000,0.21594736,0.005738129,0.42941746
180160000,0.2159317,0.0057254094,0.4294255
180172000,0.21592028,0.0057049296,0.42943153
180180000,0.21368931,0.0057424353,0.4308452
180192000,0.21370178,0.0057257847,0.43083924
180200000,0.21371438,0.005717542,0.4308331
180212000,0.21373801,0.005707844,0.4308215
180220000,0.21375492,0.005703417,0.43081316
180232000,0.21435344,0.003596807,0.4332734
180240000,0.21437263,0.0035975112,0.4332639
180252000,0.21440065,0.003611191,0.43324992
180260000,0.2144202,0.0036284244,0.43324012
180272000,0.21444345,0.0036551426,0.43322837
180280000,0.2153038,0.0065556904,0.4323068
180292000,0.21532501,0.006579538,0.4322959
180300000,0.21533933,0.00659381,0.43228853
180312000,0.21535707,0.0066203834,0.4322793
180320000,0.21536528,0.006637851,0.43227494
180332000,0.21471816,0.0064674285,0.43246853
180340000,0.2147182,0.006481735,0.43246832
180352000,0.21471213,0.0064982213,0.4324711
180360000,0.21470396,0.006511917,0.43247494
180372000,0.21468669,0.0065371455,0.43248314
180380000,0.21467005,0.0065542194,0.43249112
180392000,0.21509998,0.009211575,0.43101004
180400000,0.21507543,0.009229144,0.4310219
180412000,0.2150403,0.009255636,0.43103886
180420000,0.21501656,0.009270528,0.4310504
180432000,0.21497892,0.009293659,0.43106866
180440000,0.21454346,0.004878439,0.43117118
180452000,0.21450558,0.0048939367,0.43118984
180460000,0.2144827,0.0049009994,0.43120116
180472000,0.21444754,0.004898401,0.43121865
180480000,0.21442497,0.0048866062,0.43123
180492000,0.21189414,0.0052172914,0.42903024
180500000,0.2118762,0.0051967152,0.42903936
180512000,0.21185574,0.0051690633,0.4290498
180520000,0.21184352,0.0051540947,0.429056
180532000,0.21182767,0.005136571,0.42906404
180540000,0.21328,0.005172315,0.4333324
180552000,0.21326284,0.0051607876,0.433341
180560000,0.21325018,0.005152384,0.43334734
180572000,0.21323021,0.005128159,0.43335745
180580000,0.21321355,0.005102815,0.43336594
180592000,0.21600203,0.0034669768,0.43017438
180600000,0.21597874,0.0034373598,0.43018633
180612000,0.21593462,0.0033820744,0.43020892
180620000,0.21590239,0.0033406445,0.43022543
180632000,0.21584861,0.0032713755,0.43025294
180640000,0.21581312,0.0032245016,0.4302711
180652000,0.21445459,0.0037218945,0.431186
180660000,0.21442303,0.003674562,0.43120208
180672000,0.21437822,0.0036069327,0.43122494
180680000,0.21435057,0.0035618902,0.43123904
180692000,0.21430783,0.0034973796,0.43126082
180700000,0.21562919,0.0033713342,0.42979607
180712000,0.21558794,0.0033264689,0.4298171
180720000,0.21556881,0.0033068983,0.42982686
180732000,0.21554707,0.0032917853,0.42983788
180740000,0.21553795,0.0032885224,0.4298425
180752000,0.21142334,0.007453816,0.43147108
180760000,0.21142498,0.007452428,0.43147027
180772000,0.21143459,0.0074421,0.43146574
180780000,0.21144547,0.0074333274,0.4314606
180792000,0.21146528,0.007416154,0.43145114
180800000,0.21299732,0.004245763,0.43041813
180812000,0.21302833,0.004225813,0.43040296
180820000,0.21305187,0.004215667,0.43039143
180832000,0.21309051,0.00419875,0.43037245
180840000,0.2131165,0.0041909157,0.43035966
180852000,0.21234345,0.0046910946,0.42833993
180860000,0.21237434,0.0046933396,0.42832458
180872000,0.21242344,0.0046921237,0.42830023
180880000,0.2124562,0.0046932157,0.428284
180892000,0.21250913,0.004698095,0.42825767
180900000,0.21254617,0.004699518,0.4282393
180912000,0.21086547,0.0054108896,0.431615
180920000,0.21090034,0.005415163,0.4315979
180932000,0.21094666,0.0054225014,0.43157515
180940000,0.21097665,0.005428164,0.43156043
180952000,0.21101737,0.00543605,0.43154043
180960000,0.21521674,0.0024659673,0.43060184
180972000,0.21524121,0.0024664819,0.43058962
180980000,0.21525362,0.0024661855,0.43058342
180992000,0.21526806,0.0024729858,0.43057615
181000000,0.21527506,0.0024749993,0.43057263
181012000,0.2173819,0.0028871223,0.431807
181020000,0.2173872,0.0028830292,0.4318044
181032000,0.21739252,0.0028702556,0.4318018
181040000,0.21739025,0.0028608562,0.431803
181052000,0.21738459,0.002852147,0.4318059
181060000,0.2115544,0.004565173,0.42874476
181072000,0.21153554,0.004565353,0.42875406
181080000,0.21151996,0.0045681153,0.42876172
181092000,0.21149614,0.0045753485,0.42877337
181100000,0.21148208,0.004581901,0.42878026
181112000,0.21400876,0.0009069132,0.42840147
181120000,0.21400207,0.0009137175,0.4284048
181132000,0.2139992,0.0009235907,0.4284062
181140000,0.21400163,0.00093562837,0.428405
181152000,0.21401191,0.00095316145,0.4283998
181160000,0.21401997,0.0009647099,0.42839575
181172000,0.2109919,0.0012150579,0.42920557
181180000,0.21099737,0.00123259,0.42920282
181192000,0.2110036,0.0012641398,0.42919967
181200000,0.21100631,0.001283029,0.4291983
181212000,0.21100874,0.0013085594,0.429197
181220000,0.21272987,0.0006073606,0.4357954
181232000,0.21273258,0.0006317839,0.43579403
181240000,0.21273065,0.0006459405,0.43579495
181252000,0.21272196,0.0006610416,0.43579918
181260000,0.21271482,0.0006720446,0.43580264
181272000,0.21144275,0.0036341187,0.42988515
181280000,0.21142948,0.0036456387,0.4298916
181292000,0.21140765,0.003665767,0.42990214
181300000,0.21139438,0.0036771689,0.42990857
181312000,0.21137394,0.003691862,0.4299185
181320000,0.21535991,0.0054745195,0.43221846
181332000,0.21533516,0.005490596,0.4322306
181340000,0.21531817,0.0055043087,0.43223888
181352000,0.21529114,0.0055299015,0.43225202
181360000,0.21527599,0.0055484176,0.43225932
181372000,0.21454406,0.0003808146,0.42506889
181380000,0.2145374,0.0004146787,0.42507222
181392000,0.21452624,0.00047193607,0.4250778
181400000,0.21451923,0.00051028637,0.42508128
181412000,0.21450448,0.0005678283,0.42508864
181420000,0.21449196,0.00061116647,0.4250949
181432000,0.2151706,0.0075087533,0.43206796
181440000,0.21514775,0.0075577665,0.43207848
181452000,0.21510994,0.007630964,0.432096
181460000,0.21508357,0.007676319,0.43210834
181472000,0.21504247,0.0077437097,0.4321276
181480000,0.2127468,0.0019269348,0.43177387
181492000,0.2127039,0.0019886894,0.43179473
181500000,0.21267386,0.002025349,0.43180934
181512000,0.21263185,0.0020738253,0.4318298
181520000,0.21260704,0.0021050076,0.43184188
181532000,0.2138323,0.002676033,0.43212005
181540000,0.21382292,0.0027003286,0.43212456
181552000,0.21382082,0.002724521,0.43212545
181560000,0.21382777,0.0027376201,0.4321219
181572000,0.21384686,0.0027560922,0.43211234
181580000,0.21321964,0.0015440899,0.43255657
181592000,0.2132467,0.0015593556,0.4325432
181600000,0.21326233,0.001567066,0.43253544
181612000,0.21328555,0.001575132,0.43252397
181620000,0.21330014,0.0015762729,0.43251675
181632000,0.21448134,0.0021396824,0.4308991
181640000,0.21449558,0.0021404065,0.43089202
181652000,0.21452142,0.0021440245,0.43087912
181660000,0.21454257,0.0021478909,0.43086857
181672000,0.2145796,0.0021568036,0.4308501
181680000,0.21460673,0.0021624807,0.43083656
181692000,0.21375799,0.006972484,0.4304847
181700000,0.21378939,0.006983971,0.43046892
181712000,0.21383364,0.007003144,0.43044665
181720000,0.2138582,0.0070162974,0.43043423
181732000,0.21389283,0.0070343297,0.43041673
181740000,0.21489194,0.0037742453,0.43440768
181752000,0.21491897,0.0038111394,0.434394
181760000,0.21493234,0.0038371037,0.43438715
181772000,0.21494405,0.0038702982,0.43438107
181780000,0.21494691,0.003888282,0.4343795
181792000,0.2146045,0.0053875553,0.43409732
181800000,0.2146014,0.005389351,0.4340988
181812000,0.21459492,0.0053820238,0.43410212
181820000,0.2145911,0.005375506,0.43410408
181832000,0.21458523,0.00536541,0.4341071
181840000,0.21549375,0.006185793,0.42736375
181852000,0.21549225,0.006163739,0.42736483
181860000,0.2154899,0.0061424407,0.42736632
181872000,0.21548548,0.006106434,0.42736906
181880000,0.21548514,0.0060787983,0.42736962
181892000,0.21341713,0.007162859,0.43246153
181900000,0.21341418,0.00713536,0.4324634
181912000,0.21341121,0.0070957174,0.43246555
181920000,0.21340998,0.007071788,0.43246654
181932000,0.21340431,0.007036861,0.4324699
181940000,0.21339808,0.007008806,0.43247342
181952000,0.21339469,0.006054939,0.4327295
181960000,0.21338497,0.006025927,0.43273473
181972000,0.21336888,0.005988535,0.43274316
181980000,0.21335977,0.005968872,0.43274793
181992000,0.21334866,0.005940551,0.4327538
182000000,0.21544278,0.0030646685,0.43038628
182012000,0.21543539,0.0030572491,0.43039003
182020000,0.21542795,0.0030576494,0.43039376
182032000,0.2154131,0.0030696294,0.4304011
182040000,0.21540055,0.0030814146,0.4304073
182052000,0.21257776,0.0041980078,0.42992407
182060000,0.2125588,0.00421022,0.4299333
182072000,0.21252427,0.0042313994,0.42995018
182080000,0.21249726,0.0042459494,0.42996338
182092000,0.21245386,0.0042667584,0.42998463
182100000,0.21183659,0.0029033476,0.43046263
182112000,0.21179448,0.0029154937,0.43048325
182120000,0.21177018,0.0029216185,0.43049517
182132000,0.2117351,0.0029272733,0.4305124
182140000,0.21171393,0.002928008,0.4305228
182152000,0.21391061,0.004927634,0.43056282
182160000,0.21389088,0.0049206773,0.4305727
182172000,0.21386535,0.0049094795,0.4305855
182180000,0.21385178,0.0049018124,0.43059233
182192000,0.21383436,0.00488169,0.4306012
182200000,0.21382335,0.004865783,0.43060687
182212000,0.21137235,0.006654228,0.4305032
182220000,0.21136105,0.006643233,0.4305089
182232000,0.21134171,0.006630436,0.4305186
182240000,0.21132761,0.0066216704,0.43052566
182252000,0.21130212,0.006602101,0.43053848
182260000,0.21170996,0.005171007,0.42964864
182272000,0.21167141,0.005141026,0.429668
182280000,0.21164061,0.005120574,0.42968342
182292000,0.2115905,0.005090291,0.42970845
182300000,0.211555,0.0050686407,0.42972618
182312000,0.21168528,0.0053116265,0.4301267
182320000,0.2116496,0.005291573,0.4301445
182332000,0.21159905,0.00526089,0.43016973
182340000,0.21156788,0.0052420045,0.4301853
182352000,0.21152654,0.0052191243,0.4302059
182360000,0.21289808,0.0082643395,0.4305743
182372000,0.21286869,0.008267118,0.43058878
182380000,0.21285297,0.0082759755,0.43059638
182392000,0.21283558,0.008286356,0.43060476
182400000,0.21282463,0.008293194,0.43061003
182412000,0.20936874,0.0029063176,0.430357
182420000,0.20935911,0.002920805,0.4303616
182432000,0.20934367,0.002946877,0.43036893
182440000,0.20933275,0.00296642,0.4303741
182452000,0.20931625,0.0029964282,0.43038192
182460000,0.20930359,0.0030160383,0.43038794
182472000,0.21201189,0.004866037,0.43254435
182480000,0.21199997,0.004882531,0.43255
182492000,0.21198738,0.004901417,0.43255594
182500000,0.21198222,0.004909576,0.4325584
182512000,0.21198268,0.0049075345,0.43255818
182520000,0.2112114,0.004807628,0.43178502
182532000,0.21122558,0.0047796182,0.4317784
182540000,0.21123905,0.0047578416,0.43177205
182552000,0.21126981,0.004719004,0.43175742
182560000,0.21129358,0.0046878653,0.43174613
182572000,0.21298133,0.0047895974,0.4314113
182580000,0.21300884,0.004753898,0.4313981
182592000,0.21305452,0.0046959096,0.4313762
182600000,0.21308693,0.0046588564,0.43136057
182612000,0.21313582,0.004606764,0.43133697
182620000,0.21251489,0.0053954353,0.4323993
182632000,0.2125595,0.005356931,0.43237785
182640000,0.21258776,0.00533004,0.43236428
182652000,0.21262789,0.0052910363,0.43234503
182660000,0.21265194,0.005269547,0.43233347
182672000,0.21278918,0.0033001862,0.43014982
182680000,0.21280865,0.003287227,0.43014032
182692000,0.21283193,0.003269681,0.43012893
182700000,0.21284394,0.0032617778,0.43012303
182712000,0.21285449,0.0032484622,0.43011793
182720000,0.21285896,0.0032399304,0.43011576
182732000,0.21399735,0.00573567,0.43345866
182740000,0.21399757,0.0057261805,0.43345866
182752000,0.21399826,0.0057123527,0.4334585
182760000,0.21399675,0.0057075513,0.4334593
182772000,0.21398677,0.0057069864,0.43346426
182780000,0.2111453,0.0034595348,0.4318242
182792000,0.21111959,0.003461454,0.43183675
182800000,0.21110012,0.0034589844,0.4318463
182812000,0.21106932,0.003452882,0.4318614
182820000,0.21105155,0.0034483445,0.43187013
182832000,0.21318686,0.0037047234,0.43259138
182840000,0.21317309,0.0036986924,0.4325982
182852000,0.21315134,0.003688934,0.432609
182860000,0.21313843,0.0036799996,0.43261543
182872000,0.21312213,0.003653612,0.43262368
182880000,0.21379285,0.004524971,0.43003353
182892000,0.21379197,0.004493971,0.43003428
182900000,0.2137968,0.004474901,0.43003207
182912000,0.21380837,0.004445639,0.43002662
182920000,0.21381854,0.0044217966,0.43002182
182932000,0.21408868,0.0040456676,0.4308741
182940000,0.21410432,0.004014147,0.43086663
182952000,0.21413785,0.003958021,0.43085048
182960000,0.21416724,0.0039179786,0.43083623
182972000,0.21421668,0.0038702986,0.4308121
182980000,0.21425144,0.0038460772,0.430795
182992000,0.21433389,0.0010871711,0.43078312
183000000,0.2143725,0.0010822756,0.43076393
183012000,0.21442923,0.0010847381,0.43073568
183020000,0.2144643,0.0010902671,0.43071818
183032000,0.21451531,0.0011006976,0.43069276
183040000,0.21756065,0.0027287244,0.4311537
183052000,0.21760847,0.0027373105,0.43112952
183060000,0.21763977,0.0027459213,0.43111366
183072000,0.21768256,0.0027573265,0.431092
183080000,0.21770668,0.002763035,0.43107978
