timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
196192000,0.003961899,-0.018146621,-0.019635309,0.024031898,-0.24757138,-0.004650572,-0.9685605,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196224000,-0.0015417936,-0.025016664,-0.0167157,0.023770507,-0.24787462,-0.004716202,-0.968489,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196256000,0.00884446,-0.013254473,-0.014566379,0.02357163,-0.24812807,-0.0048489943,-0.96842825,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196292000,0.0073578106,-0.0057607,-0.009680461,0.023410974,-0.24834298,-0.0050833076,-0.968376,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196320000,0.008513397,-0.0015943563,-0.011824379,0.02330275,-0.24839696,-0.0052077826,-0.96836406,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196352000,0.0052351276,0.00965217,-0.010799025,0.023150647,-0.24831828,-0.005399455,-0.96838677,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196384000,0.006340097,0.007379715,-0.012396368,0.023008358,-0.24820837,-0.005534831,-0.9684176,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196416000,0.0093883155,0.009161481,-0.010958758,0.022810677,-0.248049,-0.0056681195,-0.96846235,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196448000,0.0022744723,0.014401506,-0.012496332,0.022630319,-0.24787383,-0.0058002863,-0.9685106,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196480000,0.005147011,0.0124065885,-0.008818864,0.022446841,-0.24760062,-0.0058357376,-0.9685846,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196516000,-0.0018522032,0.0075428486,-0.008352122,0.022274889,-0.24741082,-0.0058883666,-0.9686368,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196548000,-0.008928308,0.006528774,-0.015515193,0.022068108,-0.2473427,-0.005868846,-0.968659,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196576000,0.00087763567,-0.0054844865,-0.00953006,0.02192338,-0.2473888,-0.005802567,-0.9686509,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196608000,0.0038052984,0.00016376376,-0.0061457865,0.021806782,-0.2474552,-0.005804035,-0.96863663,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196640000,-0.0065713255,0.00066764606,-0.009921818,0.021634495,-0.24749295,-0.0058148704,-0.9686307,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196672000,0.0075962706,-0.003247077,-0.001237851,0.021519119,-0.24753247,-0.005847447,-0.968623,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196704000,0.0060554333,-0.0057700756,-0.007868284,0.021372868,-0.24762395,-0.0059130946,-0.9686024,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196740000,0.022975177,0.013042216,-0.0019337076,0.021277322,-0.24757376,-0.006071441,-0.9686164,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196768000,0.0057067657,0.03382787,-0.011786468,0.021159662,-0.24725726,-0.0062494036,-0.9686986,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196800000,0.011404866,0.06191699,-0.008302736,0.021038724,-0.246458,-0.0064138514,-0.9689039,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196832000,0.011938625,0.11448253,-0.0055652997,0.02096446,-0.24503833,-0.006568363,-0.9692645,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196864000,0.008683396,0.15678729,-0.010674246,0.020872226,-0.24295194,-0.0067948545,-0.9697899,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196896000,0.014665335,0.21483819,-0.009330077,0.020818975,-0.2399979,-0.0069301375,-0.97052544,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196928000,0.0011599376,0.24314325,-0.009349334,0.020759283,-0.23633528,-0.006989451,-0.97142476,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196960000,0.0040933373,0.2847378,-0.010363515,0.02067668,-0.23216629,-0.0070037693,-0.9724311,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
196996000,0.0021042223,0.30161497,-0.014157492,0.020537829,-0.2270489,-0.0069986973,-0.97364163,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197024000,0.006263382,0.3063527,-0.012285869,0.020469122,-0.22287574,-0.006962517,-0.97460705,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197060000,0.00080650876,0.2921577,-0.0073196907,0.02034304,-0.21766058,-0.007037382,-0.9757872,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197088000,0.00762605,0.2731687,-0.010545879,0.020253906,-0.21377747,-0.007025216,-0.97664714,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197120000,0.007426319,0.2448116,-0.008768811,0.020149399,-0.2097674,-0.007106354,-0.9775179,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197152000,0.014757467,0.1972077,-0.0088141095,0.020081215,-0.20637415,-0.0072602015,-0.97824013,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197184000,0.0074727614,0.15875868,-0.0075881393,0.01996972,-0.203581,-0.0073569803,-0.9788268,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197220000,0.0082141375,0.11097487,-0.011096845,0.01986592,-0.20126082,-0.007449361,-0.97930795,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197248000,0.009324025,0.07659795,-0.010120506,0.019748414,-0.19998974,-0.007513682,-0.97957015,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197280000,-0.0027527015,0.046386715,-0.013262504,0.019645525,-0.19909309,-0.007624795,-0.97975403,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197312000,0.0077670203,0.02045698,-0.011730026,0.019499335,-0.19865064,-0.00778145,-0.9798455,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197344000,0.008259265,0.0058447914,-0.010854514,0.019383404,-0.19851245,-0.007913449,-0.9798748,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197380000,-0.0011872912,0.005917651,-0.0086306,0.019249106,-0.19838554,-0.007956182,-0.97990274,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197408000,0.007206331,0.0129286125,-0.0005615161,0.019154789,-0.19827658,-0.00796356,-0.97992665,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197440000,-0.009316713,0.022063121,-0.00708963,0.01907442,-0.19796607,-0.007968384,-0.97999084,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197472000,-0.014593578,0.052136593,-0.0059438846,0.018977176,-0.19734028,-0.0077801915,-0.98012054,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197504000,-0.008327875,0.0686636,-0.0061736386,0.018864596,-0.19643463,-0.007611684,-0.98030585,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197536000,0.00058443774,0.0960706,-0.004581743,0.01873456,-0.19506793,-0.0074639656,-0.9805824,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197568000,-0.0034922455,0.114934295,-0.012622129,0.018637927,-0.19342893,-0.0073473067,-0.98090976,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197600000,-0.020331804,0.124638684,-0.0049692467,0.018516576,-0.19155854,-0.007140644,-0.98128057,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197636000,-0.0053076786,0.13646095,-0.0039624404,0.018418081,-0.18928075,-0.007022136,-0.98172516,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197664000,-0.009604843,0.13858311,-0.0074611097,0.018344458,-0.18736652,-0.006894446,-0.9820946,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197696000,-0.013191929,0.12834063,-0.01088101,0.018220717,-0.18529494,-0.0067089093,-0.9824912,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197728000,-0.015050684,0.123783454,-0.004726491,0.018064033,-0.1832762,-0.006524056,-0.9828738,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197760000,-0.014664619,0.11525503,-0.0058938987,0.017948722,-0.18140447,-0.0063100667,-0.9832245,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197792000,-0.002712654,0.10348928,-0.0041533387,0.017862298,-0.17975247,-0.006151817,-0.98353046,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197824000,-0.0021826858,0.08423509,-0.0064781047,0.017772969,-0.17838202,-0.0060259765,-0.98378235,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197856000,-0.0014422899,0.061126444,-0.004051281,0.017670788,-0.17722201,-0.0060054907,-0.98399395,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197888000,0.007923,0.06101101,-0.011113608,0.017618379,-0.17630704,-0.0061199265,-0.9841585,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197924000,0.007602242,0.044405185,-0.00044617173,0.017450482,-0.17540139,-0.006325859,-0.984322,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197952000,0.01743704,0.040067505,-0.008427278,0.01738567,-0.17481829,-0.006501385,-0.9844258,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
197984000,0.013692134,0.03267696,-0.005696877,0.017271893,-0.17422241,-0.006680117,-0.98453224,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198016000,0.015012137,0.038086746,-0.0034996155,0.017210523,-0.17363282,-0.006884553,-0.98463607,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198048000,0.005148991,0.04456231,-0.010473967,0.017079934,-0.17291784,-0.006969926,-0.98476356,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198080000,0.0019966974,0.052707814,-0.009702298,0.016990928,-0.17216049,-0.0071309665,-0.98489666,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198112000,0.0077901282,0.062410053,-0.005762953,0.016928602,-0.17128937,-0.00718079,-0.9850492,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198144000,0.0066244514,0.06942471,-0.0034719962,0.016871538,-0.17026499,-0.007318142,-0.98522675,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198176000,-0.0005080081,0.06979457,-0.0033586042,0.016801653,-0.16923589,-0.007385351,-0.9854047,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198208000,0.0013242915,0.07690514,-0.003530741,0.016773775,-0.16808598,-0.0074327565,-0.9856016,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198240000,0.0018428706,0.0825684,-0.008711897,0.016734352,-0.16687863,-0.0074174944,-0.98580754,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198272000,0.0030576596,0.09646004,-0.008161069,0.016646946,-0.16550215,-0.007408417,-0.9860411,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198304000,0.005240235,0.08799377,0.0003360451,0.016637934,-0.16408832,-0.007456164,-0.98627716,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198336000,0.007899281,0.08574692,-0.0029483696,0.016541056,-0.16278553,-0.0074884794,-0.9864944,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198368000,0.0029113966,0.08095744,-0.0028706375,0.016508158,-0.16150348,-0.007481051,-0.9867058,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198400000,-0.008122074,0.0814449,-0.0010372836,0.016473107,-0.16023186,-0.0074403863,-0.9869139,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198436000,-0.0025682955,0.07380499,-0.018019626,0.016318083,-0.15883362,-0.0073843063,-0.987143,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198464000,-0.0072810515,0.06803876,-0.0007001867,0.0163032,-0.15788418,-0.007313215,-0.987296,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198496000,0.001504376,0.06560876,-0.008801188,0.016217446,-0.15690245,-0.0073174913,-0.9874538,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198528000,-0.002409025,0.058909666,-0.0066851545,0.016114369,-0.15593013,-0.007238815,-0.9876101,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198560000,-0.0040584654,0.05882955,-0.0033265392,0.016042858,-0.15501739,-0.007117609,-0.98775584,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198592000,-0.002573453,0.056338705,-0.00019268997,0.015970966,-0.15415993,-0.007033811,-0.9878918,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198624000,-0.002323314,0.04678339,-0.0021980964,0.015967013,-0.15334798,-0.006981004,-0.98801863,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198656000,-0.018911356,0.06621724,-0.0023531022,0.015871916,-0.15244593,-0.0067699905,-0.98816127,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198692000,0.004300365,0.06505432,-0.004288596,0.015804889,-0.15131597,-0.006684341,-0.98833656,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198720000,-0.0011117456,0.07495838,-0.011960351,0.015746042,-0.15035787,-0.0066452124,-0.98848397,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198752000,-0.0031686248,0.07764296,-0.008771896,0.015621062,-0.1491724,-0.0065863337,-0.9886659,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198788000,-0.0036716883,0.07060498,-0.0031140423,0.015544106,-0.14792925,-0.006560448,-0.988854,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198816000,-0.0028155344,0.06947652,-0.0012425642,0.015478676,-0.14696527,-0.0065260055,-0.988999,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198848000,-0.0075261453,0.0802203,-0.0018254964,0.015441276,-0.14579047,-0.0064891605,-0.98917377,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198880000,-0.0038763867,0.07732164,-0.012283938,0.015311102,-0.14450541,-0.006372026,-0.9893651,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198912000,-0.007611084,0.07140365,-0.008302629,0.015275921,-0.14326441,-0.0062869224,-0.9895466,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198944000,-0.0024297284,0.08264226,-0.0006998843,0.0152343,-0.14198656,-0.0061962456,-0.989732,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
198980000,-0.0083088,0.08740003,-0.0031542988,0.0151837645,-0.14056623,-0.00601697,-0.98993653,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199008000,-0.0049727685,0.076365225,-0.004047244,0.015094393,-0.13946842,-0.005894304,-0.99009395,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199040000,-0.0148662515,0.07387007,-0.007864347,0.01502279,-0.13828392,-0.0057525607,-0.9902621,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199072000,-0.0132390205,0.061851617,-0.0063664913,0.014976207,-0.13716924,-0.0055830562,-0.9904187,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199104000,-0.004608957,0.06279114,-0.0006306459,0.014887547,-0.13612075,-0.005404146,-0.99056566,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199136000,-0.020695414,0.059987653,-0.0023121324,0.014804533,-0.13513914,-0.005186225,-0.9907025,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199172000,-0.0064573972,0.050348572,-0.007985042,0.0147499805,-0.13417526,-0.005021507,-0.99083513,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199200000,-0.015840206,0.053927246,-0.0046926765,0.014672664,-0.13345823,-0.0048783007,-0.9909339,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199232000,-0.015237589,0.04836403,-0.00037318817,0.014627897,-0.13269529,-0.0046492205,-0.99103814,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199264000,-0.010054785,0.036745448,-2.1576183e-05,0.01463465,-0.13198021,-0.0045093135,-0.9911341,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199296000,-0.009999177,0.04084099,-0.0030867965,0.014614331,-0.1313077,-0.0043088836,-0.9912246,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199332000,0.009274524,0.02293882,-0.005114153,0.014526082,-0.13073723,-0.004273243,-0.9913014,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199360000,0.007437202,0.020595226,-0.0033442432,0.01446094,-0.13039821,-0.004328189,-0.9913469,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199392000,-0.0006079718,0.016105868,-0.00016271899,0.014414926,-0.13009892,-0.004409453,-0.9913864,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199424000,0.006460107,0.014356576,-0.0041605844,0.014321656,-0.1298433,-0.004467256,-0.9914211,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199456000,0.00225091,0.025895074,-0.005580922,0.014265604,-0.12942864,-0.0045512076,-0.9914757,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199488000,-0.006960003,0.042047784,-0.005486387,0.014180496,-0.12884311,-0.004521157,-0.99155337,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199520000,-0.006007889,0.052213162,-0.0023595735,0.014132219,-0.12801428,-0.0044531072,-0.9916617,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199552000,-0.00016453333,0.06862702,-0.0059061567,0.014086934,-0.12699495,-0.004429442,-0.99179345,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199588000,-0.0002863995,0.06193231,-0.00015312113,0.013996178,-0.12586609,-0.0043525156,-0.991939,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199616000,-0.006318378,0.07139694,0.0024285612,0.013950455,-0.1249922,-0.004275754,-0.99205047,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199648000,-0.0066606235,0.057109855,0.0011900571,0.0138926795,-0.123974524,-0.0041818027,-0.9921794,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199684000,-0.007337429,0.06288987,0.00041786698,0.013857483,-0.12278684,-0.003992216,-0.99232835,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199712000,0.006448372,0.07246037,0.0038657282,0.013841615,-0.12182738,-0.0039648595,-0.9924469,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199744000,-0.009656229,0.06291833,-0.0050967042,0.013788579,-0.120798565,-0.0038478784,-0.99257386,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199776000,-0.016995503,0.06661013,-0.0048377635,0.013729913,-0.11971184,-0.0036916183,-0.9927069,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199808000,-0.0109194005,0.06963457,0.003598031,0.013693719,-0.11860873,-0.0034589493,-0.9928406,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199840000,-0.0070303325,0.076542884,0.0028429239,0.013680171,-0.117447756,-0.0033079858,-0.99297935,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199872000,-0.0044438657,0.074018955,0.0016764762,0.013651102,-0.11629026,-0.0032276013,-0.9931163,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199908000,0.0009005546,0.07337043,0.002488363,0.013631496,-0.11490017,-0.0031982893,-0.9932783,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199940000,-0.0019685458,0.071091,0.0038079736,0.013615599,-0.11377627,-0.003216476,-0.99340796,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
199972000,-0.0037480837,0.07440612,-0.003129677,0.013599192,-0.11261121,-0.0032026656,-0.9935409,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200000000,0.004788147,0.06852723,0.006105048,0.013602106,-0.111560725,-0.0032161504,-0.9936593,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200032000,-0.0017584767,0.07020067,-0.000762717,0.01360364,-0.110439956,-0.0032044877,-0.9937846,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200064000,0.007324815,0.062294245,-0.0026601613,0.013623963,-0.10943403,-0.0031711285,-0.99389565,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200096000,-0.0028470512,0.055828083,0.0030486844,0.013559412,-0.108517535,-0.003133486,-0.9939971,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200128000,0.0003408346,0.055194195,-0.0016696955,0.013519741,-0.107697316,-0.0030954776,-0.994087,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200160000,-0.0016784968,0.053493448,0.0021401397,0.013520376,-0.10683848,-0.0030907358,-0.9941797,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200192000,-0.004728432,0.04674598,0.0019811222,0.013461141,-0.106053285,-0.0030067035,-0.9942648,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200224000,-0.0028014765,0.045747273,0.0022906854,0.013428493,-0.10530188,-0.002911894,-0.9943455,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200256000,-0.007994614,0.0418483,-0.012364261,0.013376395,-0.104631856,-0.002784757,-0.9944172,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200288000,-0.002079983,0.049637444,0.002119263,0.0133461375,-0.103888884,-0.002691523,-0.99449575,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200320000,0.0023210933,0.05398155,0.0038645302,0.013287507,-0.10305827,-0.0026472544,-0.9945831,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200352000,-0.000278124,0.05617979,-0.0009503632,0.0132813975,-0.10215964,-0.002621993,-0.99467593,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200384000,0.004790877,0.06062869,0.0032476087,0.013270968,-0.10129003,-0.0025996908,-0.99476504,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200416000,-0.0035262136,0.05713383,-0.0022929274,0.013217935,-0.10040028,-0.002577754,-0.994856,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200448000,0.0025249664,0.055422317,-0.0006085261,0.013177904,-0.09950465,-0.0025422375,-0.9949466,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200480000,-0.0068047587,0.047295585,0.0034868454,0.013185818,-0.09868301,-0.0024557747,-0.9950285,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200512000,-0.008334233,0.05715988,-0.004814433,0.01311536,-0.09775766,-0.0023302697,-0.9951211,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200544000,-0.012785282,0.056995295,-0.0045405366,0.013060592,-0.09687054,-0.002244884,-0.99520886,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200576000,-0.010851808,0.057891168,-0.0014532475,0.013055183,-0.09595238,-0.0021099974,-0.99529815,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200612000,-0.0059881867,0.058171745,0.0075260224,0.013055958,-0.0948748,-0.0020641813,-0.99540144,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200644000,-0.0006947902,0.0642795,-0.005245854,0.013032921,-0.09391644,-0.002014638,-0.99549276,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
200672000,0.0030629875,0.056045927,0.0036882323,0.013063003,-0.09314695,-0.0019919416,-0.99556476,0.9999949,6.693869e-05,-9.331241e-06,0.0032090098,3
